#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T00:07+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
11655.1 0.3343564641097786 -1998.7688831334597 11.0
11656.1 0.340194496196851 -1998.7688831334597 12.0
11657.1 0.3552003520738808 -1998.7688831334597 12.0
11658.1 0.3805199630814871 -1998.7688831334597 12.0
11659.1 0.40311153623941026 -1998.7688831334597 12.0
11660.1 0.4268811865058906 -1998.7688831334597 12.0
11661.1 0.45557697363201416 -1998.7688831334597 12.0
11662.1 0.47529003938820324 -1998.7688831334597 12.0
11663.1 0.49627348475295757 -1998.7688831334597 12.0
11664.1 0.5054922319161091 -1998.7688831334597 13.0
11665.1 0.5119058100397762 -1998.7688831334597 14.0
11666.1 0.5185361389313976 -1998.7688831334597 14.0
11667.1 0.5074803264169568 -1998.7688831334597 14.0
11668.1 0.5003164523905632 -1998.7688831334597 14.0
11669.1 0.4984493242176143 -1998.7688831334597 15.0
11670.1 0.4964226174887403 -1998.7688831334597 15.0
11671.1 0.4966808717385103 -1998.7688831334597 15.0
11672.1 0.49732400471852617 -1998.7688831334597 15.0
11673.1 0.4965022668673259 -1998.7688831334597 15.0
11674.1 0.5108692489231479 -1998.7688831334597 16.0
11675.1 0.5006315990536087 -1998.7688831334597 16.0
11676.1 0.49215848448062016 -1998.7688831334597 16.0
11677.1 0.49084001057514937 -1998.7688831334597 16.0
11678.1 0.48314094371021105 -1998.7688831334597 17.0
11679.1 0.46775953572806245 -1998.7688831334597 17.0
11680.1 0.4728419868248363 -1998.7688831334597 17.0
11681.1 0.4756338809678898 -1998.7688831334597 17.0
11682.1 0.4829674684828466 -1998.7688831334597 18.0
11683.1 0.4919762733143866 -1998.7688831334597 18.0
11684.1 0.5002274763868505 -1998.7688831334597 18.0
11685.1 0.5093684705851923 -1998.7688831334597 18.0
11686.1 0.5093684705851923 -1998.7688831334597 17.0
11687.1 0.49936031787128116 -1998.7688831334597 17.0
11688.1 0.497607409767389 -1998.7688831334597 19.0
11689.1 0.49485661495239563 -1998.7688831334597 19.0
11690.1 0.49485661495239563 -1998.7688831334597 19.0
11691.1 0.5007838717531842 -1998.7688831334597 19.0
11692.1 0.5007838717531842 -1998.7688831334597 19.0
11693.1 0.5007838717531842 -1998.7688831334597 19.0
11694.1 0.49828738291665703 -1998.7688831334597 19.0
11695.1 0.49546396478067384 -1998.7688831334597 19.0
11696.1 0.4925942865840601 -1998.7688831334597 20.0
11697.1 0.4985076156246588 -1998.7688831334597 20.0
11698.1 0.4807361045099331 -1998.7688831334597 20.0
11699.1 0.48695599971846026 -1998.7688831334597 20.0
11700.1 0.48695599971846026 -1998.7688831334597 20.0
11701.1 0.4807139071421306 -1998.7688831334597 20.0
11702.1 0.47445661216684365 -1998.7688831334597 20.0
11703.1 0.46838354912656777 -1998.7688831334597 20.0
11704.1 0.4650824212515734 -1998.7688831334597 20.0
11705.1 0.46298728818301677 -1998.7688831334597 20.0
11706.1 0.45457877603340874 -1998.7688831334597 20.0
11707.1 0.44477624431480023 -1998.7688831334597 20.0
11708.1 0.46321753146865496 -1998.7688831334597 20.0
11709.1 0.4414082756263948 -1998.7688831334597 20.0
11710.1 0.43571735550632756 -1998.7688831334597 18.0
11711.1 0.4300327153138459 -1998.7688831334597 18.0
11712.1 0.42404178875218956 -1998.7688831334597 19.0
11713.1 0.41666703973167174 -1998.7688831334597 19.0
11714.1 0.41666703973167174 -1998.7688831334597 20.0
11715.1 0.4297419733198831 -1998.7688831334597 20.0
11716.1 0.4297419733198831 -1998.7688831334597 18.0
11717.1 0.4332047626970809 -1998.7688831334597 18.0
11718.1 0.4374496828574392 -1998.7688831334597 19.0
11719.1 0.43938010772625086 -1998.7688831334597 20.0
11720.1 0.444700512118768 -1998.7688831334597 20.0
11721.1 0.4457231454752065 -1998.7688831334597 21.0
11722.1 0.44534112690999955 -1998.7688831334597 21.0
11723.1 0.4400126394423723 -1998.7688831334597 21.0
11724.1 0.4400126394423723 -1998.7688831334597 21.0
11725.1 0.4400126394423723 -1998.7688831334597 21.0
11726.1 0.4400126394423723 -1998.7688831334597 21.0
11727.1 0.4400126394423723 -1998.7688831334597 21.0
11728.1 0.4400126394423723 -1998.7688831334597 21.0
11729.1 0.43342493322758185 -1998.7688831334597 21.0
11730.1 0.43817977107239026 -1998.7688831334597 21.0
11731.1 0.4222297498449915 -1998.7688831334597 22.0
11732.1 0.3985927241878188 -1998.7688831334597 21.0
11733.1 0.38735302171462166 -1998.7688831334597 20.0
11734.1 0.38828332148230166 -1998.7688831334597 21.0
11735.1 0.38202316634197575 -1998.7688831334597 21.0
11736.1 0.3835783499931729 -1998.7688831334597 20.0
11737.1 0.38362635102382714 -1998.7688831334597 20.0
11738.1 0.37147313670817883 -1998.7688831334597 20.0
11739.1 0.3859270429101856 -1998.7688831334597 20.0
11740.1 0.40085262763362134 -1998.7688831334597 21.0
11741.1 0.40794123579523905 -1998.7688831334597 22.0
11742.1 0.41484567419934654 -1998.7688831334597 23.0
11743.1 0.4214030377937234 -1998.7688831334597 24.0
11744.1 0.4236140697238598 -1998.7688831334597 24.0
11745.1 0.4230743068390028 -1998.7688831334597 24.0
11746.1 0.4367700205956754 -1998.7688831334597 24.0
11747.1 0.4367700205956754 -1998.7688831334597 25.0
11748.1 0.420031402125028 -1998.7688831334597 25.0
11749.1 0.42316458857023337 -1998.7688831334597 23.0
11750.1 0.42606846439231316 -1998.7688831334597 23.0
11751.1 0.4290240718950981 -1998.7688831334597 22.0
11752.1 0.43148978286870576 -1998.7688831334597 22.0
11753.1 0.4320886143793678 -1998.7688831334597 21.0
11754.1 0.43858933427047264 -1998.7688831334597 21.0
11755.1 0.41890648677969544 -1998.7688831334597 21.0
11756.1 0.40235968589916254 -1998.7688831334597 21.0
11757.1 0.39757164526890154 -1998.7688831334597 22.0
11758.1 0.38517531692493956 -1998.7688831334597 22.0
11759.1 0.38517531692493956 -1998.7688831334597 21.0
11760.1 0.3882780985722305 -1998.7688831334597 21.0
11761.1 0.4042222751145496 -1998.7688831334597 21.0
11762.1 0.4046690826356396 -1998.7688831334597 23.0
11763.1 0.4048447962530346 -1998.7688831334597 23.0
11764.1 0.4048447962530346 -1998.7688831334597 24.0
11765.1 0.4048447962530346 -1998.7688831334597 24.0
11766.1 0.4048447962530346 -1998.7688831334597 24.0
11767.1 0.4048447962530346 -1998.7688831334597 24.0
11768.1 0.39726249873468783 -1998.7688831334597 24.0
11769.1 0.38236365033661657 -1998.7688831334597 24.0
11770.1 0.38236365033661657 -1998.7688831334597 22.0
11771.1 0.38236365033661657 -1998.7688831334597 22.0
11772.1 0.38236365033661657 -1998.7688831334597 22.0
11773.1 0.35013854390738836 -1998.7688831334597 22.0
11774.1 0.35087988624999283 -1998.7688831334597 20.0
11775.1 0.3505457443604385 -1998.7688831334597 21.0
11776.1 0.3505457443604385 -1998.7688831334597 21.0
11777.1 0.34831549958254027 -1998.7688831334597 21.0
11778.1 0.3550002026986528 -1998.7688831334597 22.0
11779.1 0.36814228798777937 -1998.7688831334597 22.0
11780.1 0.37437981051779684 -1998.7688831334597 24.0
11781.1 0.38017338569176323 -1998.7688831334597 24.0
11782.1 0.3854735202190041 -1998.7688831334597 25.0
11783.1 0.3773476669882487 -1998.7688831334597 25.0
11784.1 0.3641200876354568 -1998.7688831334597 25.0
11785.1 0.3559199322911887 -1998.7688831334597 25.0
11786.1 0.3577233907032698 -1998.7688831334597 25.0
11787.1 0.3583738295396353 -1998.7688831334597 25.0
11788.1 0.3469154487959576 -1998.7688831334597 25.0
11789.1 0.33684051744613625 -1998.7688831334597 25.0
11790.1 0.33239352040802367 -1998.7688831334597 23.0
11791.1 0.33239352040802367 -1998.7688831334597 22.0
11792.1 0.33239352040802367 -1998.7688831334597 22.0
11793.1 0.34178530755603376 -1998.7688831334597 22.0
11794.1 0.33612081287382667 -1998.7688831334597 23.0
11795.1 0.3331812471662604 -1998.7688831334597 23.0
11796.1 0.3331812471662604 -1998.7688831334597 23.0
11797.1 0.31894390519970545 -1998.7688831334597 23.0
11798.1 0.3046634742250632 -1998.7688831334597 23.0
11799.1 0.2891694006113789 -1998.7688831334597 23.0
11800.1 0.2847187972782172 -1998.7688831334597 21.0
11801.1 0.0992284518274838 -1971.7430516527543 20.0
11802.1 0.10487217922440781 -1971.7430516527543 4.0
11803.1 0.10425687067602114 -1971.7430516527543 4.0
11804.1 0.10551248312813515 -1971.7430516527543 4.0
11805.1 0.10317647442129535 -1971.7430516527543 4.0
11806.1 0.10142462333491761 -1971.7430516527543 4.0
11807.1 0.09833520985030891 -1971.7430516527543 4.0
11808.1 0.10610546995371756 -1971.7430516527543 4.0
11809.1 0.11472992456376888 -1971.7430516527543 4.0
11810.1 0.12332490703841849 -1971.7430516527543 4.0
11811.1 0.13593444203278646 -1971.7430516527543 4.0
11812.1 0.13593444203278646 -1971.7430516527543 4.0
11813.1 0.14175139594707153 -1971.7430516527543 4.0
11814.1 0.14683701809638855 -1971.7430516527543 4.0
11815.1 0.15038865912229743 -1971.7430516527543 4.0
11816.1 0.15174325815576062 -1971.7430516527543 4.0
11817.1 0.15438561540927595 -1971.7430516527543 4.0
11818.1 0.1577251068022932 -1971.7430516527543 4.0
11819.1 0.16022203088132628 -1971.7430516527543 4.0
11820.1 0.16465491362674647 -1971.7430516527543 4.0
11821.1 0.16688012202707606 -1971.7430516527543 4.0
11822.1 0.172466397413217 -1971.7430516527543 4.0
11823.1 0.18023759017913835 -1971.7430516527543 4.0
11824.1 0.18023759017913835 -1971.7430516527543 5.0
11825.1 0.18461774640383988 -1971.7430516527543 5.0
11826.1 0.1876097277446206 -1971.7430516527543 6.0
11827.1 0.18928597098996777 -1971.7430516527543 6.0
11828.1 0.1914389291343126 -1971.7430516527543 6.0
11829.1 0.1958165360814794 -1971.7430516527543 7.0
11830.1 0.2085378662223711 -1971.7430516527543 7.0
11831.1 0.21217966462450882 -1971.7430516527543 7.0
11832.1 0.21853296166110428 -1971.7430516527543 7.0
11833.1 0.22798723719746605 -1971.7430516527543 7.0
11834.1 0.24006577633459653 -1971.7430516527543 7.0
11835.1 0.2569360867520389 -1971.7430516527543 7.0
11836.1 0.2622882016699882 -1971.7430516527543 8.0
11837.1 0.26777760450980875 -1971.7430516527543 8.0
11838.1 0.29181070084737987 -1971.7430516527543 8.0
11839.1 0.3175063613801117 -1971.7430516527543 8.0
11840.1 0.33371025334347076 -1971.7430516527543 9.0
11841.1 0.3405546282817596 -1971.7430516527543 9.0
11842.1 0.3371150311123779 -1971.7430516527543 9.0
11843.1 0.32911850708338525 -1971.7430516527543 9.0
11844.1 0.3193965574058751 -1971.7430516527543 9.0
11845.1 0.31998867374644563 -1971.7430516527543 9.0
11846.1 0.30518402426215824 -1971.7430516527543 10.0
11847.1 0.3033721718874627 -1971.7430516527543 9.0
11848.1 0.3045682182937648 -1971.7430516527543 9.0
11849.1 0.3187226776516901 -1971.7430516527543 10.0
11850.1 0.31897138765508004 -1971.7430516527543 10.0
11851.1 0.32061125706243143 -1971.7430516527543 10.0
11852.1 0.3191696095277818 -1971.7430516527543 12.0
11853.1 0.33030211798951786 -1971.7430516527543 11.0
11854.1 0.33105720155980967 -1971.7430516527543 12.0
11855.1 0.34458833147173895 -1971.7430516527543 12.0
11856.1 0.3445883936492398 -1971.7430516527543 13.0
11857.1 0.35266052551926297 -1971.7430516527543 13.0
11858.1 0.3598665869799816 -1971.7430516527543 15.0
11859.1 0.3612548862189041 -1971.7430516527543 16.0
11860.1 0.3574932717726333 -1971.7430516527543 16.0
11861.1 0.3610681050063583 -1971.7430516527543 16.0
11862.1 0.36433901461594076 -1971.7430516527543 16.0
11863.1 0.3590758135242033 -1971.7430516527543 16.0
11864.1 0.36022460502986137 -1971.7430516527543 16.0
11865.1 0.3514718160580608 -1971.7430516527543 16.0
11866.1 0.3514718160580608 -1971.7430516527543 16.0
11867.1 0.341616433463732 -1971.7430516527543 16.0
11868.1 0.32746794314588806 -1971.7430516527543 14.0
11869.1 0.32748740470365334 -1971.7430516527543 13.0
11870.1 0.32516526157950254 -1971.7430516527543 13.0
11871.1 0.3263228822902809 -1971.7430516527543 13.0
11872.1 0.33111011461303086 -1971.7430516527543 13.0
11873.1 0.34078766955493595 -1971.7430516527543 12.0
11874.1 0.3525348647900502 -1971.7430516527543 12.0
11875.1 0.3578343153647817 -1971.7430516527543 13.0
11876.1 0.3684929690925592 -1971.7430516527543 13.0
11877.1 0.3634920326993964 -1971.7430516527543 13.0
11878.1 0.3468485458050457 -1971.7430516527543 13.0
11879.1 0.3721119483518859 -1971.7430516527543 13.0
11880.1 0.38216437144640036 -1971.7430516527543 14.0
11881.1 0.39227592534422084 -1971.7430516527543 14.0
11882.1 0.4031773200353069 -1971.7430516527543 14.0
11883.1 0.40930820815137087 -1971.7430516527543 14.0
11884.1 0.41241024366865164 -1971.7430516527543 14.0
11885.1 0.41437337390290907 -1971.7430516527543 14.0
11886.1 0.41121314024483513 -1971.7430516527543 16.0
11887.1 0.40826642412467135 -1971.7430516527543 15.0
11888.1 0.41040794160886024 -1971.7430516527543 15.0
11889.1 0.4188010337382581 -1971.7430516527543 15.0
11890.1 0.4295971619204093 -1971.7430516527543 14.0
11891.1 0.42417833054405063 -1971.7430516527543 15.0
11892.1 0.4246398119553406 -1971.7430516527543 17.0
11893.1 0.4246398119553406 -1971.7430516527543 17.0
11894.1 0.42912026048890917 -1971.7430516527543 17.0
11895.1 0.4329289433033215 -1971.7430516527543 18.0
11896.1 0.426982908897277 -1971.7430516527543 18.0
11897.1 0.4218982815879736 -1971.7430516527543 18.0
11898.1 0.42492414966671616 -1971.7430516527543 17.0
11899.1 0.4237429015056157 -1971.7430516527543 18.0
11900.1 0.4127274111004746 -1971.7430516527543 17.0
11901.1 0.40644885141989784 -1971.7430516527543 17.0
11902.1 0.4025362700015694 -1971.7430516527543 17.0
11903.1 0.39493681149298876 -1971.7430516527543 17.0
11904.1 0.38326895474895584 -1971.7430516527543 17.0
11905.1 0.3826950564161336 -1971.7430516527543 17.0
11906.1 0.3890824267231935 -1971.7430516527543 17.0
11907.1 0.3665674562463144 -1971.7430516527543 17.0
11908.1 0.35150806554105496 -1971.7430516527543 18.0
11909.1 0.3440047956262854 -1971.7430516527543 17.0
11910.1 0.3440047956262854 -1971.7430516527543 16.0
11911.1 0.33907424416408194 -1971.7430516527543 16.0
11912.1 0.35257123862804596 -1971.7430516527543 16.0
11913.1 0.3636707930143329 -1971.7430516527543 19.0
11914.1 0.36574907598015993 -1971.7430516527543 20.0
11915.1 0.36574907598015993 -1971.7430516527543 20.0
11916.1 0.3761124487564127 -1971.7430516527543 20.0
11917.1 0.38644038035718237 -1971.7430516527543 21.0
11918.1 0.39887836762671214 -1971.7430516527543 21.0
11919.1 0.413546661851641 -1971.7430516527543 21.0
11920.1 0.4218882088328363 -1971.7430516527543 21.0
11921.1 0.4119054245392709 -1971.7430516527543 21.0
11922.1 0.4345929997585026 -1971.7430516527543 22.0
11923.1 0.43895481362045413 -1971.7430516527543 22.0
11924.1 0.4334162283774632 -1971.7430516527543 22.0
11925.1 0.458824504501278 -1971.7430516527543 22.0
11926.1 0.4656034687086753 -1971.7430516527543 24.0
11927.1 0.4791869520763182 -1971.7430516527543 24.0
11928.1 0.48098919802713275 -1971.7430516527543 24.0
11929.1 0.4842926264696585 -1971.7430516527543 24.0
11930.1 0.48134423155697187 -1971.7430516527543 24.0
11931.1 0.4813899631088452 -1971.7430516527543 24.0
11932.1 0.5032327015353117 -1971.7430516527543 24.0
11933.1 0.4891738400849394 -1971.7430516527543 24.0
11934.1 0.4740204369983986 -1971.7430516527543 24.0
11935.1 0.4740204369983986 -1971.7430516527543 24.0
11936.1 0.4740204369983986 -1971.7430516527543 24.0
11937.1 0.4740204369983986 -1971.7430516527543 24.0
11938.1 0.45796744982959636 -1971.7430516527543 24.0
11939.1 0.4570372122394172 -1971.7430516527543 24.0
11940.1 0.45387424277130595 -1971.7430516527543 24.0
11941.1 0.4577069882785462 -1971.7430516527543 24.0
11942.1 0.4602759760810616 -1971.7430516527543 24.0
11943.1 0.4843863590521861 -1971.7430516527543 24.0
11944.1 0.49430945294493783 -1971.7430516527543 24.0
11945.1 0.49430945294493783 -1971.7430516527543 24.0
11946.1 0.5114944747829197 -1971.7430516527543 24.0
11947.1 0.5046930644977164 -1971.7430516527543 24.0
11948.1 0.5046930644977164 -1971.7430516527543 24.0
11949.1 0.5010322708690699 -1971.7430516527543 24.0
11950.1 0.4955710033483828 -1971.7430516527543 24.0
11951.1 0.4955710033483828 -1971.7430516527543 24.0
11952.1 0.4844046081486848 -1971.7430516527543 24.0
11953.1 0.47226298993694454 -1971.7430516527543 24.0
11954.1 0.4687206755361628 -1971.7430516527543 24.0
11955.1 0.4480112153288929 -1971.7430516527543 24.0
11956.1 0.44322012800109034 -1971.7430516527543 24.0
11957.1 0.43804552984806056 -1971.7430516527543 24.0
11958.1 0.4280948291449325 -1971.7430516527543 24.0
11959.1 0.4280948291449325 -1971.7430516527543 24.0
11960.1 0.4242701045353015 -1971.7430516527543 24.0
11961.1 0.42233327538390253 -1971.7430516527543 24.0
11962.1 0.42233327538390253 -1971.7430516527543 23.0
11963.1 0.42233327538390253 -1971.7430516527543 23.0
11964.1 0.4151407686183687 -1971.7430516527543 23.0
11965.1 0.4244484917852329 -1971.7430516527543 23.0
11966.1 0.4244484917852329 -1971.7430516527543 23.0
11967.1 0.4244484917852329 -1971.7430516527543 23.0
11968.1 0.4024040806347676 -1971.7430516527543 23.0
11969.1 0.3890124148572392 -1971.7430516527543 23.0
11970.1 0.4004621529282991 -1971.7430516527543 23.0
11971.1 0.41164614436073693 -1971.7430516527543 23.0
11972.1 0.4188048887433106 -1971.7430516527543 23.0
11973.1 0.4199632555840992 -1971.7430516527543 23.0
11974.1 0.41438866956811754 -1971.7430516527543 23.0
11975.1 0.4152610199050077 -1971.7430516527543 23.0
11976.1 0.4155508914139586 -1971.7430516527543 23.0
11977.1 0.4155508914139586 -1971.7430516527543 23.0
11978.1 0.4155508914139586 -1971.7430516527543 23.0
11979.1 0.4155508914139586 -1971.7430516527543 23.0
11980.1 0.4155508914139586 -1971.7430516527543 23.0
11981.1 0.4155508914139586 -1971.7430516527543 23.0
11982.1 0.4155508914139586 -1971.7430516527543 23.0
11983.1 0.41228420987443376 -1971.7430516527543 23.0
11984.1 0.41228420987443376 -1971.7430516527543 23.0
11985.1 0.39711663031769967 -1971.7430516527543 23.0
11986.1 0.39164874089317236 -1971.7430516527543 23.0
11987.1 0.39266546738703034 -1971.7430516527543 23.0
11988.1 0.39714436148307763 -1971.7430516527543 23.0
11989.1 0.39714436148307763 -1971.7430516527543 23.0
11990.1 0.3958805416008518 -1971.7430516527543 23.0
11991.1 0.39294483089833804 -1971.7430516527543 23.0
11992.1 0.38397286623605015 -1971.7430516527543 21.0
11993.1 0.3750187465165055 -1971.7430516527543 20.0
11994.1 0.3632180786306624 -1971.7430516527543 20.0
11995.1 0.3760387684179084 -1971.7430516527543 20.0
11996.1 0.38675729907900197 -1971.7430516527543 20.0
11997.1 0.37874268139726275 -1971.7430516527543 20.0
11998.1 0.37306258016234295 -1971.7430516527543 20.0
11999.1 0.37306258016234295 -1971.7430516527543 20.0
12000.1 0.37306258016234295 -1971.7430516527543 20.0
12001.1 0.10334199092855134 -2003.2173651121077 20.0
12002.1 0.10334199092855134 -2003.2173651121077 4.0
12003.1 0.1074264931367231 -2003.2173651121077 4.0
12004.1 0.11284532451308177 -2003.2173651121077 4.0
12005.1 0.10764809374974352 -2003.2173651121077 4.0
12006.1 0.11154289240282962 -2003.2173651121077 4.0
12007.1 0.11994015042478424 -2003.2173651121077 4.0
12008.1 0.12712892654026728 -2003.2173651121077 4.0
12009.1 0.13527728802632943 -2003.2173651121077 4.0
12010.1 0.13606339816954413 -2003.2173651121077 4.0
12011.1 0.14298754684142026 -2003.2173651121077 4.0
12012.1 0.15081078217555097 -2003.2173651121077 4.0
12013.1 0.15915450536927592 -2003.2173651121077 4.0
12014.1 0.16828477394872146 -2003.2173651121077 4.0
12015.1 0.17804527367675707 -2003.2173651121077 4.0
12016.1 0.1878090688123376 -2003.2173651121077 4.0
12017.1 0.19326713419173103 -2003.2173651121077 4.0
12018.1 0.1972456859384587 -2003.2173651121077 4.0
12019.1 0.2018514221362349 -2003.2173651121077 4.0
12020.1 0.20942843456700957 -2003.2173651121077 4.0
12021.1 0.21710443357913342 -2003.2173651121077 4.0
12022.1 0.22345518133819411 -2003.2173651121077 4.0
12023.1 0.23304550124641019 -2003.2173651121077 4.0
12024.1 0.23752396009995158 -2003.2173651121077 4.0
12025.1 0.2471288917208668 -2003.2173651121077 4.0
12026.1 0.251960456601721 -2003.2173651121077 4.0
12027.1 0.27080098548851744 -2003.2173651121077 4.0
12028.1 0.2951661096806141 -2003.2173651121077 5.0
12029.1 0.3077834790400888 -2003.2173651121077 6.0
12030.1 0.2998698997972267 -2003.2173651121077 6.0
12031.1 0.30138603597789165 -2003.2173651121077 6.0
12032.1 0.3134325537020857 -2003.2173651121077 6.0
12033.1 0.318510341486296 -2003.2173651121077 6.0
12034.1 0.3224347988072863 -2003.2173651121077 6.0
12035.1 0.32599937275337143 -2003.2173651121077 6.0
12036.1 0.3385240354590826 -2003.2173651121077 7.0
12037.1 0.33949462624731175 -2003.2173651121077 7.0
12038.1 0.33823640234016217 -2003.2173651121077 7.0
12039.1 0.33823640234016217 -2003.2173651121077 7.0
12040.1 0.34694436133385165 -2003.2173651121077 7.0
12041.1 0.3515102417535846 -2003.2173651121077 7.0
12042.1 0.344680043285489 -2003.2173651121077 8.0
12043.1 0.3519865214100763 -2003.2173651121077 8.0
12044.1 0.35151030393108545 -2003.2173651121077 8.0
12045.1 0.34488535339328735 -2003.2173651121077 8.0
12046.1 0.34607456027449623 -2003.2173651121077 9.0
12047.1 0.3432181880630639 -2003.2173651121077 10.0
12048.1 0.3432181880630639 -2003.2173651121077 10.0
12049.1 0.3432181880630639 -2003.2173651121077 10.0
12050.1 0.3432181880630639 -2003.2173651121077 10.0
12051.1 0.3432181880630639 -2003.2173651121077 10.0
12052.1 0.3432181880630639 -2003.2173651121077 10.0
12053.1 0.344843507935217 -2003.2173651121077 10.0
12054.1 0.3467824511216448 -2003.2173651121077 10.0
12055.1 0.35094274770334966 -2003.2173651121077 10.0
12056.1 0.35094274770334966 -2003.2173651121077 10.0
12057.1 0.3555095607855953 -2003.2173651121077 11.0
12058.1 0.35597551897694635 -2003.2173651121077 11.0
12059.1 0.35820837520988014 -2003.2173651121077 13.0
12060.1 0.3689755908541373 -2003.2173651121077 13.0
12061.1 0.37568653287560744 -2003.2173651121077 15.0
12062.1 0.37334816142373545 -2003.2173651121077 15.0
12063.1 0.37363828164268975 -2003.2173651121077 15.0
12064.1 0.3738500582105763 -2003.2173651121077 15.0
12065.1 0.3752086366040937 -2003.2173651121077 14.0
12066.1 0.3730089209791116 -2003.2173651121077 14.0
12067.1 0.3797303088207241 -2003.2173651121077 14.0
12068.1 0.3772691989821792 -2003.2173651121077 14.0
12069.1 0.37576524959168034 -2003.2173651121077 14.0
12070.1 0.3710849003928872 -2003.2173651121077 15.0
12071.1 0.3640885636425271 -2003.2173651121077 15.0
12072.1 0.37190427549905525 -2003.2173651121077 12.0
12073.1 0.3810192484132924 -2003.2173651121077 15.0
12074.1 0.3880270258238084 -2003.2173651121077 17.0
12075.1 0.38930309467370117 -2003.2173651121077 17.0
12076.1 0.3971207962102565 -2003.2173651121077 16.0
12077.1 0.40683578200767173 -2003.2173651121077 16.0
12078.1 0.40683578200767173 -2003.2173651121077 15.0
12079.1 0.40683578200767173 -2003.2173651121077 15.0
12080.1 0.4074984698117041 -2003.2173651121077 15.0
12081.1 0.4042212802745361 -2003.2173651121077 14.0
12082.1 0.4052621316387229 -2003.2173651121077 13.0
12083.1 0.40770726185955 -2003.2173651121077 12.0
12084.1 0.41439731224073534 -2003.2173651121077 13.0
12085.1 0.42672661323878375 -2003.2173651121077 13.0
12086.1 0.43838072875512935 -2003.2173651121077 15.0
12087.1 0.44135349724814815 -2003.2173651121077 15.0
12088.1 0.4437133821153134 -2003.2173651121077 15.0
12089.1 0.4424581427282045 -2003.2173651121077 15.0
12090.1 0.4460569764772566 -2003.2173651121077 15.0
12091.1 0.444907998439096 -2003.2173651121077 15.0
12092.1 0.45049781794278526 -2003.2173651121077 15.0
12093.1 0.4504976935877836 -2003.2173651121077 15.0
12094.1 0.4504976935877836 -2003.2173651121077 15.0
12095.1 0.4504976935877836 -2003.2173651121077 15.0
12096.1 0.4504976935877836 -2003.2173651121077 15.0
12097.1 0.4547283129229469 -2003.2173651121077 15.0
12098.1 0.4547283129229469 -2003.2173651121077 15.0
12099.1 0.4547283129229469 -2003.2173651121077 15.0
12100.1 0.4517109631618204 -2003.2173651121077 15.0
12101.1 0.44729660931165277 -2003.2173651121077 16.0
12102.1 0.4460131413391591 -2003.2173651121077 16.0
12103.1 0.4413513210356185 -2003.2173651121077 16.0
12104.1 0.44361893449152606 -2003.2173651121077 16.0
12105.1 0.431255684578015 -2003.2173651121077 16.0
12106.1 0.42793092925269854 -2003.2173651121077 16.0
12107.1 0.4350100242566866 -2003.2173651121077 16.0
12108.1 0.4460110273041303 -2003.2173651121077 16.0
12109.1 0.43696917513088984 -2003.2173651121077 16.0
12110.1 0.4289742055394184 -2003.2173651121077 17.0
12111.1 0.424554069181672 -2003.2173651121077 17.0
12112.1 0.43346553513563524 -2003.2173651121077 17.0
12113.1 0.43346553513563524 -2003.2173651121077 17.0
12114.1 0.44951460512188407 -2003.2173651121077 17.0
12115.1 0.45937222610624345 -2003.2173651121077 20.0
12116.1 0.46374007118577715 -2003.2173651121077 21.0
12117.1 0.46374007118577715 -2003.2173651121077 21.0
12118.1 0.46374007118577715 -2003.2173651121077 21.0
12119.1 0.4624200428427852 -2003.2173651121077 21.0
12120.1 0.4695357603947724 -2003.2173651121077 21.0
12121.1 0.46698710463503423 -2003.2173651121077 21.0
12122.1 0.47571210026395594 -2003.2173651121077 20.0
12123.1 0.48687423630484583 -2003.2173651121077 20.0
12124.1 0.4899257836914384 -2003.2173651121077 20.0
12125.1 0.49050829360812803 -2003.2173651121077 22.0
12126.1 0.49363289955821643 -2003.2173651121077 23.0
12127.1 0.5177679980859278 -2003.2173651121077 24.0
12128.1 0.5300909569788897 -2003.2173651121077 23.0
12129.1 0.5357970484091638 -2003.2173651121077 23.0
12130.1 0.5409226196027753 -2003.2173651121077 23.0
12131.1 0.5452942885986112 -2003.2173651121077 23.0
12132.1 0.5455802118362583 -2003.2173651121077 23.0
12133.1 0.5455802118362583 -2003.2173651121077 23.0
12134.1 0.5474176191638022 -2003.2173651121077 23.0
12135.1 0.5410125593577512 -2003.2173651121077 22.0
12136.1 0.5302754998014051 -2003.2173651121077 22.0
12137.1 0.5079590620847321 -2003.2173651121077 20.0
12138.1 0.5128569081814897 -2003.2173651121077 20.0
12139.1 0.5164318968589667 -2003.2173651121077 20.0
12140.1 0.518722080747682 -2003.2173651121077 20.0
12141.1 0.5203672352426054 -2003.2173651121077 20.0
12142.1 0.5087877638160272 -2003.2173651121077 20.0
12143.1 0.5097101670410996 -2003.2173651121077 19.0
12144.1 0.5019675448368176 -2003.2173651121077 18.0
12145.1 0.5019675448368176 -2003.2173651121077 19.0
12146.1 0.5019675448368176 -2003.2173651121077 19.0
12147.1 0.5019675448368176 -2003.2173651121077 19.0
12148.1 0.5007799234818804 -2003.2173651121077 19.0
12149.1 0.4983657265677249 -2003.2173651121077 19.0
12150.1 0.4928247474909513 -2003.2173651121077 20.0
12151.1 0.4928247474909513 -2003.2173651121077 20.0
