#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T02:06+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
9448.1 0.40166081078963684 -2060.3522987978126 14.0
9449.1 0.40186972719248437 -2060.3522987978126 13.0
9450.1 0.40186972719248437 -2060.3522987978126 13.0
9451.1 0.403013793208078 -2060.3522987978126 13.0
9452.1 0.403724357687763 -2060.3522987978126 13.0
9453.1 0.3997620342687565 -2060.3522987978126 13.0
9454.1 0.39602914582787724 -2060.3522987978126 13.0
9455.1 0.3926465654267727 -2060.3522987978126 13.0
9456.1 0.382414014112303 -2060.3522987978126 13.0
9457.1 0.382414014112303 -2060.3522987978126 13.0
9458.1 0.3894635748033885 -2060.3522987978126 13.0
9459.1 0.3894635748033885 -2060.3522987978126 13.0
9460.1 0.3894635748033885 -2060.3522987978126 13.0
9461.1 0.3911927311019569 -2060.3522987978126 13.0
9462.1 0.3922103280808268 -2060.3522987978126 14.0
9463.1 0.39734370255079465 -2060.3522987978126 15.0
9464.1 0.3916465025031418 -2060.3522987978126 15.0
9465.1 0.3874220387405624 -2060.3522987978126 15.0
9466.1 0.3971612737633082 -2060.3522987978126 15.0
9467.1 0.39897312613800373 -2060.3522987978126 15.0
9468.1 0.40390330453520207 -2060.3522987978126 15.0
9469.1 0.410764343043718 -2060.3522987978126 17.0
9470.1 0.41808686296352393 -2060.3522987978126 16.0
9471.1 0.4233786657056512 -2060.3522987978126 17.0
9472.1 0.432108511179639 -2060.3522987978126 17.0
9473.1 0.4336879440561667 -2060.3522987978126 17.0
9474.1 0.4283548554534767 -2060.3522987978126 17.0
9475.1 0.42948549112888723 -2060.3522987978126 17.0
9476.1 0.4289763817519481 -2060.3522987978126 18.0
9477.1 0.43306442807766815 -2060.3522987978126 19.0
9478.1 0.4362966011042227 -2060.3522987978126 18.0
9479.1 0.43967172020522555 -2060.3522987978126 18.0
9480.1 0.444115110948289 -2060.3522987978126 18.0
9481.1 0.44866569570281345 -2060.3522987978126 18.0
9482.1 0.45195084396009 -2060.3522987978126 18.0
9483.1 0.4689982980774468 -2060.3522987978126 18.0
9484.1 0.47434637145784103 -2060.3522987978126 19.0
9485.1 0.47434637145784103 -2060.3522987978126 19.0
9486.1 0.4730104256746321 -2060.3522987978126 19.0
9487.1 0.47191305496217495 -2060.3522987978126 19.0
9488.1 0.47235202811815813 -2060.3522987978126 19.0
9489.1 0.47343789599295855 -2060.3522987978126 19.0
9490.1 0.47343789599295855 -2060.3522987978126 19.0
9491.1 0.4702402314793744 -2060.3522987978126 19.0
9492.1 0.4682060945391491 -2060.3522987978126 19.0
9493.1 0.4536591707958745 -2060.3522987978126 19.0
9494.1 0.45566825020325824 -2060.3522987978126 20.0
9495.1 0.45035754550087337 -2060.3522987978126 21.0
9496.1 0.43928435437494573 -2060.3522987978126 21.0
9497.1 0.4318825581415593 -2060.3522987978126 19.0
9498.1 0.43286993685501723 -2060.3522987978126 19.0
9499.1 0.4279914279610232 -2060.3522987978126 22.0
9500.1 0.432671093207307 -2060.3522987978126 20.0
9501.1 0.42955450815482793 -2060.3522987978126 21.0
9502.1 0.44039329010256056 -2060.3522987978126 20.0
9503.1 0.45798815493737854 -2060.3522987978126 23.0
9504.1 0.45951828105573417 -2060.3522987978126 23.0
9505.1 0.46828593045023725 -2060.3522987978126 23.0
9506.1 0.4651154375045234 -2060.3522987978126 23.0
9507.1 0.46289091305670316 -2060.3522987978126 23.0
9508.1 0.46289053999169805 -2060.3522987978126 23.0
9509.1 0.469046734350607 -2060.3522987978126 24.0
9510.1 0.4761128342569179 -2060.3522987978126 25.0
9511.1 0.466800074712485 -2060.3522987978126 25.0
9512.1 0.466800074712485 -2060.3522987978126 25.0
9513.1 0.47095259910658394 -2060.3522987978126 25.0
9514.1 0.47095259910658394 -2060.3522987978126 25.0
9515.1 0.4776722459781727 -2060.3522987978126 25.0
9516.1 0.4776722459781727 -2060.3522987978126 25.0
9517.1 0.49023315816687796 -2060.3522987978126 25.0
9518.1 0.4818906163456691 -2060.3522987978126 24.0
9519.1 0.47843721577109927 -2060.3522987978126 25.0
9520.1 0.4647559271946233 -2060.3522987978126 25.0
9521.1 0.4697632056928725 -2060.3522987978126 25.0
9522.1 0.45403391459348225 -2060.3522987978126 25.0
9523.1 0.4412813713471651 -2060.3522987978126 24.0
9524.1 0.4292985855613397 -2060.3522987978126 24.0
9525.1 0.42916502828951936 -2060.3522987978126 24.0
9526.1 0.42466754312071864 -2060.3522987978126 24.0
9527.1 0.43039632933880195 -2060.3522987978126 24.0
9528.1 0.4426412554682003 -2060.3522987978126 25.0
9529.1 0.45074677665617857 -2060.3522987978126 25.0
9530.1 0.4577345329114217 -2060.3522987978126 25.0
9531.1 0.4550653771550411 -2060.3522987978126 25.0
9532.1 0.4639983565242976 -2060.3522987978126 25.0
9533.1 0.47321803634996185 -2060.3522987978126 25.0
9534.1 0.45718917405148846 -2060.3522987978126 25.0
9535.1 0.441454660042027 -2060.3522987978126 25.0
9536.1 0.441454660042027 -2060.3522987978126 25.0
9537.1 0.441454660042027 -2060.3522987978126 25.0
9538.1 0.4522918875522384 -2060.3522987978126 25.0
9539.1 0.4540574176888026 -2060.3522987978126 25.0
9540.1 0.4540574176888026 -2060.3522987978126 25.0
9541.1 0.4629554533025828 -2060.3522987978126 25.0
9542.1 0.4704375206895634 -2060.3522987978126 25.0
9543.1 0.47750741342342606 -2060.3522987978126 25.0
9544.1 0.4881480978534586 -2060.3522987978126 25.0
9545.1 0.48522053240355584 -2060.3522987978126 25.0
9546.1 0.49476378394363035 -2060.3522987978126 25.0
9547.1 0.49476378394363035 -2060.3522987978126 25.0
9548.1 0.48759362998965117 -2060.3522987978126 25.0
9549.1 0.46786243949196504 -2060.3522987978126 25.0
9550.1 0.4820844547045611 -2060.3522987978126 25.0
9551.1 0.4888983315786843 -2060.3522987978126 25.0
9552.1 0.48131901858037823 -2060.3522987978126 25.0
9553.1 0.49929646157791074 -2060.3522987978126 25.0
9554.1 0.490881731678218 -2060.3522987978126 25.0
9555.1 0.4856853713998916 -2060.3522987978126 25.0
9556.1 0.4783656494676238 -2060.3522987978126 25.0
9557.1 0.4558200876603278 -2060.3522987978126 25.0
9558.1 0.4616645862074883 -2060.3522987978126 25.0
9559.1 0.43944439926212714 -2060.3522987978126 25.0
9560.1 0.45854694413749486 -2060.3522987978126 25.0
9561.1 0.440836242618598 -2060.3522987978126 25.0
9562.1 0.462378135207214 -2060.3522987978126 25.0
9563.1 0.46836371450379743 -2060.3522987978126 25.0
9564.1 0.4891699850798869 -2060.3522987978126 25.0
9565.1 0.4899095864524677 -2060.3522987978126 25.0
9566.1 0.4882700279326205 -2060.3522987978126 25.0
9567.1 0.4882700279326205 -2060.3522987978126 25.0
9568.1 0.4695616884126258 -2060.3522987978126 25.0
9569.1 0.4832656717769111 -2060.3522987978126 25.0
9570.1 0.4832656717769111 -2060.3522987978126 25.0
9571.1 0.4832656717769111 -2060.3522987978126 25.0
9572.1 0.468511075180806 -2060.3522987978126 25.0
9573.1 0.47277607867393795 -2060.3522987978126 25.0
9574.1 0.47774915954672104 -2060.3522987978126 25.0
9575.1 0.47774915954672104 -2060.3522987978126 25.0
9576.1 0.4555585690917633 -2060.3522987978126 25.0
9577.1 0.4508846241755574 -2060.3522987978126 25.0
9578.1 0.4508846241755574 -2060.3522987978126 25.0
9579.1 0.4509482317589244 -2060.3522987978126 25.0
9580.1 0.45660992845359333 -2060.3522987978126 25.0
9581.1 0.4744237202688953 -2060.3522987978126 25.0
9582.1 0.46979093685825046 -2060.3522987978126 25.0
9583.1 0.46979093685825046 -2060.3522987978126 25.0
9584.1 0.47668760307475205 -2060.3522987978126 25.0
9585.1 0.48411538950349275 -2060.3522987978126 25.0
9586.1 0.4914461790309114 -2060.3522987978126 25.0
9587.1 0.4822752463659116 -2060.3522987978126 25.0
9588.1 0.4735343954742738 -2060.3522987978126 25.0
9589.1 0.4735343954742738 -2060.3522987978126 25.0
9590.1 0.4735343954742738 -2060.3522987978126 25.0
9591.1 0.4735343954742738 -2060.3522987978126 25.0
9592.1 0.4735343954742738 -2060.3522987978126 25.0
9593.1 0.4735343954742738 -2060.3522987978126 25.0
9594.1 0.4735343954742738 -2060.3522987978126 25.0
9595.1 0.47714535383599116 -2060.3522987978126 25.0
9596.1 0.47879629083849345 -2060.3522987978126 25.0
9597.1 0.47879629083849345 -2060.3522987978126 25.0
9598.1 0.47879629083849345 -2060.3522987978126 25.0
9599.1 0.47879629083849345 -2060.3522987978126 25.0
9600.1 0.4851101673395516 -2060.3522987978126 25.0
9601.1 0.10258964316829684 -1998.758885602116 24.0
9602.1 0.10924991052657627 -1998.758885602116 4.0
9603.1 0.11522647408553684 -1998.758885602116 4.0
9604.1 0.1253178202955819 -1998.758885602116 4.0
9605.1 0.12839243553498889 -1998.758885602116 4.0
9606.1 0.13396154993089593 -1998.758885602116 4.0
9607.1 0.14058805490621518 -1998.758885602116 4.0
9608.1 0.14751773737566676 -1998.758885602116 4.0
9609.1 0.14864016562096546 -1998.758885602116 4.0
9610.1 0.1528173744829008 -1998.758885602116 4.0
9611.1 0.15677546983184965 -1998.758885602116 4.0
9612.1 0.16994161781380426 -1998.758885602116 4.0
9613.1 0.18201698589839152 -1998.758885602116 4.0
9614.1 0.1924788478359867 -1998.758885602116 4.0
9615.1 0.20105138423283037 -1998.758885602116 4.0
9616.1 0.2069672625509638 -1998.758885602116 4.0
9617.1 0.21424296281263158 -1998.758885602116 4.0
9618.1 0.21775574290051078 -1998.758885602116 4.0
9619.1 0.21775574290051078 -1998.758885602116 4.0
9620.1 0.21775574290051078 -1998.758885602116 5.0
9621.1 0.22086642109040933 -1998.758885602116 5.0
9622.1 0.2209951285171636 -1998.758885602116 5.0
9623.1 0.2209951285171636 -1998.758885602116 5.0
9624.1 0.22641010488846974 -1998.758885602116 5.0
9625.1 0.23704948359098446 -1998.758885602116 5.0
9626.1 0.24939233928421758 -1998.758885602116 6.0
9627.1 0.26178356907311007 -1998.758885602116 6.0
9628.1 0.2706410649563377 -1998.758885602116 6.0
9629.1 0.29179484558466373 -1998.758885602116 7.0
9630.1 0.311935879079186 -1998.758885602116 8.0
9631.1 0.3222653029399761 -1998.758885602116 10.0
9632.1 0.3440863103298964 -1998.758885602116 11.0
9633.1 0.37122996050236434 -1998.758885602116 11.0
9634.1 0.40197605071893355 -1998.758885602116 11.0
9635.1 0.4122590901640914 -1998.758885602116 10.0
9636.1 0.4174886532278703 -1998.758885602116 10.0
9637.1 0.4188011580932598 -1998.758885602116 10.0
9638.1 0.41773307298370177 -1998.758885602116 11.0
9639.1 0.42231350293863307 -1998.758885602116 11.0
9640.1 0.4247045387337229 -1998.758885602116 11.0
9641.1 0.4287583874339768 -1998.758885602116 11.0
9642.1 0.42251949699894076 -1998.758885602116 11.0
9643.1 0.42671100668607104 -1998.758885602116 13.0
9644.1 0.4294731178062186 -1998.758885602116 13.0
9645.1 0.4244915807933202 -1998.758885602116 13.0
9646.1 0.4242508295100388 -1998.758885602116 14.0
9647.1 0.41711440685026935 -1998.758885602116 14.0
9648.1 0.42198545444416174 -1998.758885602116 14.0
9649.1 0.43276641131610616 -1998.758885602116 14.0
9650.1 0.4402098042975596 -1998.758885602116 15.0
9651.1 0.44773110568757496 -1998.758885602116 15.0
9652.1 0.4324867990947951 -1998.758885602116 15.0
9653.1 0.438171314932275 -1998.758885602116 15.0
9654.1 0.4324174090038493 -1998.758885602116 15.0
9655.1 0.42573631218278596 -1998.758885602116 15.0
9656.1 0.4244719948805533 -1998.758885602116 15.0
9657.1 0.4244719948805533 -1998.758885602116 15.0
9658.1 0.4244719948805533 -1998.758885602116 15.0
9659.1 0.41522501913201704 -1998.758885602116 15.0
9660.1 0.43060163944660035 -1998.758885602116 15.0
9661.1 0.4330997448981495 -1998.758885602116 15.0
9662.1 0.4359522621045293 -1998.758885602116 15.0
9663.1 0.444545192721651 -1998.758885602116 15.0
9664.1 0.46239455006743774 -1998.758885602116 16.0
9665.1 0.47370339392157723 -1998.758885602116 17.0
9666.1 0.47517637891665404 -1998.758885602116 17.0
9667.1 0.4689838107197493 -1998.758885602116 17.0
9668.1 0.4646202558877741 -1998.758885602116 17.0
9669.1 0.46976183778785385 -1998.758885602116 18.0
9670.1 0.477519662391093 -1998.758885602116 18.0
9671.1 0.47069959885563556 -1998.758885602116 18.0
9672.1 0.45863766111123133 -1998.758885602116 19.0
9673.1 0.4630943578394761 -1998.758885602116 19.0
9674.1 0.4630943578394761 -1998.758885602116 19.0
9675.1 0.4656094377487566 -1998.758885602116 19.0
9676.1 0.46526870504411244 -1998.758885602116 19.0
9677.1 0.46020627510261153 -1998.758885602116 19.0
9678.1 0.45487094810989104 -1998.758885602116 19.0
9679.1 0.4482532723396921 -1998.758885602116 19.0
9680.1 0.4482532723396921 -1998.758885602116 20.0
9681.1 0.45051037779795644 -1998.758885602116 20.0
9682.1 0.4449366622669867 -1998.758885602116 20.0
9683.1 0.44620881393432615 -1998.758885602116 21.0
9684.1 0.44459344246230864 -1998.758885602116 21.0
9685.1 0.44771612090987073 -1998.758885602116 21.0
9686.1 0.455053998672386 -1998.758885602116 21.0
9687.1 0.4652189008659336 -1998.758885602116 21.0
9688.1 0.4604446636408608 -1998.758885602116 22.0
9689.1 0.46069032694670914 -1998.758885602116 22.0
9690.1 0.4527802918213954 -1998.758885602116 22.0
9691.1 0.440119149501324 -1998.758885602116 22.0
9692.1 0.42204253338993974 -1998.758885602116 22.0
9693.1 0.4253528635350595 -1998.758885602116 22.0
9694.1 0.4339814840376676 -1998.758885602116 22.0
9695.1 0.42540018061320445 -1998.758885602116 22.0
9696.1 0.4276260729660434 -1998.758885602116 22.0
9697.1 0.416164272459819 -1998.758885602116 22.0
9698.1 0.4282129042190419 -1998.758885602116 22.0
9699.1 0.4282129042190419 -1998.758885602116 22.0
9700.1 0.4228287057106553 -1998.758885602116 22.0
9701.1 0.4215786892336175 -1998.758885602116 22.0
9702.1 0.4215786892336175 -1998.758885602116 22.0
9703.1 0.41896039467293017 -1998.758885602116 22.0
9704.1 0.4255443702376698 -1998.758885602116 22.0
9705.1 0.43251838526522557 -1998.758885602116 22.0
9706.1 0.43293559629591216 -1998.758885602116 22.0
9707.1 0.43491221904785354 -1998.758885602116 22.0
9708.1 0.42509128278899416 -1998.758885602116 22.0
9709.1 0.4283029994177699 -1998.758885602116 22.0
9710.1 0.42841044213923435 -1998.758885602116 22.0
9711.1 0.42198377565163886 -1998.758885602116 22.0
9712.1 0.42198377565163886 -1998.758885602116 22.0
9713.1 0.4033371162124849 -1998.758885602116 22.0
9714.1 0.4033371162124849 -1998.758885602116 22.0
9715.1 0.4033371162124849 -1998.758885602116 22.0
9716.1 0.4033371162124849 -1998.758885602116 22.0
9717.1 0.4033371162124849 -1998.758885602116 22.0
9718.1 0.4033371162124849 -1998.758885602116 22.0
9719.1 0.4033371162124849 -1998.758885602116 22.0
9720.1 0.4033371162124849 -1998.758885602116 22.0
9721.1 0.4010308283510502 -1998.758885602116 22.0
9722.1 0.39830683203892214 -1998.758885602116 22.0
9723.1 0.392844165524466 -1998.758885602116 23.0
9724.1 0.3857723452880771 -1998.758885602116 23.0
9725.1 0.3838036812562442 -1998.758885602116 23.0
9726.1 0.3901976423783939 -1998.758885602116 23.0
9727.1 0.3942840720890919 -1998.758885602116 23.0
9728.1 0.3908038730116568 -1998.758885602116 23.0
9729.1 0.3865656058438892 -1998.758885602116 23.0
9730.1 0.39720840430895055 -1998.758885602116 24.0
9731.1 0.40701155780256754 -1998.758885602116 23.0
9732.1 0.40359751558603413 -1998.758885602116 23.0
9733.1 0.40359751558603413 -1998.758885602116 23.0
9734.1 0.40359751558603413 -1998.758885602116 23.0
9735.1 0.40359751558603413 -1998.758885602116 23.0
9736.1 0.40300023851289324 -1998.758885602116 23.0
9737.1 0.4099649890928228 -1998.758885602116 23.0
9738.1 0.40580568735113154 -1998.758885602116 24.0
9739.1 0.40264010642798465 -1998.758885602116 24.0
9740.1 0.40754889576489145 -1998.758885602116 24.0
9741.1 0.4096006289378566 -1998.758885602116 24.0
9742.1 0.40331610021719844 -1998.758885602116 24.0
9743.1 0.4094616000459616 -1998.758885602116 24.0
9744.1 0.40890822028841906 -1998.758885602116 24.0
9745.1 0.40890822028841906 -1998.758885602116 25.0
9746.1 0.40890822028841906 -1998.758885602116 25.0
9747.1 0.40852284413816636 -1998.758885602116 25.0
9748.1 0.40852284413816636 -1998.758885602116 25.0
9749.1 0.4063661553437707 -1998.758885602116 25.0
9750.1 0.4063661553437707 -1998.758885602116 25.0
9751.1 0.4063661553437707 -1998.758885602116 25.0
9752.1 0.417123111700388 -1998.758885602116 25.0
9753.1 0.4195726565237753 -1998.758885602116 25.0
9754.1 0.41126114127548935 -1998.758885602116 25.0
9755.1 0.4142668016664565 -1998.758885602116 25.0
9756.1 0.4330846979429444 -1998.758885602116 25.0
9757.1 0.43188604008160675 -1998.758885602116 25.0
9758.1 0.43188604008160675 -1998.758885602116 24.0
9759.1 0.42473233207660166 -1998.758885602116 24.0
9760.1 0.4077770871930017 -1998.758885602116 24.0
9761.1 0.4027795083848847 -1998.758885602116 25.0
9762.1 0.39687799306944704 -1998.758885602116 25.0
9763.1 0.38887189370532393 -1998.758885602116 25.0
9764.1 0.38887189370532393 -1998.758885602116 25.0
9765.1 0.38887189370532393 -1998.758885602116 25.0
9766.1 0.38887189370532393 -1998.758885602116 25.0
9767.1 0.38458674470191734 -1998.758885602116 25.0
9768.1 0.3809784599727364 -1998.758885602116 25.0
9769.1 0.3769340622526113 -1998.758885602116 25.0
9770.1 0.3776050818417573 -1998.758885602116 25.0
9771.1 0.3652854805338411 -1998.758885602116 25.0
9772.1 0.37118724455928215 -1998.758885602116 25.0
9773.1 0.37118724455928215 -1998.758885602116 25.0
9774.1 0.37118724455928215 -1998.758885602116 25.0
9775.1 0.37118724455928215 -1998.758885602116 25.0
9776.1 0.3689823060242288 -1998.758885602116 25.0
9777.1 0.3689823060242288 -1998.758885602116 25.0
9778.1 0.3689823060242288 -1998.758885602116 25.0
9779.1 0.3738476954655441 -1998.758885602116 25.0
9780.1 0.37847121442856263 -1998.758885602116 25.0
9781.1 0.38498393457733104 -1998.758885602116 25.0
9782.1 0.3840518938396273 -1998.758885602116 25.0
9783.1 0.38136930774306366 -1998.758885602116 25.0
9784.1 0.3777866401442319 -1998.758885602116 25.0
9785.1 0.37776823560398104 -1998.758885602116 25.0
9786.1 0.37776823560398104 -1998.758885602116 25.0
9787.1 0.37776823560398104 -1998.758885602116 25.0
9788.1 0.37776823560398104 -1998.758885602116 25.0
9789.1 0.37776823560398104 -1998.758885602116 25.0
9790.1 0.37776823560398104 -1998.758885602116 25.0
9791.1 0.37776823560398104 -1998.758885602116 25.0
9792.1 0.37776823560398104 -1998.758885602116 25.0
9793.1 0.3822488706700521 -1998.758885602116 25.0
9794.1 0.38643155115206207 -1998.758885602116 25.0
9795.1 0.3927572413782812 -1998.758885602116 25.0
9796.1 0.3772780281872995 -1998.758885602116 25.0
9797.1 0.3611574540750761 -1998.758885602116 25.0
9798.1 0.36305734979097165 -1998.758885602116 25.0
9799.1 0.3558751644905785 -1998.758885602116 25.0
9800.1 0.3558751644905785 -1998.758885602116 25.0
9801.1 0.10338396074162338 -1981.5764720189857 25.0
9802.1 0.10338396074162338 -1981.5764720189857 4.0
9803.1 0.09927091906056262 -1981.5764720189857 4.0
9804.1 0.09526376566344513 -1981.5764720189857 4.0
9805.1 0.10615757469942774 -1981.5764720189857 4.0
9806.1 0.10779918507680289 -1981.5764720189857 4.0
9807.1 0.11735673744207233 -1981.5764720189857 4.0
9808.1 0.12872098144946698 -1981.5764720189857 4.0
9809.1 0.12820708440496256 -1981.5764720189857 4.0
9810.1 0.14006644785160569 -1981.5764720189857 4.0
9811.1 0.14906222649671816 -1981.5764720189857 4.0
9812.1 0.1577046504045144 -1981.5764720189857 4.0
9813.1 0.15814188259047385 -1981.5764720189857 4.0
9814.1 0.16840378168534353 -1981.5764720189857 4.0
9815.1 0.17972145474460344 -1981.5764720189857 4.0
9816.1 0.1901047243211274 -1981.5764720189857 4.0
9817.1 0.19534585240006397 -1981.5764720189857 4.0
9818.1 0.2004273086568242 -1981.5764720189857 4.0
9819.1 0.20504373938474615 -1981.5764720189857 4.0
9820.1 0.20504380156224702 -1981.5764720189857 4.0
9821.1 0.2084196046157592 -1981.5764720189857 4.0
9822.1 0.21583563949683976 -1981.5764720189857 4.0
9823.1 0.21771196993991415 -1981.5764720189857 4.0
9824.1 0.22534456905644648 -1981.5764720189857 4.0
9825.1 0.23544144906406694 -1981.5764720189857 4.0
9826.1 0.24462941836429897 -1981.5764720189857 4.0
9827.1 0.25473873387208895 -1981.5764720189857 6.0
9828.1 0.27117342871859385 -1981.5764720189857 6.0
9829.1 0.2834315364781718 -1981.5764720189857 6.0
9830.1 0.29390875625847634 -1981.5764720189857 7.0
9831.1 0.31367554337539766 -1981.5764720189857 7.0
9832.1 0.3193435199976522 -1981.5764720189857 9.0
9833.1 0.32198724515618615 -1981.5764720189857 9.0
9834.1 0.32198724515618615 -1981.5764720189857 9.0
9835.1 0.33094024568071556 -1981.5764720189857 9.0
9836.1 0.34332849094956736 -1981.5764720189857 9.0
9837.1 0.3565045873316575 -1981.5764720189857 9.0
9838.1 0.36833864453545573 -1981.5764720189857 11.0
9839.1 0.3840798737150087 -1981.5764720189857 11.0
9840.1 0.4014066913436732 -1981.5764720189857 11.0
9841.1 0.41686482636186756 -1981.5764720189857 11.0
9842.1 0.42282391804309 -1981.5764720189857 11.0
9843.1 0.4185770082027046 -1981.5764720189857 11.0
9844.1 0.4185770082027046 -1981.5764720189857 11.0
9845.1 0.4185770082027046 -1981.5764720189857 11.0
9846.1 0.42280750318286625 -1981.5764720189857 11.0
9847.1 0.42987117816664416 -1981.5764720189857 12.0
9848.1 0.4361423387246201 -1981.5764720189857 12.0
9849.1 0.44301798894583516 -1981.5764720189857 12.0
9850.1 0.4398348117899485 -1981.5764720189857 12.0
9851.1 0.44329231607957426 -1981.5764720189857 12.0
9852.1 0.4387103938646227 -1981.5764720189857 12.0
9853.1 0.439927953686218 -1981.5764720189857 12.0
9854.1 0.44628504355036513 -1981.5764720189857 12.0
9855.1 0.44628504355036513 -1981.5764720189857 12.0
9856.1 0.4445603018543569 -1981.5764720189857 12.0
9857.1 0.4503045702701513 -1981.5764720189857 12.0
9858.1 0.4503045702701513 -1981.5764720189857 12.0
9859.1 0.4503045702701513 -1981.5764720189857 12.0
9860.1 0.4503045702701513 -1981.5764720189857 12.0
9861.1 0.45075970957635486 -1981.5764720189857 12.0
9862.1 0.4486824214505414 -1981.5764720189857 12.0
9863.1 0.4499293912300376 -1981.5764720189857 13.0
9864.1 0.438601396705637 -1981.5764720189857 13.0
9865.1 0.4446349148553739 -1981.5764720189857 13.0
9866.1 0.4524411757317732 -1981.5764720189857 13.0
9867.1 0.4524411757317732 -1981.5764720189857 13.0
9868.1 0.45904473720927974 -1981.5764720189857 13.0
9869.1 0.46471949117912664 -1981.5764720189857 13.0
9870.1 0.47587326434615257 -1981.5764720189857 14.0
9871.1 0.48275438618744226 -1981.5764720189857 14.0
9872.1 0.4908777523181638 -1981.5764720189857 14.0
9873.1 0.4978970947438374 -1981.5764720189857 13.0
9874.1 0.5041817167307469 -1981.5764720189857 13.0
9875.1 0.5062259264261094 -1981.5764720189857 16.0
9876.1 0.5022233741640546 -1981.5764720189857 16.0
9877.1 0.4995321764836236 -1981.5764720189857 17.0
9878.1 0.49823335066842056 -1981.5764720189857 17.0
9879.1 0.5043199373151307 -1981.5764720189857 17.0
9880.1 0.5083395883899186 -1981.5764720189857 17.0
9881.1 0.5145162391466064 -1981.5764720189857 17.0
9882.1 0.49272529457834574 -1981.5764720189857 16.0
9883.1 0.4873517906001049 -1981.5764720189857 16.0
9884.1 0.4610494641916042 -1981.5764720189857 19.0
9885.1 0.45677600455835693 -1981.5764720189857 20.0
9886.1 0.45845908732879737 -1981.5764720189857 19.0
9887.1 0.44694375199434333 -1981.5764720189857 18.0
9888.1 0.44263161795556893 -1981.5764720189857 18.0
9889.1 0.42935274216457786 -1981.5764720189857 19.0
9890.1 0.4316115264153651 -1981.5764720189857 19.0
9891.1 0.43075515569619277 -1981.5764720189857 20.0
9892.1 0.43075515569619277 -1981.5764720189857 20.0
9893.1 0.43075515569619277 -1981.5764720189857 20.0
9894.1 0.4336695395159158 -1981.5764720189857 20.0
9895.1 0.43759853579446806 -1981.5764720189857 20.0
9896.1 0.44207842473052894 -1981.5764720189857 20.0
9897.1 0.4467966400273382 -1981.5764720189857 20.0
9898.1 0.4420279987773416 -1981.5764720189857 20.0
9899.1 0.4372608497873654 -1981.5764720189857 21.0
9900.1 0.4372608497873654 -1981.5764720189857 21.0
9901.1 0.4372608497873654 -1981.5764720189857 21.0
9902.1 0.4376851490531486 -1981.5764720189857 21.0
9903.1 0.4367204029499991 -1981.5764720189857 21.0
9904.1 0.433259354542825 -1981.5764720189857 22.0
9905.1 0.42578928741350797 -1981.5764720189857 22.0
9906.1 0.4224887813135221 -1981.5764720189857 22.0
9907.1 0.4288464929526777 -1981.5764720189857 22.0
9908.1 0.4373423644909764 -1981.5764720189857 22.0
9909.1 0.4263295477183717 -1981.5764720189857 21.0
9910.1 0.4182972716263918 -1981.5764720189857 21.0
9911.1 0.4129974479866552 -1981.5764720189857 21.0
9912.1 0.42086582418640117 -1981.5764720189857 20.0
9913.1 0.42673133872884816 -1981.5764720189857 21.0
9914.1 0.4340918491016719 -1981.5764720189857 20.0
9915.1 0.43461569454631194 -1981.5764720189857 21.0
9916.1 0.43461569454631194 -1981.5764720189857 21.0
9917.1 0.43461569454631194 -1981.5764720189857 21.0
9918.1 0.43267040925479766 -1981.5764720189857 21.0
9919.1 0.4200041683796568 -1981.5764720189857 21.0
9920.1 0.42115320859531824 -1981.5764720189857 22.0
9921.1 0.42115320859531824 -1981.5764720189857 22.0
9922.1 0.42115320859531824 -1981.5764720189857 22.0
9923.1 0.42115320859531824 -1981.5764720189857 22.0
9924.1 0.4187396023674208 -1981.5764720189857 22.0
9925.1 0.41855344292988345 -1981.5764720189857 22.0
9926.1 0.42086706773641813 -1981.5764720189857 22.0
9927.1 0.41548597810307386 -1981.5764720189857 22.0
9928.1 0.4178978433609476 -1981.5764720189857 22.0
9929.1 0.4279942259485613 -1981.5764720189857 22.0
9930.1 0.41979910698186185 -1981.5764720189857 22.0
9931.1 0.42851832010320473 -1981.5764720189857 22.0
9932.1 0.42750700305192046 -1981.5764720189857 21.0
9933.1 0.4332704843154767 -1981.5764720189857 22.0
9934.1 0.4356161927124487 -1981.5764720189857 21.0
9935.1 0.4377455234064715 -1981.5764720189857 22.0
9936.1 0.4396261440971043 -1981.5764720189857 23.0
9937.1 0.4399436224164316 -1981.5764720189857 24.0
9938.1 0.43838141270763864 -1981.5764720189857 24.0
9939.1 0.4440969551180415 -1981.5764720189857 24.0
9940.1 0.4446723457108841 -1981.5764720189857 24.0
9941.1 0.4281149124777063 -1981.5764720189857 24.0
9942.1 0.43478400904110603 -1981.5764720189857 23.0
9943.1 0.4268137239174711 -1981.5764720189857 24.0
9944.1 0.4220470723475016 -1981.5764720189857 24.0
9945.1 0.43110552591346835 -1981.5764720189857 24.0
9946.1 0.42294392061972563 -1981.5764720189857 24.0
9947.1 0.4259783070160843 -1981.5764720189857 24.0
9948.1 0.4264768462178794 -1981.5764720189857 24.0
9949.1 0.4333830877695115 -1981.5764720189857 24.0
9950.1 0.4333830877695115 -1981.5764720189857 24.0
9951.1 0.4333830877695115 -1981.5764720189857 24.0
9952.1 0.4179822804070985 -1981.5764720189857 24.0
