#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T22:08+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
12721.1 0.39899638052332065 -2018.1854799003909 23.0
12722.1 0.39899638052332065 -2018.1854799003909 23.0
12723.1 0.39899638052332065 -2018.1854799003909 23.0
12724.1 0.3931186170132068 -2018.1854799003909 23.0
12725.1 0.38543074209842104 -2018.1854799003909 23.0
12726.1 0.38543074209842104 -2018.1854799003909 21.0
12727.1 0.38543074209842104 -2018.1854799003909 21.0
12728.1 0.3924269544937794 -2018.1854799003909 21.0
12729.1 0.3902067202935176 -2018.1854799003909 22.0
12730.1 0.38126522260664497 -2018.1854799003909 23.0
12731.1 0.39310170473297623 -2018.1854799003909 21.0
12732.1 0.3799466243461725 -2018.1854799003909 21.0
12733.1 0.3766456830036807 -2018.1854799003909 20.0
12734.1 0.3766456830036807 -2018.1854799003909 21.0
12735.1 0.3766456830036807 -2018.1854799003909 21.0
12736.1 0.3766456830036807 -2018.1854799003909 21.0
12737.1 0.36750341416657156 -2018.1854799003909 21.0
12738.1 0.37211586553443926 -2018.1854799003909 20.0
12739.1 0.38809523454223804 -2018.1854799003909 20.0
12740.1 0.39763494196476423 -2018.1854799003909 20.0
12741.1 0.38294165238449474 -2018.1854799003909 21.0
12742.1 0.3647679150167867 -2018.1854799003909 22.0
12743.1 0.3691796574119187 -2018.1854799003909 22.0
12744.1 0.36685794953027384 -2018.1854799003909 22.0
12745.1 0.36899436845939326 -2018.1854799003909 22.0
12746.1 0.3627638719869716 -2018.1854799003909 22.0
12747.1 0.3576516378672918 -2018.1854799003909 22.0
12748.1 0.3391369812624371 -2018.1854799003909 20.0
12749.1 0.34061742755761554 -2018.1854799003909 21.0
12750.1 0.3320602490034812 -2018.1854799003909 21.0
12751.1 0.35160363235985753 -2018.1854799003909 21.0
12752.1 0.35160363235985753 -2018.1854799003909 22.0
12753.1 0.35160363235985753 -2018.1854799003909 22.0
12754.1 0.3580814087531496 -2018.1854799003909 22.0
12755.1 0.36651236698056355 -2018.1854799003909 22.0
12756.1 0.36651236698056355 -2018.1854799003909 22.0
12757.1 0.36651236698056355 -2018.1854799003909 22.0
12758.1 0.36651236698056355 -2018.1854799003909 22.0
12759.1 0.3647689098568002 -2018.1854799003909 22.0
12760.1 0.3647689098568002 -2018.1854799003909 22.0
12761.1 0.3647689098568002 -2018.1854799003909 22.0
12762.1 0.3647689098568002 -2018.1854799003909 22.0
12763.1 0.3584386806730192 -2018.1854799003909 22.0
12764.1 0.35394791067431003 -2018.1854799003909 22.0
12765.1 0.35396407682453035 -2018.1854799003909 22.0
12766.1 0.35396407682453035 -2018.1854799003909 22.0
12767.1 0.35684289511376865 -2018.1854799003909 22.0
12768.1 0.35960643631643574 -2018.1854799003909 22.0
12769.1 0.3668784681055535 -2018.1854799003909 22.0
12770.1 0.3720445479409672 -2018.1854799003909 22.0
12771.1 0.3720445479409672 -2018.1854799003909 22.0
12772.1 0.3632972927667421 -2018.1854799003909 22.0
12773.1 0.3635174011197422 -2018.1854799003909 22.0
12774.1 0.35450017123683736 -2018.1854799003909 22.0
12775.1 0.3496020142525755 -2018.1854799003909 22.0
12776.1 0.338459059970697 -2018.1854799003909 22.0
12777.1 0.3308365957868028 -2018.1854799003909 22.0
12778.1 0.33553118363329004 -2018.1854799003909 22.0
12779.1 0.3561849327998006 -2018.1854799003909 21.0
12780.1 0.3550726394871401 -2018.1854799003909 21.0
12781.1 0.3550726394871401 -2018.1854799003909 22.0
12782.1 0.3550726394871401 -2018.1854799003909 22.0
12783.1 0.3550726394871401 -2018.1854799003909 22.0
12784.1 0.3550726394871401 -2018.1854799003909 22.0
12785.1 0.35549103189034276 -2018.1854799003909 22.0
12786.1 0.34339284466294445 -2018.1854799003909 22.0
12787.1 0.33356923477154865 -2018.1854799003909 22.0
12788.1 0.3253930177651068 -2018.1854799003909 22.0
12789.1 0.33288304387219586 -2018.1854799003909 22.0
12790.1 0.33916732388285065 -2018.1854799003909 22.0
12791.1 0.3505183862600656 -2018.1854799003909 22.0
12792.1 0.34123932692109205 -2018.1854799003909 22.0
12793.1 0.34398141688596673 -2018.1854799003909 22.0
12794.1 0.3502192503034884 -2018.1854799003909 22.0
12795.1 0.3508609842897352 -2018.1854799003909 22.0
12796.1 0.3513722077017032 -2018.1854799003909 22.0
12797.1 0.36193827913071874 -2018.1854799003909 22.0
12798.1 0.3779102490159167 -2018.1854799003909 22.0
12799.1 0.3760122186250465 -2018.1854799003909 22.0
12800.1 0.3655586884725649 -2018.1854799003909 22.0
12801.1 0.10117243139148024 -1988.4580877622034 21.0
12802.1 0.0931083204190664 -1988.4580877622034 4.0
12803.1 0.09942076683760505 -1988.4580877622034 4.0
12804.1 0.0947955690820636 -1988.4580877622034 4.0
12805.1 0.09644700350457265 -1988.4580877622034 4.0
12806.1 0.10726085227446541 -1988.4580877622034 4.0
12807.1 0.1152744751161911 -1988.4580877622034 4.0
12808.1 0.1205618632557582 -1988.4580877622034 4.0
12809.1 0.1331863830278304 -1988.4580877622034 4.0
12810.1 0.14250511161234466 -1988.4580877622034 4.0
12811.1 0.147647688352438 -1988.4580877622034 4.0
12812.1 0.15274095833435927 -1988.4580877622034 4.0
12813.1 0.1652868235678594 -1988.4580877622034 4.0
12814.1 0.17961208452061272 -1988.4580877622034 4.0
12815.1 0.1895151572580916 -1988.4580877622034 4.0
12816.1 0.1949911297577291 -1988.4580877622034 4.0
12817.1 0.19954774572983577 -1988.4580877622034 4.0
12818.1 0.19954774572983577 -1988.4580877622034 4.0
12819.1 0.19954774572983577 -1988.4580877622034 4.0
12820.1 0.19662813900004153 -1988.4580877622034 4.0
12821.1 0.20097217009675067 -1988.4580877622034 4.0
12822.1 0.2057028830712303 -1988.4580877622034 4.0
12823.1 0.20255222474828682 -1988.4580877622034 4.0
12824.1 0.20467745172725366 -1988.4580877622034 4.0
12825.1 0.21231340842883176 -1988.4580877622034 4.0
12826.1 0.22257536970120229 -1988.4580877622034 4.0
12827.1 0.23306154304162882 -1988.4580877622034 6.0
12828.1 0.23915605731969705 -1988.4580877622034 5.0
12829.1 0.23744263192884307 -1988.4580877622034 5.0
12830.1 0.24700142784412946 -1988.4580877622034 6.0
12831.1 0.2577042897750095 -1988.4580877622034 6.0
12832.1 0.2595589824477889 -1988.4580877622034 6.0
12833.1 0.2630890478809037 -1988.4580877622034 8.0
12834.1 0.2679715983124529 -1988.4580877622034 8.0
12835.1 0.27008283535372907 -1988.4580877622034 8.0
12836.1 0.26993920532677135 -1988.4580877622034 8.0
12837.1 0.27266606180393843 -1988.4580877622034 8.0
12838.1 0.2708589970968081 -1988.4580877622034 8.0
12839.1 0.2745178321341781 -1988.4580877622034 8.0
12840.1 0.2809126637413396 -1988.4580877622034 8.0
12841.1 0.292601101238153 -1988.4580877622034 9.0
12842.1 0.29756311451578527 -1988.4580877622034 9.0
12843.1 0.3082588260340678 -1988.4580877622034 9.0
12844.1 0.32547359980620516 -1988.4580877622034 10.0
12845.1 0.34078076785234185 -1988.4580877622034 10.0
12846.1 0.346724066448349 -1988.4580877622034 10.0
12847.1 0.3450260610777052 -1988.4580877622034 10.0
12848.1 0.34879582077658705 -1988.4580877622034 11.0
12849.1 0.3566076154505618 -1988.4580877622034 11.0
12850.1 0.3692131089073747 -1988.4580877622034 11.0
12851.1 0.3815312801327713 -1988.4580877622034 11.0
12852.1 0.39279324215127187 -1988.4580877622034 12.0
12853.1 0.3954961602906127 -1988.4580877622034 12.0
12854.1 0.3967619076753648 -1988.4580877622034 12.0
12855.1 0.40465378697043114 -1988.4580877622034 12.0
12856.1 0.41884393621384286 -1988.4580877622034 12.0
12857.1 0.418290680811302 -1988.4580877622034 12.0
12858.1 0.4142431120386336 -1988.4580877622034 12.0
12859.1 0.4094916939563718 -1988.4580877622034 12.0
12860.1 0.4064265296970936 -1988.4580877622034 12.0
12861.1 0.4045912985820794 -1988.4580877622034 12.0
12862.1 0.3984467314158289 -1988.4580877622034 12.0
12863.1 0.3994341101292869 -1988.4580877622034 12.0
12864.1 0.40157600067848087 -1988.4580877622034 12.0
12865.1 0.39531261230811093 -1988.4580877622034 13.0
12866.1 0.3809209457844525 -1988.4580877622034 13.0
12867.1 0.38387935127477557 -1988.4580877622034 13.0
12868.1 0.38829140455741185 -1988.4580877622034 13.0
12869.1 0.3925050494348438 -1988.4580877622034 14.0
12870.1 0.3947615331180997 -1988.4580877622034 14.0
12871.1 0.38989434052925986 -1988.4580877622034 14.0
12872.1 0.3911008949332052 -1988.4580877622034 14.0
12873.1 0.3911008949332052 -1988.4580877622034 14.0
12874.1 0.4004583601007474 -1988.4580877622034 14.0
12875.1 0.4131737212015578 -1988.4580877622034 15.0
12876.1 0.41875085649507415 -1988.4580877622034 16.0
12877.1 0.4279697280132274 -1988.4580877622034 16.0
12878.1 0.42813138951543084 -1988.4580877622034 16.0
12879.1 0.4386947251344091 -1988.4580877622034 16.0
12880.1 0.44810578730768186 -1988.4580877622034 16.0
12881.1 0.44810578730768186 -1988.4580877622034 16.0
12882.1 0.4516914394265543 -1988.4580877622034 16.0
12883.1 0.4609377312225813 -1988.4580877622034 16.0
12884.1 0.4681770576462533 -1988.4580877622034 16.0
12885.1 0.46338957661349994 -1988.4580877622034 16.0
12886.1 0.4557094117088193 -1988.4580877622034 17.0
12887.1 0.44716131106980866 -1988.4580877622034 16.0
12888.1 0.43898105252581177 -1988.4580877622034 15.0
12889.1 0.4461813936564524 -1988.4580877622034 14.0
12890.1 0.44785832085430893 -1988.4580877622034 15.0
12891.1 0.4524063563312986 -1988.4580877622034 15.0
12892.1 0.45414521231999927 -1988.4580877622034 15.0
12893.1 0.45660713046605517 -1988.4580877622034 16.0
12894.1 0.4532661468130176 -1988.4580877622034 17.0
12895.1 0.449849741851452 -1988.4580877622034 17.0
12896.1 0.4484557222824515 -1988.4580877622034 17.0
12897.1 0.4378165301124393 -1988.4580877622034 17.0
12898.1 0.43189642372424825 -1988.4580877622034 18.0
12899.1 0.42977312424780767 -1988.4580877622034 18.0
12900.1 0.42130529476239115 -1988.4580877622034 18.0
12901.1 0.4254988563070494 -1988.4580877622034 18.0
12902.1 0.41589572783365875 -1988.4580877622034 18.0
12903.1 0.40664110425251826 -1988.4580877622034 19.0
12904.1 0.39699152918599456 -1988.4580877622034 18.0
12905.1 0.39296255148607956 -1988.4580877622034 18.0
12906.1 0.41048404686989753 -1988.4580877622034 18.0
12907.1 0.4244119314147346 -1988.4580877622034 20.0
12908.1 0.4274950649717577 -1988.4580877622034 20.0
12909.1 0.43474993577064164 -1988.4580877622034 20.0
12910.1 0.44306549255648264 -1988.4580877622034 20.0
12911.1 0.4413106569500643 -1988.4580877622034 20.0
12912.1 0.4514812794736898 -1988.4580877622034 21.0
12913.1 0.4557135154238752 -1988.4580877622034 21.0
12914.1 0.4565922078658518 -1988.4580877622034 22.0
12915.1 0.45590489777148374 -1988.4580877622034 22.0
12916.1 0.4581999936827659 -1988.4580877622034 22.0
12917.1 0.44897303908950253 -1988.4580877622034 23.0
12918.1 0.44897303908950253 -1988.4580877622034 22.0
12919.1 0.4418930736005026 -1988.4580877622034 22.0
12920.1 0.44415882173138477 -1988.4580877622034 22.0
12921.1 0.4478650982019013 -1988.4580877622034 22.0
12922.1 0.4555956268822684 -1988.4580877622034 23.0
12923.1 0.4457278709652709 -1988.4580877622034 24.0
12924.1 0.45413955416742213 -1988.4580877622034 24.0
12925.1 0.45248613006488597 -1988.4580877622034 24.0
12926.1 0.45248613006488597 -1988.4580877622034 24.0
12927.1 0.46928910224891046 -1988.4580877622034 24.0
12928.1 0.4726049661916057 -1988.4580877622034 24.0
12929.1 0.4564978845970662 -1988.4580877622034 24.0
12930.1 0.4506758321277116 -1988.4580877622034 24.0
12931.1 0.4545965587986511 -1988.4580877622034 24.0
12932.1 0.4545965587986511 -1988.4580877622034 24.0
12933.1 0.4617249605608112 -1988.4580877622034 24.0
12934.1 0.45654240368767296 -1988.4580877622034 24.0
12935.1 0.439897797598307 -1988.4580877622034 24.0
12936.1 0.439897797598307 -1988.4580877622034 24.0
12937.1 0.439897797598307 -1988.4580877622034 24.0
12938.1 0.4565724354205823 -1988.4580877622034 24.0
12939.1 0.455872192406038 -1988.4580877622034 24.0
12940.1 0.46339175282602957 -1988.4580877622034 25.0
12941.1 0.4596836110304876 -1988.4580877622034 25.0
12942.1 0.4508217005446998 -1988.4580877622034 25.0
12943.1 0.42978344571294835 -1988.4580877622034 25.0
12944.1 0.4265495317163701 -1988.4580877622034 25.0
12945.1 0.42700647417009824 -1988.4580877622034 25.0
12946.1 0.4324922707148697 -1988.4580877622034 25.0
12947.1 0.4324922707148697 -1988.4580877622034 25.0
12948.1 0.4264805146904294 -1988.4580877622034 25.0
12949.1 0.4264805146904294 -1988.4580877622034 25.0
12950.1 0.43044209197942573 -1988.4580877622034 25.0
12951.1 0.437341307473462 -1988.4580877622034 25.0
12952.1 0.4430929128343564 -1988.4580877622034 25.0
12953.1 0.4467018815160467 -1988.4580877622034 25.0
12954.1 0.44458971181225776 -1988.4580877622034 25.0
12955.1 0.44223480114516034 -1988.4580877622034 25.0
12956.1 0.45945380298735533 -1988.4580877622034 25.0
12957.1 0.4559994075727719 -1988.4580877622034 25.0
12958.1 0.46492952677698945 -1988.4580877622034 25.0
12959.1 0.4584798546140804 -1988.4580877622034 25.0
12960.1 0.4603929941376565 -1988.4580877622034 25.0
12961.1 0.4603929941376565 -1988.4580877622034 25.0
12962.1 0.4603929941376565 -1988.4580877622034 25.0
12963.1 0.4809321190813548 -1988.4580877622034 25.0
12964.1 0.47949743542680007 -1988.4580877622034 25.0
12965.1 0.4605569562073913 -1988.4580877622034 25.0
12966.1 0.44081056331074797 -1988.4580877622034 25.0
12967.1 0.4217177803030133 -1988.4580877622034 25.0
12968.1 0.4217177803030133 -1988.4580877622034 25.0
12969.1 0.4217177803030133 -1988.4580877622034 25.0
12970.1 0.42230448720101016 -1988.4580877622034 25.0
12971.1 0.433599341117459 -1988.4580877622034 25.0
12972.1 0.4363953389755685 -1988.4580877622034 25.0
12973.1 0.4215970937738684 -1988.4580877622034 25.0
12974.1 0.4215970937738684 -1988.4580877622034 25.0
12975.1 0.4184416477833597 -1988.4580877622034 25.0
12976.1 0.415031771459383 -1988.4580877622034 25.0
12977.1 0.41256326249823727 -1988.4580877622034 25.0
12978.1 0.41256326249823727 -1988.4580877622034 25.0
12979.1 0.41256326249823727 -1988.4580877622034 25.0
12980.1 0.41256326249823727 -1988.4580877622034 25.0
12981.1 0.41256326249823727 -1988.4580877622034 25.0
12982.1 0.41256326249823727 -1988.4580877622034 25.0
12983.1 0.4206163680530011 -1988.4580877622034 25.0
12984.1 0.42844059822714536 -1988.4580877622034 25.0
12985.1 0.43671835109247115 -1988.4580877622034 25.0
12986.1 0.43671835109247115 -1988.4580877622034 25.0
12987.1 0.43671835109247115 -1988.4580877622034 25.0
12988.1 0.43671835109247115 -1988.4580877622034 25.0
12989.1 0.43671835109247115 -1988.4580877622034 25.0
12990.1 0.43441678872110084 -1988.4580877622034 25.0
12991.1 0.4344774117844271 -1988.4580877622034 25.0
12992.1 0.42594112487057756 -1988.4580877622034 25.0
12993.1 0.42594112487057756 -1988.4580877622034 24.0
12994.1 0.4433993235585328 -1988.4580877622034 25.0
12995.1 0.4477789201857267 -1988.4580877622034 25.0
12996.1 0.4477789201857267 -1988.4580877622034 25.0
12997.1 0.43806436963081735 -1988.4580877622034 25.0
12998.1 0.4322696130843348 -1988.4580877622034 25.0
12999.1 0.4264972404381574 -1988.4580877622034 25.0
13000.1 0.4195899418690109 -1988.4580877622034 25.0
13001.1 0.09630760154767261 -1967.9766166138766 24.0
13002.1 0.09476783791668564 -1967.9766166138766 4.0
13003.1 0.09582628551361227 -1967.9766166138766 4.0
13004.1 0.0997317165193433 -1967.9766166138766 4.0
13005.1 0.11142096232366772 -1967.9766166138766 4.0
13006.1 0.12861857510557118 -1967.9766166138766 4.0
13007.1 0.13421946220441128 -1967.9766166138766 4.0
13008.1 0.14297511134125077 -1967.9766166138766 4.0
13009.1 0.14302615906944655 -1967.9766166138766 4.0
13010.1 0.15038082475719064 -1967.9766166138766 4.0
13011.1 0.16108561419059692 -1967.9766166138766 4.0
13012.1 0.1646590173418024 -1967.9766166138766 4.0
13013.1 0.1728745927062807 -1967.9766166138766 4.0
13014.1 0.18327110609048516 -1967.9766166138766 4.0
13015.1 0.19298478616038264 -1967.9766166138766 4.0
13016.1 0.19874814306893718 -1967.9766166138766 4.0
13017.1 0.20883420419141022 -1967.9766166138766 4.0
13018.1 0.21356653378091187 -1967.9766166138766 4.0
13019.1 0.22446195943191652 -1967.9766166138766 4.0
13020.1 0.2340882179356224 -1967.9766166138766 4.0
13021.1 0.2413962504977309 -1967.9766166138766 4.0
13022.1 0.2465556773405539 -1967.9766166138766 4.0
13023.1 0.25187968802812016 -1967.9766166138766 5.0
13024.1 0.26003190451923486 -1967.9766166138766 6.0
13025.1 0.268831326616671 -1967.9766166138766 8.0
13026.1 0.2836237271332914 -1967.9766166138766 9.0
13027.1 0.2884971996497168 -1967.9766166138766 9.0
13028.1 0.30277271860179217 -1967.9766166138766 9.0
13029.1 0.3231179430090976 -1967.9766166138766 10.0
13030.1 0.30954677078662246 -1967.9766166138766 11.0
13031.1 0.30307614480592787 -1967.9766166138766 10.0
13032.1 0.31017401741517187 -1967.9766166138766 10.0
13033.1 0.31688819266668605 -1967.9766166138766 9.0
13034.1 0.3233918349003307 -1967.9766166138766 9.0
13035.1 0.33228999486911265 -1967.9766166138766 9.0
13036.1 0.3309836455763071 -1967.9766166138766 9.0
13037.1 0.3309836455763071 -1967.9766166138766 9.0
13038.1 0.327425165025305 -1967.9766166138766 9.0
13039.1 0.3235785539353757 -1967.9766166138766 9.0
13040.1 0.33697898674052357 -1967.9766166138766 10.0
13041.1 0.33748940184498055 -1967.9766166138766 11.0
13042.1 0.33748940184498055 -1967.9766166138766 11.0
13043.1 0.3202228963921381 -1967.9766166138766 11.0
13044.1 0.3202228963921381 -1967.9766166138766 11.0
13045.1 0.32670365730547085 -1967.9766166138766 11.0
13046.1 0.32861014383645626 -1967.9766166138766 11.0
13047.1 0.32324466075582475 -1967.9766166138766 11.0
13048.1 0.319273881196703 -1967.9766166138766 11.0
13049.1 0.3153543980757805 -1967.9766166138766 11.0
13050.1 0.3153543980757805 -1967.9766166138766 11.0
13051.1 0.3206641701156526 -1967.9766166138766 11.0
13052.1 0.3226943276958237 -1967.9766166138766 11.0
13053.1 0.3278935481391891 -1967.9766166138766 11.0
13054.1 0.3245058070055141 -1967.9766166138766 11.0
13055.1 0.32069221216853483 -1967.9766166138766 11.0
13056.1 0.317394939298593 -1967.9766166138766 11.0
13057.1 0.317394939298593 -1967.9766166138766 11.0
13058.1 0.31906036365879276 -1967.9766166138766 11.0
13059.1 0.31162132310239865 -1967.9766166138766 11.0
13060.1 0.31521020845131514 -1967.9766166138766 11.0
13061.1 0.31572802267837297 -1967.9766166138766 11.0
13062.1 0.3190294614408716 -1967.9766166138766 11.0
13063.1 0.32954398772168453 -1967.9766166138766 10.0
13064.1 0.32918596967180475 -1967.9766166138766 12.0
13065.1 0.3478359866960045 -1967.9766166138766 13.0
13066.1 0.3546753252567247 -1967.9766166138766 14.0
13067.1 0.35970517418778153 -1967.9766166138766 15.0
13068.1 0.33981807360672034 -1967.9766166138766 15.0
13069.1 0.3332982652228553 -1967.9766166138766 14.0
13070.1 0.3264470507594733 -1967.9766166138766 14.0
13071.1 0.3346976942344296 -1967.9766166138766 16.0
13072.1 0.3434256122058911 -1967.9766166138766 16.0
13073.1 0.38203665885965965 -1967.9766166138766 16.0
13074.1 0.3842752976001723 -1967.9766166138766 16.0
13075.1 0.39846140530602897 -1967.9766166138766 16.0
13076.1 0.4046708236056633 -1967.9766166138766 17.0
13077.1 0.4282546874996114 -1967.9766166138766 18.0
13078.1 0.42964646867858136 -1967.9766166138766 18.0
13079.1 0.439568381198817 -1967.9766166138766 18.0
13080.1 0.4402277735953046 -1967.9766166138766 18.0
13081.1 0.4383994441828844 -1967.9766166138766 18.0
13082.1 0.4383994441828844 -1967.9766166138766 18.0
13083.1 0.44681162480504244 -1967.9766166138766 18.0
13084.1 0.4410830872969625 -1967.9766166138766 18.0
13085.1 0.4349928010889519 -1967.9766166138766 18.0
13086.1 0.42966114256878135 -1967.9766166138766 18.0
13087.1 0.42784674091655106 -1967.9766166138766 18.0
13088.1 0.41277566084113226 -1967.9766166138766 18.0
13089.1 0.41678001625071165 -1967.9766166138766 18.0
13090.1 0.41358707722719185 -1967.9766166138766 18.0
13091.1 0.4008433010084942 -1967.9766166138766 18.0
13092.1 0.4047052699411328 -1967.9766166138766 18.0
13093.1 0.40966280643870406 -1967.9766166138766 18.0
13094.1 0.4007916936827908 -1967.9766166138766 18.0
13095.1 0.3935967619947239 -1967.9766166138766 18.0
13096.1 0.38113004871980255 -1967.9766166138766 19.0
13097.1 0.38454247432131394 -1967.9766166138766 19.0
13098.1 0.38907397058307824 -1967.9766166138766 19.0
13099.1 0.3920425731835403 -1967.9766166138766 19.0
13100.1 0.3957226107486992 -1967.9766166138766 19.0
13101.1 0.3990923825846292 -1967.9766166138766 19.0
13102.1 0.399651358317248 -1967.9766166138766 20.0
13103.1 0.4024334284151676 -1967.9766166138766 20.0
13104.1 0.3952901040528041 -1967.9766166138766 20.0
13105.1 0.39043404123661596 -1967.9766166138766 20.0
13106.1 0.3855395527249041 -1967.9766166138766 19.0
13107.1 0.3806752824786041 -1967.9766166138766 20.0
13108.1 0.38708080861591143 -1967.9766166138766 20.0
13109.1 0.3874949107715556 -1967.9766166138766 19.0
13110.1 0.39013173422749553 -1967.9766166138766 20.0
13111.1 0.39524471447718545 -1967.9766166138766 23.0
13112.1 0.40102461060096545 -1967.9766166138766 23.0
13113.1 0.40387059916975626 -1967.9766166138766 23.0
13114.1 0.40387059916975626 -1967.9766166138766 23.0
13115.1 0.40721574871535066 -1967.9766166138766 23.0
13116.1 0.3991738351107394 -1967.9766166138766 23.0
13117.1 0.39586611642065517 -1967.9766166138766 23.0
13118.1 0.3941927955178478 -1967.9766166138766 22.0
13119.1 0.39505544616460575 -1967.9766166138766 22.0
13120.1 0.4019998025242573 -1967.9766166138766 23.0
13121.1 0.4019998025242573 -1967.9766166138766 24.0
13122.1 0.4019998025242573 -1967.9766166138766 24.0
13123.1 0.38592455581015167 -1967.9766166138766 24.0
13124.1 0.38592455581015167 -1967.9766166138766 24.0
13125.1 0.38493667967668693 -1967.9766166138766 24.0
13126.1 0.38493667967668693 -1967.9766166138766 24.0
13127.1 0.3836641549443424 -1967.9766166138766 24.0
13128.1 0.3836641549443424 -1967.9766166138766 24.0
13129.1 0.38144690526412134 -1967.9766166138766 24.0
13130.1 0.3815221400401468 -1967.9766166138766 24.0
13131.1 0.3766228016833688 -1967.9766166138766 24.0
13132.1 0.3795417866381546 -1967.9766166138766 24.0
13133.1 0.38531447017183623 -1967.9766166138766 24.0
13134.1 0.3864418726172027 -1967.9766166138766 25.0
13135.1 0.3834604614515661 -1967.9766166138766 24.0
13136.1 0.39423569799343255 -1967.9766166138766 24.0
13137.1 0.40743063415827957 -1967.9766166138766 24.0
13138.1 0.40743063415827957 -1967.9766166138766 25.0
13139.1 0.40743063415827957 -1967.9766166138766 25.0
13140.1 0.40743063415827957 -1967.9766166138766 25.0
13141.1 0.40743063415827957 -1967.9766166138766 25.0
13142.1 0.4225064397237628 -1967.9766166138766 25.0
13143.1 0.4209342194373334 -1967.9766166138766 25.0
13144.1 0.4192371467292023 -1967.9766166138766 25.0
13145.1 0.4174216880594576 -1967.9766166138766 25.0
13146.1 0.4136109533875173 -1967.9766166138766 25.0
13147.1 0.4147015467523821 -1967.9766166138766 25.0
13148.1 0.4226843295536874 -1967.9766166138766 25.0
13149.1 0.4226843295536874 -1967.9766166138766 25.0
13150.1 0.437007041228906 -1967.9766166138766 25.0
13151.1 0.4496744012990621 -1967.9766166138766 25.0
13152.1 0.4639240544107849 -1967.9766166138766 24.0
13153.1 0.4585995463032118 -1967.9766166138766 24.0
13154.1 0.45313787462876925 -1967.9766166138766 24.0
13155.1 0.43216478181790596 -1967.9766166138766 24.0
13156.1 0.4238694948973412 -1967.9766166138766 25.0
13157.1 0.4085091650879799 -1967.9766166138766 24.0
13158.1 0.4085091650879799 -1967.9766166138766 24.0
13159.1 0.42267046397099844 -1967.9766166138766 24.0
13160.1 0.43765642304775704 -1967.9766166138766 24.0
13161.1 0.4338681966311235 -1967.9766166138766 25.0
13162.1 0.41401821601806826 -1967.9766166138766 25.0
13163.1 0.41465478927174476 -1967.9766166138766 24.0
13164.1 0.4146291721413956 -1967.9766166138766 24.0
13165.1 0.4179746947519951 -1967.9766166138766 25.0
13166.1 0.4189809754257107 -1967.9766166138766 25.0
13167.1 0.40315866678505263 -1967.9766166138766 25.0
13168.1 0.3958283125001399 -1967.9766166138766 24.0
13169.1 0.3891120232135969 -1967.9766166138766 24.0
13170.1 0.3836948706297611 -1967.9766166138766 24.0
13171.1 0.3795553413333393 -1967.9766166138766 24.0
13172.1 0.378255831565627 -1967.9766166138766 24.0
13173.1 0.378255831565627 -1967.9766166138766 24.0
13174.1 0.378255831565627 -1967.9766166138766 24.0
13175.1 0.3747970215484834 -1967.9766166138766 24.0
13176.1 0.3713239107061449 -1967.9766166138766 24.0
13177.1 0.3654341469383674 -1967.9766166138766 23.0
13178.1 0.3592972276047212 -1967.9766166138766 22.0
13179.1 0.36567464951164547 -1967.9766166138766 21.0
13180.1 0.3721061036668062 -1967.9766166138766 21.0
13181.1 0.3705958121712209 -1967.9766166138766 23.0
13182.1 0.3772219440815351 -1967.9766166138766 24.0
13183.1 0.37458462320558844 -1967.9766166138766 24.0
13184.1 0.37034038699773947 -1967.9766166138766 24.0
13185.1 0.3742247398306832 -1967.9766166138766 24.0
13186.1 0.366230081126716 -1967.9766166138766 24.0
13187.1 0.3595346213029569 -1967.9766166138766 24.0
13188.1 0.3564868045664151 -1967.9766166138766 24.0
13189.1 0.3524700758341671 -1967.9766166138766 24.0
13190.1 0.34807151506921474 -1967.9766166138766 24.0
13191.1 0.35210826495673564 -1967.9766166138766 23.0
13192.1 0.35121564475456923 -1967.9766166138766 24.0
13193.1 0.346025750936331 -1967.9766166138766 24.0
13194.1 0.3441601150234024 -1967.9766166138766 24.0
13195.1 0.3403905418570231 -1967.9766166138766 24.0
13196.1 0.34402295145653283 -1967.9766166138766 23.0
13197.1 0.34402295145653283 -1967.9766166138766 24.0
13198.1 0.34398465011601076 -1967.9766166138766 24.0
13199.1 0.34577144495786477 -1967.9766166138766 24.0
13200.1 0.3464805171775294 -1967.9766166138766 24.0
13201.1 0.09913680219123461 -2013.9755452506906 23.0
13202.1 0.10195139112209746 -2013.9755452506906 4.0
13203.1 0.09804639535887237 -2013.9755452506906 4.0
13204.1 0.10367016377802434 -2013.9755452506906 4.0
13205.1 0.10634118485943035 -2013.9755452506906 4.0
13206.1 0.10297458407604358 -2013.9755452506906 4.0
13207.1 0.11184171747190261 -2013.9755452506906 4.0
13208.1 0.13129214546451196 -2013.9755452506906 4.0
13209.1 0.1463784590276384 -2013.9755452506906 4.0
13210.1 0.15898115449691314 -2013.9755452506906 4.0
13211.1 0.1695701694237414 -2013.9755452506906 4.0
13212.1 0.17680638697237105 -2013.9755452506906 4.0
13213.1 0.19161259089417962 -2013.9755452506906 4.0
13214.1 0.20636065885269578 -2013.9755452506906 4.0
13215.1 0.21747047252662255 -2013.9755452506906 4.0
13216.1 0.22337037122703815 -2013.9755452506906 4.0
13217.1 0.22870140797220018 -2013.9755452506906 4.0
