#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T00:47+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
13828.1 0.30452307742814955 -2017.3905569497506 7.0
13829.1 0.3077061924065354 -2017.3905569497506 7.0
13830.1 0.29842309153000673 -2017.3905569497506 7.0
13831.1 0.3120484825332208 -2017.3905569497506 7.0
13832.1 0.33011340927444577 -2017.3905569497506 7.0
13833.1 0.3443447822009194 -2017.3905569497506 9.0
13834.1 0.36574634017012264 -2017.3905569497506 10.0
13835.1 0.3767384518349451 -2017.3905569497506 10.0
13836.1 0.3862256192692552 -2017.3905569497506 11.0
13837.1 0.38138982631834334 -2017.3905569497506 11.0
13838.1 0.3706551295070294 -2017.3905569497506 11.0
13839.1 0.3738031763749373 -2017.3905569497506 11.0
13840.1 0.36419072127641955 -2017.3905569497506 12.0
13841.1 0.3641892290163992 -2017.3905569497506 12.0
13842.1 0.35781628388953596 -2017.3905569497506 12.0
13843.1 0.363499556176999 -2017.3905569497506 13.0
13844.1 0.37087766278256257 -2017.3905569497506 13.0
13845.1 0.37223226181602576 -2017.3905569497506 14.0
13846.1 0.3872340761555005 -2017.3905569497506 15.0
13847.1 0.38592984089772375 -2017.3905569497506 15.0
13848.1 0.39287463249988125 -2017.3905569497506 15.0
13849.1 0.3928306730067821 -2017.3905569497506 15.0
13850.1 0.4005766838848602 -2017.3905569497506 15.0
13851.1 0.400806678460495 -2017.3905569497506 15.0
13852.1 0.40116737014291126 -2017.3905569497506 15.0
13853.1 0.3977837327242923 -2017.3905569497506 15.0
13854.1 0.40453850988385986 -2017.3905569497506 15.0
13855.1 0.4121409529124812 -2017.3905569497506 15.0
13856.1 0.4045784900169048 -2017.3905569497506 15.0
13857.1 0.4045784900169048 -2017.3905569497506 15.0
13858.1 0.4045784900169048 -2017.3905569497506 15.0
13859.1 0.4045784900169048 -2017.3905569497506 15.0
13860.1 0.41016582242056016 -2017.3905569497506 15.0
13861.1 0.41825747802584945 -2017.3905569497506 15.0
13862.1 0.42781484385861634 -2017.3905569497506 16.0
13863.1 0.44033478107426305 -2017.3905569497506 16.0
13864.1 0.44033478107426305 -2017.3905569497506 16.0
13865.1 0.44033478107426305 -2017.3905569497506 16.0
13866.1 0.44033478107426305 -2017.3905569497506 16.0
13867.1 0.4458307747291735 -2017.3905569497506 16.0
13868.1 0.4322390217539179 -2017.3905569497506 16.0
13869.1 0.43062209584437916 -2017.3905569497506 17.0
13870.1 0.44511312201439185 -2017.3905569497506 17.0
13871.1 0.44511312201439185 -2017.3905569497506 17.0
13872.1 0.44511312201439185 -2017.3905569497506 17.0
13873.1 0.44568988051225306 -2017.3905569497506 17.0
13874.1 0.45307426704540227 -2017.3905569497506 18.0
13875.1 0.4530742048679014 -2017.3905569497506 18.0
13876.1 0.4482725473649548 -2017.3905569497506 18.0
13877.1 0.4482725473649548 -2017.3905569497506 18.0
13878.1 0.4482725473649548 -2017.3905569497506 18.0
13879.1 0.44757093644539186 -2017.3905569497506 18.0
13880.1 0.4472778938838977 -2017.3905569497506 18.0
13881.1 0.4472778938838977 -2017.3905569497506 18.0
13882.1 0.4552244893797098 -2017.3905569497506 18.0
13883.1 0.45376592956482964 -2017.3905569497506 18.0
13884.1 0.45636196458021355 -2017.3905569497506 18.0
13885.1 0.4592492390095671 -2017.3905569497506 18.0
13886.1 0.4541741248578933 -2017.3905569497506 18.0
13887.1 0.4564329712861814 -2017.3905569497506 20.0
13888.1 0.4497841445880579 -2017.3905569497506 20.0
13889.1 0.45106437933050747 -2017.3905569497506 20.0
13890.1 0.45082822918228876 -2017.3905569497506 20.0
13891.1 0.4455677017230878 -2017.3905569497506 21.0
13892.1 0.43105907932033527 -2017.3905569497506 22.0
13893.1 0.4254558916539638 -2017.3905569497506 21.0
13894.1 0.4266082272771701 -2017.3905569497506 21.0
13895.1 0.45374435397203555 -2017.3905569497506 21.0
13896.1 0.4571925316365342 -2017.3905569497506 23.0
13897.1 0.4630929277569566 -2017.3905569497506 23.0
13898.1 0.4546021547737274 -2017.3905569497506 23.0
13899.1 0.44963100140347056 -2017.3905569497506 23.0
13900.1 0.45350783075881174 -2017.3905569497506 22.0
13901.1 0.45350783075881174 -2017.3905569497506 22.0
13902.1 0.45789607005862343 -2017.3905569497506 22.0
13903.1 0.45094742345141337 -2017.3905569497506 23.0
13904.1 0.45463069424661634 -2017.3905569497506 23.0
13905.1 0.46780144336363366 -2017.3905569497506 23.0
13906.1 0.4601202836189395 -2017.3905569497506 23.0
13907.1 0.4687850914270408 -2017.3905569497506 23.0
13908.1 0.476732868295369 -2017.3905569497506 23.0
13909.1 0.481049230404201 -2017.3905569497506 23.0
13910.1 0.4853682661455695 -2017.3905569497506 23.0
13911.1 0.4869253772992929 -2017.3905569497506 23.0
13912.1 0.4874856276706791 -2017.3905569497506 23.0
13913.1 0.47677017479587747 -2017.3905569497506 23.0
13914.1 0.46527187609665566 -2017.3905569497506 23.0
13915.1 0.4538335165082508 -2017.3905569497506 23.0
13916.1 0.44964511569616294 -2017.3905569497506 23.0
13917.1 0.44488076469372484 -2017.3905569497506 23.0
13918.1 0.44488076469372484 -2017.3905569497506 23.0
13919.1 0.44488076469372484 -2017.3905569497506 23.0
13920.1 0.4612408465392127 -2017.3905569497506 23.0
13921.1 0.4612408465392127 -2017.3905569497506 23.0
13922.1 0.44451043549867725 -2017.3905569497506 24.0
13923.1 0.42679022082215073 -2017.3905569497506 25.0
13924.1 0.41263513968921695 -2017.3905569497506 25.0
13925.1 0.42540291642324174 -2017.3905569497506 24.0
13926.1 0.426472120727815 -2017.3905569497506 24.0
13927.1 0.4367557819479813 -2017.3905569497506 24.0
13928.1 0.43556265788421905 -2017.3905569497506 25.0
13929.1 0.4372555646997933 -2017.3905569497506 25.0
13930.1 0.45650833041720856 -2017.3905569497506 25.0
13931.1 0.45650833041720856 -2017.3905569497506 25.0
13932.1 0.4577112785261047 -2017.3905569497506 25.0
13933.1 0.44642394808725844 -2017.3905569497506 25.0
13934.1 0.4592784002574646 -2017.3905569497506 25.0
13935.1 0.47091435994356273 -2017.3905569497506 25.0
13936.1 0.470796844466961 -2017.3905569497506 25.0
13937.1 0.470796844466961 -2017.3905569497506 25.0
13938.1 0.470796844466961 -2017.3905569497506 25.0
13939.1 0.4593106082029036 -2017.3905569497506 25.0
13940.1 0.4593106082029036 -2017.3905569497506 25.0
13941.1 0.4593106082029036 -2017.3905569497506 25.0
13942.1 0.4593106082029036 -2017.3905569497506 25.0
13943.1 0.4508530380051269 -2017.3905569497506 25.0
13944.1 0.46081045387834646 -2017.3905569497506 25.0
13945.1 0.4357185990563445 -2017.3905569497506 25.0
13946.1 0.4357185990563445 -2017.3905569497506 25.0
13947.1 0.4357185990563445 -2017.3905569497506 25.0
13948.1 0.42506715791866534 -2017.3905569497506 25.0
13949.1 0.4100124927034703 -2017.3905569497506 25.0
13950.1 0.4100124927034703 -2017.3905569497506 25.0
13951.1 0.4100124927034703 -2017.3905569497506 25.0
13952.1 0.41815469861694854 -2017.3905569497506 25.0
13953.1 0.4140913367590649 -2017.3905569497506 25.0
13954.1 0.4084201269067663 -2017.3905569497506 25.0
13955.1 0.417821862454912 -2017.3905569497506 25.0
13956.1 0.417821862454912 -2017.3905569497506 25.0
13957.1 0.417821862454912 -2017.3905569497506 25.0
13958.1 0.417821862454912 -2017.3905569497506 25.0
13959.1 0.417821862454912 -2017.3905569497506 25.0
13960.1 0.4031607186425806 -2017.3905569497506 25.0
13961.1 0.4031607186425806 -2017.3905569497506 25.0
13962.1 0.37887903665662126 -2017.3905569497506 25.0
13963.1 0.37758978617654876 -2017.3905569497506 25.0
13964.1 0.38477955713204537 -2017.3905569497506 25.0
13965.1 0.4005370768168204 -2017.3905569497506 25.0
13966.1 0.4005370768168204 -2017.3905569497506 25.0
13967.1 0.39845786118848064 -2017.3905569497506 25.0
13968.1 0.4001274514412372 -2017.3905569497506 25.0
13969.1 0.4001274514412372 -2017.3905569497506 25.0
13970.1 0.3927681224409295 -2017.3905569497506 25.0
13971.1 0.3847030166285021 -2017.3905569497506 25.0
13972.1 0.37625551918586275 -2017.3905569497506 25.0
13973.1 0.37625551918586275 -2017.3905569497506 25.0
13974.1 0.37625551918586275 -2017.3905569497506 25.0
13975.1 0.3675610527098572 -2017.3905569497506 25.0
13976.1 0.3675610527098572 -2017.3905569497506 25.0
13977.1 0.3657051786645616 -2017.3905569497506 25.0
13978.1 0.36204541096467896 -2017.3905569497506 25.0
13979.1 0.3651943283175987 -2017.3905569497506 25.0
13980.1 0.3651943283175987 -2017.3905569497506 25.0
13981.1 0.3756328115148752 -2017.3905569497506 25.0
13982.1 0.38573056200750755 -2017.3905569497506 25.0
13983.1 0.3960719239484603 -2017.3905569497506 25.0
13984.1 0.38836042158335254 -2017.3905569497506 25.0
13985.1 0.3737858910297017 -2017.3905569497506 25.0
13986.1 0.3640398164818627 -2017.3905569497506 25.0
13987.1 0.3573179933977442 -2017.3905569497506 25.0
13988.1 0.36159101778848557 -2017.3905569497506 25.0
13989.1 0.3565344325320643 -2017.3905569497506 25.0
13990.1 0.3473376962042128 -2017.3905569497506 25.0
13991.1 0.3473376962042128 -2017.3905569497506 25.0
13992.1 0.34258957352949587 -2017.3905569497506 25.0
13993.1 0.337862653382568 -2017.3905569497506 25.0
13994.1 0.33287384160207045 -2017.3905569497506 25.0
13995.1 0.331495304230781 -2017.3905569497506 25.0
13996.1 0.32638344317610635 -2017.3905569497506 25.0
13997.1 0.32638344317610635 -2017.3905569497506 25.0
13998.1 0.3227385980764271 -2017.3905569497506 25.0
13999.1 0.3223675227513693 -2017.3905569497506 25.0
14000.1 0.3223675227513693 -2017.3905569497506 25.0
14001.1 0.09817348617060462 -1999.1026891249305 24.0
14002.1 0.09605292250420133 -1999.1026891249305 4.0
14003.1 0.09054262802409602 -1999.1026891249305 4.0
14004.1 0.08511670841264074 -1999.1026891249305 4.0
14005.1 0.09204564475208214 -1999.1026891249305 4.0
14006.1 0.09800175191326388 -1999.1026891249305 4.0
14007.1 0.11621839175655668 -1999.1026891249305 4.0
14008.1 0.12674871112258493 -1999.1026891249305 4.0
14009.1 0.13593954058785593 -1999.1026891249305 4.0
14010.1 0.1445534250227632 -1999.1026891249305 4.0
14011.1 0.15386245391714526 -1999.1026891249305 4.0
14012.1 0.16240272019104907 -1999.1026891249305 4.0
14013.1 0.1666991854996099 -1999.1026891249305 4.0
14014.1 0.17065429632851806 -1999.1026891249305 4.0
14015.1 0.17795007992295958 -1999.1026891249305 4.0
14016.1 0.19546392747417332 -1999.1026891249305 4.0
14017.1 0.20563523395030825 -1999.1026891249305 4.0
14018.1 0.21341587769635842 -1999.1026891249305 4.0
14019.1 0.2134157533413567 -1999.1026891249305 4.0
14020.1 0.21341569116385586 -1999.1026891249305 4.0
14021.1 0.2318092881745606 -1999.1026891249305 4.0
14022.1 0.24457345861353624 -1999.1026891249305 4.0
14023.1 0.24863296546636732 -1999.1026891249305 4.0
14024.1 0.2560531040625038 -1999.1026891249305 4.0
14025.1 0.26460885253411864 -1999.1026891249305 5.0
14026.1 0.27732595460495274 -1999.1026891249305 4.0
14027.1 0.27732595460495274 -1999.1026891249305 5.0
14028.1 0.2818611815167679 -1999.1026891249305 6.0
14029.1 0.28963206339518505 -1999.1026891249305 6.0
14030.1 0.28963206339518505 -1999.1026891249305 6.0
14031.1 0.3011458442921179 -1999.1026891249305 6.0
14032.1 0.300441746272521 -1999.1026891249305 6.0
14033.1 0.3132743119624289 -1999.1026891249305 6.0
14034.1 0.3230894035362086 -1999.1026891249305 6.0
14035.1 0.34837991547341823 -1999.1026891249305 6.0
14036.1 0.364384590724062 -1999.1026891249305 7.0
14037.1 0.37346940755038804 -1999.1026891249305 8.0
14038.1 0.3833493502575516 -1999.1026891249305 9.0
14039.1 0.38198256443392237 -1999.1026891249305 8.0
14040.1 0.38543677331600323 -1999.1026891249305 9.0
14041.1 0.3906062107364627 -1999.1026891249305 8.0
14042.1 0.3988530613838672 -1999.1026891249305 8.0
14043.1 0.4100660897092008 -1999.1026891249305 8.0
14044.1 0.4192257682465472 -1999.1026891249305 9.0
14045.1 0.4258020338011817 -1999.1026891249305 10.0
14046.1 0.43749494807805617 -1999.1026891249305 10.0
14047.1 0.45019762496869364 -1999.1026891249305 13.0
14048.1 0.4475062718445105 -1999.1026891249305 13.0
14049.1 0.45101905193238967 -1999.1026891249305 13.0
14050.1 0.4522795764070706 -1999.1026891249305 13.0
14051.1 0.44261706842037063 -1999.1026891249305 13.0
14052.1 0.4518801481416264 -1999.1026891249305 14.0
14053.1 0.4565260510049501 -1999.1026891249305 15.0
14054.1 0.4587909908283212 -1999.1026891249305 15.0
14055.1 0.4617194889407366 -1999.1026891249305 16.0
14056.1 0.45469890296504606 -1999.1026891249305 17.0
14057.1 0.44628709540789313 -1999.1026891249305 15.0
14058.1 0.4458837499598955 -1999.1026891249305 15.0
14059.1 0.44527758150413344 -1999.1026891249305 15.0
14060.1 0.43040105482886637 -1999.1026891249305 15.0
14061.1 0.4220407302424152 -1999.1026891249305 15.0
14062.1 0.42024753111797386 -1999.1026891249305 15.0
14063.1 0.42145060358187175 -1999.1026891249305 15.0
14064.1 0.4212177488411979 -1999.1026891249305 15.0
14065.1 0.4253169249395697 -1999.1026891249305 14.0
14066.1 0.4253169249395697 -1999.1026891249305 14.0
14067.1 0.4212785584370268 -1999.1026891249305 14.0
14068.1 0.4427140653216927 -1999.1026891249305 15.0
14069.1 0.4566704893394188 -1999.1026891249305 16.0
14070.1 0.45873297922003053 -1999.1026891249305 16.0
14071.1 0.4652277922485548 -1999.1026891249305 16.0
14072.1 0.4652277922485548 -1999.1026891249305 17.0
14073.1 0.4652277922485548 -1999.1026891249305 17.0
14074.1 0.46965694434392413 -1999.1026891249305 18.0
14075.1 0.48145574690474185 -1999.1026891249305 20.0
14076.1 0.4892833035751814 -1999.1026891249305 19.0
14077.1 0.47681531566149277 -1999.1026891249305 19.0
14078.1 0.4802573377534075 -1999.1026891249305 21.0
14079.1 0.4872585554375841 -1999.1026891249305 21.0
14080.1 0.49676882181345905 -1999.1026891249305 21.0
14081.1 0.4981428824046875 -1999.1026891249305 21.0
14082.1 0.4981428824046875 -1999.1026891249305 21.0
14083.1 0.49112640014405284 -1999.1026891249305 21.0
14084.1 0.4815515624335478 -1999.1026891249305 21.0
14085.1 0.4631688464854914 -1999.1026891249305 21.0
14086.1 0.47493867433091413 -1999.1026891249305 22.0
14087.1 0.48548074524460255 -1999.1026891249305 22.0
14088.1 0.48988614553464815 -1999.1026891249305 22.0
14089.1 0.495273297474325 -1999.1026891249305 22.0
14090.1 0.4934287397341837 -1999.1026891249305 23.0
14091.1 0.48953254208732855 -1999.1026891249305 23.0
14092.1 0.498722594333839 -1999.1026891249305 23.0
14093.1 0.5023381849193694 -1999.1026891249305 24.0
14094.1 0.5037029188854708 -1999.1026891249305 24.0
14095.1 0.5109714376457907 -1999.1026891249305 23.0
14096.1 0.5107717235130685 -1999.1026891249305 24.0
14097.1 0.513144168235405 -1999.1026891249305 24.0
14098.1 0.49899552247380896 -1999.1026891249305 24.0
14099.1 0.4875929771258923 -1999.1026891249305 24.0
14100.1 0.4948096709392558 -1999.1026891249305 24.0
14101.1 0.5119461943265766 -1999.1026891249305 24.0
14102.1 0.5247054527429853 -1999.1026891249305 24.0
14103.1 0.5355038193151671 -1999.1026891249305 24.0
14104.1 0.5331470744117947 -1999.1026891249305 24.0
14105.1 0.532052532775626 -1999.1026891249305 24.0
14106.1 0.533163022940762 -1999.1026891249305 24.0
14107.1 0.5341331163089844 -1999.1026891249305 24.0
14108.1 0.528788555957388 -1999.1026891249305 24.0
14109.1 0.528788555957388 -1999.1026891249305 24.0
14110.1 0.528788555957388 -1999.1026891249305 24.0
14111.1 0.515940352626017 -1999.1026891249305 24.0
14112.1 0.5156805128499754 -1999.1026891249305 24.0
14113.1 0.5183291500310763 -1999.1026891249305 24.0
14114.1 0.5250938445020291 -1999.1026891249305 24.0
14115.1 0.5314453073023495 -1999.1026891249305 24.0
14116.1 0.5264922786735897 -1999.1026891249305 24.0
14117.1 0.5310151322627362 -1999.1026891249305 24.0
14118.1 0.5345452909621023 -1999.1026891249305 24.0
14119.1 0.5364002012561347 -1999.1026891249305 24.0
14120.1 0.5348330173472741 -1999.1026891249305 22.0
14121.1 0.5405142066884586 -1999.1026891249305 22.0
14122.1 0.542105577645149 -1999.1026891249305 21.0
14123.1 0.5441991873649349 -1999.1026891249305 22.0
14124.1 0.5436077238881233 -1999.1026891249305 24.0
14125.1 0.5404076966295069 -1999.1026891249305 21.0
14126.1 0.5419823107497189 -1999.1026891249305 21.0
14127.1 0.5347229942595244 -1999.1026891249305 21.0
14128.1 0.5286409776591265 -1999.1026891249305 24.0
14129.1 0.5231892543848196 -1999.1026891249305 24.0
14130.1 0.5140458041751943 -1999.1026891249305 24.0
14131.1 0.5087623332181807 -1999.1026891249305 24.0
14132.1 0.5031263158313617 -1999.1026891249305 24.0
14133.1 0.49621842657595716 -1999.1026891249305 24.0
14134.1 0.48706269630991456 -1999.1026891249305 24.0
14135.1 0.4749889759290997 -1999.1026891249305 24.0
14136.1 0.47510400430566757 -1999.1026891249305 24.0
14137.1 0.47510400430566757 -1999.1026891249305 24.0
14138.1 0.47510400430566757 -1999.1026891249305 24.0
14139.1 0.4837146555105308 -1999.1026891249305 24.0
14140.1 0.49240405452021724 -1999.1026891249305 24.0
14141.1 0.48190417104085387 -1999.1026891249305 24.0
14142.1 0.49136043625724274 -1999.1026891249305 24.0
14143.1 0.49136043625724274 -1999.1026891249305 24.0
14144.1 0.49136043625724274 -1999.1026891249305 24.0
14145.1 0.48140563183905877 -1999.1026891249305 24.0
14146.1 0.47640842609594686 -1999.1026891249305 24.0
14147.1 0.4845424867568141 -1999.1026891249305 24.0
14148.1 0.47923224838568557 -1999.1026891249305 24.0
14149.1 0.4817719816740521 -1999.1026891249305 24.0
14150.1 0.4761668665051544 -1999.1026891249305 24.0
14151.1 0.46322940737131685 -1999.1026891249305 24.0
14152.1 0.46322940737131685 -1999.1026891249305 24.0
14153.1 0.46308403637433543 -1999.1026891249305 24.0
14154.1 0.459843655917669 -1999.1026891249305 24.0
14155.1 0.459843655917669 -1999.1026891249305 25.0
14156.1 0.4520139541234502 -1999.1026891249305 25.0
14157.1 0.45949533755792143 -1999.1026891249305 25.0
14158.1 0.45172078720695436 -1999.1026891249305 25.0
14159.1 0.4436753916622956 -1999.1026891249305 25.0
14160.1 0.4557492674868625 -1999.1026891249305 25.0
14161.1 0.45319563752705655 -1999.1026891249305 25.0
14162.1 0.4392860331674686 -1999.1026891249305 25.0
14163.1 0.4231941228831359 -1999.1026891249305 25.0
14164.1 0.4324075849587154 -1999.1026891249305 24.0
14165.1 0.443057596013875 -1999.1026891249305 25.0
14166.1 0.44878041319187706 -1999.1026891249305 25.0
14167.1 0.4336742650059802 -1999.1026891249305 25.0
14168.1 0.4199562917040043 -1999.1026891249305 25.0
14169.1 0.4190340750114344 -1999.1026891249305 24.0
14170.1 0.43557838879193345 -1999.1026891249305 25.0
14171.1 0.43330418452093605 -1999.1026891249305 25.0
14172.1 0.43330418452093605 -1999.1026891249305 25.0
14173.1 0.43330418452093605 -1999.1026891249305 25.0
14174.1 0.42749145867670857 -1999.1026891249305 25.0
14175.1 0.4247995459550178 -1999.1026891249305 25.0
14176.1 0.428452971549814 -1999.1026891249305 25.0
14177.1 0.42528751498166883 -1999.1026891249305 25.0
14178.1 0.4215195584303116 -1999.1026891249305 25.0
14179.1 0.4220478806550126 -1999.1026891249305 25.0
14180.1 0.4229768746951748 -1999.1026891249305 25.0
14181.1 0.41577696880704007 -1999.1026891249305 25.0
14182.1 0.4179623836068273 -1999.1026891249305 25.0
14183.1 0.4133818914743952 -1999.1026891249305 25.0
14184.1 0.4133818914743952 -1999.1026891249305 25.0
14185.1 0.4133818914743952 -1999.1026891249305 25.0
14186.1 0.41338226453940025 -1999.1026891249305 25.0
14187.1 0.42200479164692534 -1999.1026891249305 25.0
14188.1 0.42200479164692534 -1999.1026891249305 25.0
14189.1 0.42848654740027164 -1999.1026891249305 25.0
14190.1 0.41917770503839213 -1999.1026891249305 25.0
14191.1 0.41917770503839213 -1999.1026891249305 25.0
14192.1 0.41050649294770347 -1999.1026891249305 25.0
14193.1 0.41050649294770347 -1999.1026891249305 25.0
14194.1 0.4016983038226479 -1999.1026891249305 25.0
14195.1 0.3928404348744151 -1999.1026891249305 25.0
14196.1 0.39763829954981 -1999.1026891249305 25.0
14197.1 0.38210225612305376 -1999.1026891249305 25.0
14198.1 0.3776308233271081 -1999.1026891249305 25.0
14199.1 0.37367869701824064 -1999.1026891249305 25.0
14200.1 0.36072482302417935 -1999.1026891249305 25.0
14201.1 0.10214047290217465 -2013.161425387141 24.0
14202.1 0.11224611993741461 -2013.161425387141 4.0
14203.1 0.10767116160255794 -2013.161425387141 4.0
14204.1 0.10545795345989191 -2013.161425387141 4.0
14205.1 0.10634323671695832 -2013.161425387141 4.0
14206.1 0.10634323671695832 -2013.161425387141 4.0
14207.1 0.10634323671695832 -2013.161425387141 4.0
14208.1 0.1128444540280699 -2013.161425387141 4.0
14209.1 0.11819489015349635 -2013.161425387141 4.0
14210.1 0.12122368057477877 -2013.161425387141 4.0
14211.1 0.12470655328475032 -2013.161425387141 4.0
14212.1 0.13323146171594483 -2013.161425387141 4.0
14213.1 0.1399132424895175 -2013.161425387141 4.0
14214.1 0.1429466340458626 -2013.161425387141 4.0
14215.1 0.14928967179481822 -2013.161425387141 4.0
14216.1 0.16127189798313596 -2013.161425387141 4.0
14217.1 0.1751947461504044 -2013.161425387141 4.0
14218.1 0.1878030375947554 -2013.161425387141 4.0
14219.1 0.19505958718616218 -2013.161425387141 4.0
14220.1 0.1968026712449204 -2013.161425387141 4.0
14221.1 0.20812649987676418 -2013.161425387141 4.0
14222.1 0.22076780757406522 -2013.161425387141 4.0
14223.1 0.22972435221614293 -2013.161425387141 4.0
14224.1 0.24548062835090095 -2013.161425387141 4.0
14225.1 0.24592426481944774 -2013.161425387141 4.0
14226.1 0.2576205366813679 -2013.161425387141 4.0
14227.1 0.27516634346801727 -2013.161425387141 5.0
14228.1 0.2911342096381593 -2013.161425387141 6.0
14229.1 0.306213061901184 -2013.161425387141 7.0
14230.1 0.3154628978147593 -2013.161425387141 8.0
14231.1 0.33265329800656446 -2013.161425387141 8.0
14232.1 0.35367607064060486 -2013.161425387141 7.0
14233.1 0.3660569789643566 -2013.161425387141 8.0
14234.1 0.37547724340775485 -2013.161425387141 8.0
14235.1 0.38131260186229077 -2013.161425387141 9.0
14236.1 0.3798566535024462 -2013.161425387141 10.0
14237.1 0.3880853483196033 -2013.161425387141 10.0
14238.1 0.39277079607346593 -2013.161425387141 9.0
14239.1 0.4040972361603453 -2013.161425387141 10.0
14240.1 0.4122489552314533 -2013.161425387141 10.0
14241.1 0.4200585115153975 -2013.161425387141 11.0
14242.1 0.43612921927194126 -2013.161425387141 11.0
14243.1 0.44177984837145934 -2013.161425387141 10.0
14244.1 0.44317753641300983 -2013.161425387141 10.0
14245.1 0.4415180189153906 -2013.161425387141 10.0
14246.1 0.4461003763728481 -2013.161425387141 13.0
14247.1 0.45043153672688185 -2013.161425387141 13.0
14248.1 0.4428439541209631 -2013.161425387141 13.0
14249.1 0.453571313987177 -2013.161425387141 13.0
14250.1 0.4623949231324428 -2013.161425387141 13.0
14251.1 0.46125290897437715 -2013.161425387141 14.0
14252.1 0.4601144389338598 -2013.161425387141 14.0
14253.1 0.4601144389338598 -2013.161425387141 14.0
14254.1 0.46023848304805054 -2013.161425387141 14.0
14255.1 0.4574257594422131 -2013.161425387141 14.0
14256.1 0.4574257594422131 -2013.161425387141 14.0
14257.1 0.45837775915768886 -2013.161425387141 14.0
14258.1 0.4635853113861678 -2013.161425387141 15.0
14259.1 0.46837882363650335 -2013.161425387141 15.0
14260.1 0.4706914536030245 -2013.161425387141 15.0
14261.1 0.4716978586317418 -2013.161425387141 15.0
14262.1 0.47072658389100336 -2013.161425387141 15.0
14263.1 0.46322095123120155 -2013.161425387141 15.0
14264.1 0.4638001346515958 -2013.161425387141 15.0
14265.1 0.47370898989665355 -2013.161425387141 15.0
14266.1 0.4804011232241173 -2013.161425387141 15.0
14267.1 0.47832585586708143 -2013.161425387141 18.0
14268.1 0.4879804362224233 -2013.161425387141 18.0
14269.1 0.4838336632471528 -2013.161425387141 18.0
14270.1 0.4853278196812682 -2013.161425387141 18.0
14271.1 0.4865331927126974 -2013.161425387141 17.0
14272.1 0.4781590336323076 -2013.161425387141 18.0
14273.1 0.48010882679263334 -2013.161425387141 18.0
14274.1 0.48096917687185986 -2013.161425387141 18.0
14275.1 0.490958987223021 -2013.161425387141 18.0
14276.1 0.4909584276255134 -2013.161425387141 18.0
14277.1 0.4921013122685909 -2013.161425387141 18.0
14278.1 0.4807189124309488 -2013.161425387141 19.0
14279.1 0.47882821898517863 -2013.161425387141 20.0
14280.1 0.4761008961767552 -2013.161425387141 20.0
14281.1 0.4770719222074903 -2013.161425387141 20.0
14282.1 0.47707161131998604 -2013.161425387141 20.0
14283.1 0.47707161131998604 -2013.161425387141 20.0
14284.1 0.4740770185241698 -2013.161425387141 20.0
14285.1 0.4853661521105406 -2013.161425387141 20.0
14286.1 0.4798471527803167 -2013.161425387141 20.0
14287.1 0.4738083495430078 -2013.161425387141 20.0
14288.1 0.4682659714724652 -2013.161425387141 20.0
14289.1 0.4631817172281668 -2013.161425387141 21.0
14290.1 0.4629369865848311 -2013.161425387141 21.0
14291.1 0.4629369865848311 -2013.161425387141 21.0
14292.1 0.4629369865848311 -2013.161425387141 21.0
14293.1 0.46283433153093195 -2013.161425387141 21.0
14294.1 0.46064549696859813 -2013.161425387141 21.0
14295.1 0.4585279799997364 -2013.161425387141 22.0
14296.1 0.4585279799997364 -2013.161425387141 22.0
14297.1 0.4595294108283859 -2013.161425387141 22.0
14298.1 0.45918643973371115 -2013.161425387141 22.0
14299.1 0.4591865640887129 -2013.161425387141 22.0
14300.1 0.4623776377872072 -2013.161425387141 22.0
14301.1 0.4623776377872072 -2013.161425387141 22.0
14302.1 0.4623776377872072 -2013.161425387141 22.0
14303.1 0.4623776377872072 -2013.161425387141 22.0
14304.1 0.46304778689134135 -2013.161425387141 22.0
14305.1 0.46304778689134135 -2013.161425387141 22.0
14306.1 0.4645708869521012 -2013.161425387141 22.0
14307.1 0.46757511726054884 -2013.161425387141 22.0
14308.1 0.47104959600790597 -2013.161425387141 21.0
14309.1 0.4800007622961604 -2013.161425387141 21.0
14310.1 0.475310931028488 -2013.161425387141 21.0
14311.1 0.4768372643192919 -2013.161425387141 22.0
14312.1 0.4710925606609916 -2013.161425387141 24.0
14313.1 0.4718644321565122 -2013.161425387141 24.0
14314.1 0.4686879079932162 -2013.161425387141 24.0
14315.1 0.4766323272764986 -2013.161425387141 24.0
14316.1 0.4766323272764986 -2013.161425387141 24.0
14317.1 0.4766323272764986 -2013.161425387141 24.0
14318.1 0.4766323272764986 -2013.161425387141 24.0
14319.1 0.4766323272764986 -2013.161425387141 24.0
14320.1 0.4766323272764986 -2013.161425387141 24.0
14321.1 0.46720976226556904 -2013.161425387141 24.0
14322.1 0.478241232288428 -2013.161425387141 24.0
14323.1 0.47030303075523033 -2013.161425387141 24.0
14324.1 0.459045856404295 -2013.161425387141 24.0
14325.1 0.4511499355716736 -2013.161425387141 24.0
14326.1 0.43943389126448396 -2013.161425387141 24.0
14327.1 0.44053343818947077 -2013.161425387141 24.0
14328.1 0.45231837516759943 -2013.161425387141 24.0
14329.1 0.4586876518219127 -2013.161425387141 24.0
