#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T23:28+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
14648.1 0.3362620179782513 -2088.955896813472 12.0
14649.1 0.33532531392798404 -2088.955896813472 12.0
14650.1 0.3238752649694199 -2088.955896813472 13.0
14651.1 0.3259313505674443 -2088.955896813472 13.0
14652.1 0.32835478084047565 -2088.955896813472 13.0
14653.1 0.3255376426320781 -2088.955896813472 13.0
14654.1 0.31638959128739014 -2088.955896813472 13.0
14655.1 0.31290839736994147 -2088.955896813472 13.0
14656.1 0.31243889506104217 -2088.955896813472 14.0
14657.1 0.31478261377798705 -2088.955896813472 14.0
14658.1 0.3201113499556177 -2088.955896813472 14.0
14659.1 0.3407128700214164 -2088.955896813472 13.0
14660.1 0.3483116445774877 -2088.955896813472 14.0
14661.1 0.35082156375419793 -2088.955896813472 15.0
14662.1 0.36620732416140583 -2088.955896813472 14.0
14663.1 0.3669897658320705 -2088.955896813472 14.0
14664.1 0.3670938509684892 -2088.955896813472 15.0
14665.1 0.37719346678614696 -2088.955896813472 16.0
14666.1 0.3740837212587611 -2088.955896813472 16.0
14667.1 0.4017034645552182 -2088.955896813472 17.0
14668.1 0.4046659737605972 -2088.955896813472 18.0
14669.1 0.4067169608035522 -2088.955896813472 18.0
14670.1 0.40922569860774627 -2088.955896813472 18.0
14671.1 0.4192895001849159 -2088.955896813472 18.0
14672.1 0.4192080476588057 -2088.955896813472 20.0
14673.1 0.41246974753696264 -2088.955896813472 21.0
14674.1 0.4194582499222159 -2088.955896813472 20.0
14675.1 0.4240422239946955 -2088.955896813472 20.0
14676.1 0.4240422239946955 -2088.955896813472 21.0
14677.1 0.4182255187904138 -2088.955896813472 21.0
14678.1 0.4177356844387374 -2088.955896813472 21.0
14679.1 0.4097063306892973 -2088.955896813472 19.0
14680.1 0.3990926934721334 -2088.955896813472 20.0
14681.1 0.4156412975001909 -2088.955896813472 19.0
14682.1 0.4202779980933891 -2088.955896813472 20.0
14683.1 0.4146388718315278 -2088.955896813472 20.0
14684.1 0.4061807420362435 -2088.955896813472 20.0
14685.1 0.40281482520536604 -2088.955896813472 19.0
14686.1 0.4042389386847767 -2088.955896813472 20.0
14687.1 0.4042389386847767 -2088.955896813472 19.0
14688.1 0.41253876456290334 -2088.955896813472 19.0
14689.1 0.4102737625620314 -2088.955896813472 20.0
14690.1 0.4071033317938184 -2088.955896813472 21.0
14691.1 0.4071033317938184 -2088.955896813472 21.0
14692.1 0.405626118728684 -2088.955896813472 20.0
14693.1 0.4071525763744896 -2088.955896813472 21.0
14694.1 0.4034804975294392 -2088.955896813472 22.0
14695.1 0.397789142166866 -2088.955896813472 22.0
14696.1 0.38864444840722384 -2088.955896813472 21.0
14697.1 0.38245554868286913 -2088.955896813472 21.0
14698.1 0.3806710544085465 -2088.955896813472 19.0
14699.1 0.3716995871662654 -2088.955896813472 19.0
14700.1 0.38147289545947555 -2088.955896813472 19.0
14701.1 0.38720690458763013 -2088.955896813472 19.0
14702.1 0.38863922549715263 -2088.955896813472 21.0
14703.1 0.3839408448231137 -2088.955896813472 22.0
14704.1 0.37114247675867196 -2088.955896813472 21.0
14705.1 0.38598872299102627 -2088.955896813472 22.0
14706.1 0.385530226099777 -2088.955896813472 22.0
14707.1 0.3865755542440248 -2088.955896813472 22.0
14708.1 0.39984734179991926 -2088.955896813472 22.0
14709.1 0.4105973342764417 -2088.955896813472 22.0
14710.1 0.3982973810587933 -2088.955896813472 23.0
14711.1 0.3982973810587933 -2088.955896813472 22.0
14712.1 0.3928781144399287 -2088.955896813472 22.0
14713.1 0.39165359073823847 -2088.955896813472 23.0
14714.1 0.38359712759842884 -2088.955896813472 23.0
14715.1 0.3843391538935427 -2088.955896813472 23.0
14716.1 0.37282425380159456 -2088.955896813472 23.0
14717.1 0.36160998192624405 -2088.955896813472 23.0
14718.1 0.3446500115525797 -2088.955896813472 23.0
14719.1 0.3428093709949917 -2088.955896813472 21.0
14720.1 0.3428093709949917 -2088.955896813472 21.0
14721.1 0.3428093709949917 -2088.955896813472 21.0
14722.1 0.3428093709949917 -2088.955896813472 21.0
14723.1 0.3366337772558184 -2088.955896813472 21.0
14724.1 0.3366337772558184 -2088.955896813472 21.0
14725.1 0.32994472171464656 -2088.955896813472 21.0
14726.1 0.3235044383543655 -2088.955896813472 21.0
14727.1 0.3235044383543655 -2088.955896813472 21.0
14728.1 0.3235044383543655 -2088.955896813472 21.0
14729.1 0.33296120099076115 -2088.955896813472 21.0
14730.1 0.32555604717232894 -2088.955896813472 21.0
14731.1 0.32115288527231384 -2088.955896813472 21.0
14732.1 0.32018161053157534 -2088.955896813472 21.0
14733.1 0.32731113148875074 -2088.955896813472 21.0
14734.1 0.3344625389262244 -2088.955896813472 21.0
14735.1 0.332507118702072 -2088.955896813472 21.0
14736.1 0.332507118702072 -2088.955896813472 22.0
14737.1 0.3270279751498913 -2088.955896813472 22.0
14738.1 0.32744263690304315 -2088.955896813472 23.0
14739.1 0.3255232796293823 -2088.955896813472 23.0
14740.1 0.3353000076851391 -2088.955896813472 23.0
14741.1 0.3460519898416886 -2088.955896813472 23.0
14742.1 0.3460519898416886 -2088.955896813472 23.0
14743.1 0.3460519898416886 -2088.955896813472 23.0
14744.1 0.33766175787732977 -2088.955896813472 23.0
14745.1 0.34360574042584624 -2088.955896813472 23.0
14746.1 0.3559836020520565 -2088.955896813472 23.0
14747.1 0.3559836020520565 -2088.955896813472 23.0
14748.1 0.3559836020520565 -2088.955896813472 23.0
14749.1 0.3559836020520565 -2088.955896813472 23.0
14750.1 0.3499264564519976 -2088.955896813472 23.0
14751.1 0.349161921901577 -2088.955896813472 23.0
14752.1 0.34811827254985206 -2088.955896813472 23.0
14753.1 0.34666792016508374 -2088.955896813472 23.0
14754.1 0.34144525880389887 -2088.955896813472 24.0
14755.1 0.34144525880389887 -2088.955896813472 24.0
14756.1 0.34144525880389887 -2088.955896813472 24.0
14757.1 0.3446031918944415 -2088.955896813472 24.0
14758.1 0.33766082521481705 -2088.955896813472 24.0
14759.1 0.326313058245147 -2088.955896813472 23.0
14760.1 0.3200543953648414 -2088.955896813472 23.0
14761.1 0.32446284235242856 -2088.955896813472 23.0
14762.1 0.32694726875379126 -2088.955896813472 23.0
14763.1 0.32432288079802085 -2088.955896813472 23.0
14764.1 0.31876402568975365 -2088.955896813472 23.0
14765.1 0.31876402568975365 -2088.955896813472 23.0
14766.1 0.32966933756339306 -2088.955896813472 23.0
14767.1 0.30869730177004423 -2088.955896813472 23.0
14768.1 0.31274729546524566 -2088.955896813472 23.0
14769.1 0.3088646214248248 -2088.955896813472 23.0
14770.1 0.3003874653142812 -2088.955896813472 23.0
14771.1 0.2998251941741174 -2088.955896813472 23.0
14772.1 0.30073373181650076 -2088.955896813472 23.0
14773.1 0.29343651813953975 -2088.955896813472 23.0
14774.1 0.2846863406227748 -2088.955896813472 23.0
14775.1 0.2820288120590527 -2088.955896813472 23.0
14776.1 0.27566724541484455 -2088.955896813472 23.0
14777.1 0.2736148282893701 -2088.955896813472 23.0
14778.1 0.2624404121920628 -2088.955896813472 23.0
14779.1 0.25720954340076607 -2088.955896813472 23.0
14780.1 0.2557153558779003 -2088.955896813472 23.0
14781.1 0.2558760225400902 -2088.955896813472 23.0
14782.1 0.26145483662612945 -2088.955896813472 23.0
14783.1 0.26145483662612945 -2088.955896813472 23.0
14784.1 0.26145483662612945 -2088.955896813472 23.0
14785.1 0.26580527200542586 -2088.955896813472 23.0
14786.1 0.26580527200542586 -2088.955896813472 23.0
14787.1 0.27548599799987417 -2088.955896813472 23.0
14788.1 0.25846291746284955 -2088.955896813472 23.0
14789.1 0.26285103240765956 -2088.955896813472 23.0
14790.1 0.26638712905835654 -2088.955896813472 23.0
14791.1 0.26638712905835654 -2088.955896813472 23.0
14792.1 0.26638712905835654 -2088.955896813472 23.0
14793.1 0.2592236591857185 -2088.955896813472 23.0
14794.1 0.2542229715025591 -2088.955896813472 23.0
14795.1 0.2570810225065143 -2088.955896813472 23.0
14796.1 0.2570810225065143 -2088.955896813472 23.0
14797.1 0.2570810225065143 -2088.955896813472 23.0
14798.1 0.2570810225065143 -2088.955896813472 23.0
14799.1 0.2570810225065143 -2088.955896813472 23.0
14800.1 0.2570810225065143 -2088.955896813472 23.0
14801.1 0.1020317244531924 -2055.815139757086 22.0
14802.1 0.1020317244531924 -2055.815139757086 4.0
14803.1 0.09758074805502559 -2055.815139757086 4.0
14804.1 0.09533278268938583 -2055.815139757086 4.0
14805.1 0.09845061129188183 -2055.815139757086 4.0
14806.1 0.10771860303570456 -2055.815139757086 4.0
14807.1 0.1140225311366271 -2055.815139757086 4.0
14808.1 0.12469728883712404 -2055.815139757086 4.0
14809.1 0.1356676383766499 -2055.815139757086 4.0
14810.1 0.14091013436060512 -2055.815139757086 4.0
14811.1 0.14605022400066456 -2055.815139757086 4.0
14812.1 0.15066068568850516 -2055.815139757086 4.0
14813.1 0.15596274771827226 -2055.815139757086 4.0
14814.1 0.16734328223088893 -2055.815139757086 4.0
14815.1 0.1734938806147216 -2055.815139757086 4.0
14816.1 0.18159641728265916 -2055.815139757086 4.0
14817.1 0.18969932701560183 -2055.815139757086 4.0
14818.1 0.19497104642495536 -2055.815139757086 4.0
14819.1 0.20192193142219592 -2055.815139757086 4.0
14820.1 0.21286772084888703 -2055.815139757086 4.0
14821.1 0.22197616512553514 -2055.815139757086 4.0
14822.1 0.23367579457250107 -2055.815139757086 4.0
14823.1 0.2391032064439767 -2055.815139757086 4.0
14824.1 0.23711831408442263 -2055.815139757086 4.0
14825.1 0.23782091984399914 -2055.815139757086 4.0
14826.1 0.23863103050254095 -2055.815139757086 4.0
14827.1 0.24219448525361084 -2055.815139757086 4.0
14828.1 0.24341111241269348 -2055.815139757086 5.0
14829.1 0.24894627789313778 -2055.815139757086 6.0
14830.1 0.24962581579989987 -2055.815139757086 4.0
14831.1 0.251284151925003 -2055.815139757086 5.0
14832.1 0.256996771992866 -2055.815139757086 6.0
14833.1 0.261803963293388 -2055.815139757086 6.0
14834.1 0.27591191388067937 -2055.815139757086 7.0
14835.1 0.2927015800795225 -2055.815139757086 7.0
14836.1 0.3100596108136125 -2055.815139757086 8.0
14837.1 0.32501286452492534 -2055.815139757086 8.0
14838.1 0.34605665315425216 -2055.815139757086 8.0
14839.1 0.36084563390832597 -2055.815139757086 10.0
14840.1 0.3614764868319245 -2055.815139757086 12.0
14841.1 0.3675177771692673 -2055.815139757086 12.0
14842.1 0.3675177771692673 -2055.815139757086 12.0
14843.1 0.3660580981593719 -2055.815139757086 12.0
14844.1 0.38061957143784475 -2055.815139757086 12.0
14845.1 0.38530191031666505 -2055.815139757086 12.0
14846.1 0.39834612821945775 -2055.815139757086 12.0
14847.1 0.42040757600515527 -2055.815139757086 12.0
14848.1 0.4237031700825742 -2055.815139757086 11.0
14849.1 0.4306436092596724 -2055.815139757086 11.0
14850.1 0.43741536087697136 -2055.815139757086 12.0
14851.1 0.4436893194224854 -2055.815139757086 13.0
14852.1 0.4437467714332685 -2055.815139757086 12.0
14853.1 0.43171424364676514 -2055.815139757086 14.0
14854.1 0.43171424364676514 -2055.815139757086 14.0
14855.1 0.43171424364676514 -2055.815139757086 14.0
14856.1 0.43171424364676514 -2055.815139757086 14.0
14857.1 0.43171424364676514 -2055.815139757086 14.0
14858.1 0.43516447316879175 -2055.815139757086 14.0
14859.1 0.43516447316879175 -2055.815139757086 14.0
14860.1 0.4204162808552739 -2055.815139757086 14.0
14861.1 0.4197886611617195 -2055.815139757086 15.0
14862.1 0.41441217266343794 -2055.815139757086 15.0
14863.1 0.42852372954577844 -2055.815139757086 16.0
14864.1 0.4437189159128888 -2055.815139757086 17.0
14865.1 0.44931513969916537 -2055.815139757086 18.0
14866.1 0.4708968880658246 -2055.815139757086 18.0
14867.1 0.47835445751747124 -2055.815139757086 18.0
14868.1 0.4867994678600768 -2055.815139757086 18.0
14869.1 0.4861680553389706 -2055.815139757086 18.0
14870.1 0.4820969834709819 -2055.815139757086 18.0
14871.1 0.4780652699610296 -2055.815139757086 18.0
14872.1 0.48317172157313054 -2055.815139757086 20.0
14873.1 0.48824733314481117 -2055.815139757086 20.0
14874.1 0.47681767840652495 -2055.815139757086 20.0
14875.1 0.46577744135604654 -2055.815139757086 20.0
14876.1 0.45110268067102954 -2055.815139757086 20.0
14877.1 0.4417695890838195 -2055.815139757086 20.0
14878.1 0.4417695890838195 -2055.815139757086 21.0
14879.1 0.4457893023361082 -2055.815139757086 21.0
14880.1 0.452528099877958 -2055.815139757086 21.0
14881.1 0.45778856515965816 -2055.815139757086 22.0
14882.1 0.48870094910224393 -2055.815139757086 22.0
14883.1 0.5203993188330427 -2055.815139757086 21.0
14884.1 0.5207893582958589 -2055.815139757086 21.0
14885.1 0.5217395859525605 -2055.815139757086 21.0
14886.1 0.5334224274742977 -2055.815139757086 21.0
14887.1 0.5284256258849412 -2055.815139757086 21.0
14888.1 0.5194384588236962 -2055.815139757086 21.0
14889.1 0.5388600986334131 -2055.815139757086 21.0
14890.1 0.5227058243157304 -2055.815139757086 21.0
14891.1 0.5189221990341596 -2055.815139757086 21.0
14892.1 0.5141135776511181 -2055.815139757086 21.0
14893.1 0.50913353289824 -2055.815139757086 21.0
14894.1 0.5173765285405921 -2055.815139757086 21.0
14895.1 0.5243745751722254 -2055.815139757086 21.0
14896.1 0.5311398603294363 -2055.815139757086 21.0
14897.1 0.5346456454484702 -2055.815139757086 21.0
14898.1 0.539134487944653 -2055.815139757086 22.0
14899.1 0.5415303424960586 -2055.815139757086 22.0
14900.1 0.5502183114232256 -2055.815139757086 22.0
14901.1 0.5587471992144744 -2055.815139757086 22.0
14902.1 0.5762448806154677 -2055.815139757086 22.0
14903.1 0.5831497853508316 -2055.815139757086 22.0
14904.1 0.5831497853508316 -2055.815139757086 21.0
14905.1 0.5715259191886483 -2055.815139757086 21.0
14906.1 0.56289288408348 -2055.815139757086 22.0
14907.1 0.5592588267801978 -2055.815139757086 21.0
14908.1 0.5726924934595486 -2055.815139757086 22.0
14909.1 0.5724186948345669 -2055.815139757086 21.0
14910.1 0.5716697046593581 -2055.815139757086 21.0
14911.1 0.568851727054699 -2055.815139757086 21.0
14912.1 0.5603732652166376 -2055.815139757086 21.0
14913.1 0.5535500928061378 -2055.815139757086 22.0
14914.1 0.5477376778494145 -2055.815139757086 22.0
14915.1 0.5465584193683413 -2055.815139757086 23.0
14916.1 0.54546882084349 -2055.815139757086 22.0
14917.1 0.54546882084349 -2055.815139757086 22.0
14918.1 0.5505552823890685 -2055.815139757086 22.0
14919.1 0.5458301032121643 -2055.815139757086 22.0
14920.1 0.5262516828340604 -2055.815139757086 22.0
14921.1 0.5234267724380569 -2055.815139757086 22.0
14922.1 0.5277449066056631 -2055.815139757086 22.0
14923.1 0.5208961481535646 -2055.815139757086 22.0
14924.1 0.5194230077147356 -2055.815139757086 22.0
14925.1 0.5216728384054008 -2055.815139757086 22.0
14926.1 0.5151310191862358 -2055.815139757086 22.0
14927.1 0.5177649513883863 -2055.815139757086 22.0
14928.1 0.5145123219640529 -2055.815139757086 22.0
14929.1 0.5124621432286091 -2055.815139757086 22.0
14930.1 0.510801320003472 -2055.815139757086 21.0
14931.1 0.5111855147812085 -2055.815139757086 21.0
14932.1 0.508605863537298 -2055.815139757086 20.0
14933.1 0.5053237308888124 -2055.815139757086 21.0
14934.1 0.5053237308888124 -2055.815139757086 23.0
14935.1 0.5053237308888124 -2055.815139757086 23.0
14936.1 0.5053237308888124 -2055.815139757086 23.0
14937.1 0.5053237308888124 -2055.815139757086 23.0
14938.1 0.4890645320384496 -2055.815139757086 23.0
14939.1 0.47492412479571583 -2055.815139757086 23.0
14940.1 0.4731925435746144 -2055.815139757086 23.0
14941.1 0.4627263913894607 -2055.815139757086 23.0
14942.1 0.45879391317086105 -2055.815139757086 23.0
14943.1 0.4581721381623862 -2055.815139757086 23.0
14944.1 0.4564090329483551 -2055.815139757086 23.0
14945.1 0.45200450314332136 -2055.815139757086 23.0
14946.1 0.44779564593345467 -2055.815139757086 23.0
14947.1 0.4534112690999956 -2055.815139757086 23.0
14948.1 0.4534112690999956 -2055.815139757086 23.0
14949.1 0.4571319085732079 -2055.815139757086 23.0
14950.1 0.44803621068423355 -2055.815139757086 23.0
14951.1 0.4437712693686024 -2055.815139757086 23.0
14952.1 0.43200156587818134 -2055.815139757086 24.0
14953.1 0.416721569399915 -2055.815139757086 25.0
14954.1 0.41498681712627034 -2055.815139757086 25.0
14955.1 0.4098054416256482 -2055.815139757086 25.0
14956.1 0.4129623176986764 -2055.815139757086 23.0
14957.1 0.4129623176986764 -2055.815139757086 25.0
14958.1 0.41145152878308433 -2055.815139757086 25.0
14959.1 0.4083334514705849 -2055.815139757086 25.0
14960.1 0.40476098098189217 -2055.815139757086 25.0
14961.1 0.3923875339582421 -2055.815139757086 25.0
14962.1 0.370169771935414 -2055.815139757086 25.0
14963.1 0.3647166807560884 -2055.815139757086 25.0
14964.1 0.3533520015061878 -2055.815139757086 25.0
14965.1 0.34217951291140675 -2055.815139757086 25.0
14966.1 0.3327716839681781 -2055.815139757086 25.0
14967.1 0.3327716839681781 -2055.815139757086 24.0
14968.1 0.32607690809692824 -2055.815139757086 24.0
14969.1 0.3253751728223636 -2055.815139757086 25.0
14970.1 0.309584077287131 -2055.815139757086 25.0
14971.1 0.31140308007442397 -2055.815139757086 25.0
14972.1 0.31584783872250605 -2055.815139757086 25.0
14973.1 0.3137469853238714 -2055.815139757086 25.0
14974.1 0.31429849975638857 -2055.815139757086 25.0
14975.1 0.31318888007626444 -2055.815139757086 25.0
14976.1 0.3201770715740135 -2055.815139757086 25.0
14977.1 0.32121263785062826 -2055.815139757086 25.0
14978.1 0.3261040796647986 -2055.815139757086 25.0
14979.1 0.32895398541614285 -2055.815139757086 25.0
14980.1 0.32315655523712383 -2055.815139757086 25.0
14981.1 0.31970924805763706 -2055.815139757086 25.0
14982.1 0.32424099302940473 -2055.815139757086 25.0
14983.1 0.3331598581059689 -2055.815139757086 25.0
14984.1 0.33128060532035464 -2055.815139757086 25.0
14985.1 0.339674319224761 -2055.815139757086 25.0
14986.1 0.3444020476791999 -2055.815139757086 25.0
14987.1 0.33319449097394094 -2055.815139757086 25.0
14988.1 0.3367522253949328 -2055.815139757086 25.0
14989.1 0.3281904457057358 -2055.815139757086 25.0
14990.1 0.3281904457057358 -2055.815139757086 25.0
14991.1 0.3281904457057358 -2055.815139757086 25.0
14992.1 0.32354877091246975 -2055.815139757086 25.0
14993.1 0.31790429738553555 -2055.815139757086 25.0
14994.1 0.3184231686301078 -2055.815139757086 25.0
14995.1 0.3184231686301078 -2055.815139757086 25.0
14996.1 0.3184231686301078 -2055.815139757086 25.0
14997.1 0.3182348329800408 -2055.815139757086 25.0
14998.1 0.30579516691798814 -2055.815139757086 25.0
14999.1 0.3078610765611465 -2055.815139757086 25.0
15000.1 0.30435227583332153 -2055.815139757086 25.0
15001.1 0.0972363468778314 -1990.3856131608252 25.0
15002.1 0.0972363468778314 -1990.3856131608252 4.0
15003.1 0.09765281177850782 -1990.3856131608252 4.0
15004.1 0.1069995824159043 -1990.3856131608252 4.0
15005.1 0.10645005766341428 -1990.3856131608252 4.0
15006.1 0.11781001142325045 -1990.3856131608252 4.0
15007.1 0.11639827126650844 -1990.3856131608252 4.0
15008.1 0.11698833574955102 -1990.3856131608252 4.0
15009.1 0.11698833574955102 -1990.3856131608252 4.0
15010.1 0.12343887839747192 -1990.3856131608252 4.0
15011.1 0.13854365867835006 -1990.3856131608252 4.0
15012.1 0.14252003421254808 -1990.3856131608252 4.0
15013.1 0.15807261685452978 -1990.3856131608252 4.0
15014.1 0.17351645104752922 -1990.3856131608252 4.0
15015.1 0.19518039807030882 -1990.3856131608252 4.0
15016.1 0.21029375884630394 -1990.3856131608252 4.0
15017.1 0.2127581640923938 -1990.3856131608252 4.0
15018.1 0.2380806974425399 -1990.3856131608252 4.0
15019.1 0.24450120835755146 -1990.3856131608252 4.0
15020.1 0.25447516344599647 -1990.3856131608252 4.0
15021.1 0.26001001803893653 -1990.3856131608252 4.0
15022.1 0.2766755779460881 -1990.3856131608252 4.0
15023.1 0.289900732376347 -1990.3856131608252 6.0
15024.1 0.30036141294142604 -1990.3856131608252 6.0
15025.1 0.3070864070780877 -1990.3856131608252 6.0
15026.1 0.3156669643725407 -1990.3856131608252 6.0
15027.1 0.31898320138024105 -1990.3856131608252 6.0
15028.1 0.32664875457222253 -1990.3856131608252 7.0
15029.1 0.3397271701004813 -1990.3856131608252 8.0
15030.1 0.34663390907212016 -1990.3856131608252 8.0
15031.1 0.3510569055949056 -1990.3856131608252 8.0
15032.1 0.3678067160157055 -1990.3856131608252 8.0
15033.1 0.36478712786454853 -1990.3856131608252 8.0
15034.1 0.3706985915801218 -1990.3856131608252 8.0
15035.1 0.37638111773757466 -1990.3856131608252 9.0
15036.1 0.39747415094757266 -1990.3856131608252 9.0
15037.1 0.4148571770370033 -1990.3856131608252 9.0
15038.1 0.41918746690602515 -1990.3856131608252 10.0
15039.1 0.4225119735213382 -1990.3856131608252 11.0
15040.1 0.4225117248113348 -1990.3856131608252 11.0
15041.1 0.4225119735213382 -1990.3856131608252 11.0
15042.1 0.4163153016093776 -1990.3856131608252 11.0
15043.1 0.4099549163376855 -1990.3856131608252 11.0
15044.1 0.4094729163511158 -1990.3856131608252 12.0
15045.1 0.4201449382415755 -1990.3856131608252 12.0
15046.1 0.4276714003641612 -1990.3856131608252 12.0
15047.1 0.42209339458563294 -1990.3856131608252 13.0
15048.1 0.42437854209677955 -1990.3856131608252 13.0
15049.1 0.42383486202936915 -1990.3856131608252 13.0
15050.1 0.41292451377816114 -1990.3856131608252 13.0
15051.1 0.425137418494623 -1990.3856131608252 14.0
15052.1 0.4285094908980844 -1990.3856131608252 13.0
15053.1 0.44431364370849497 -1990.3856131608252 14.0
15054.1 0.44957019180764174 -1990.3856131608252 14.0
15055.1 0.4541521762000942 -1990.3856131608252 14.0
15056.1 0.44843936959972863 -1990.3856131608252 14.0
15057.1 0.4547903038912918 -1990.3856131608252 14.0
15058.1 0.4599497929116157 -1990.3856131608252 14.0
15059.1 0.45720478060420117 -1990.3856131608252 15.0
15060.1 0.4537904896776644 -1990.3856131608252 15.0
15061.1 0.4532547683303625 -1990.3856131608252 15.0
15062.1 0.46582227133415754 -1990.3856131608252 15.0
15063.1 0.46582227133415754 -1990.3856131608252 15.0
15064.1 0.47306731808790753 -1990.3856131608252 15.0
15065.1 0.47932131765564956 -1990.3856131608252 15.0
15066.1 0.46862666315488144 -1990.3856131608252 15.0
15067.1 0.4678642426394896 -1990.3856131608252 16.0
15068.1 0.46951723149951985 -1990.3856131608252 17.0
15069.1 0.4656591175719338 -1990.3856131608252 17.0
15070.1 0.47052463136825073 -1990.3856131608252 17.0
15071.1 0.4661513768461433 -1990.3856131608252 17.0
15072.1 0.45176574154006705 -1990.3856131608252 17.0
15073.1 0.44834591681595487 -1990.3856131608252 17.0
15074.1 0.4440406844797745 -1990.3856131608252 19.0
15075.1 0.43902924008896854 -1990.3856131608252 19.0
15076.1 0.4493005279864662 -1990.3856131608252 19.0
15077.1 0.4493005279864662 -1990.3856131608252 20.0
15078.1 0.4493005279864662 -1990.3856131608252 20.0
15079.1 0.4493005279864662 -1990.3856131608252 20.0
15080.1 0.4493005279864662 -1990.3856131608252 20.0
15081.1 0.4493005279864662 -1990.3856131608252 20.0
15082.1 0.4493005279864662 -1990.3856131608252 20.0
15083.1 0.4493005279864662 -1990.3856131608252 20.0
15084.1 0.44995295650285877 -1990.3856131608252 20.0
15085.1 0.44995295650285877 -1990.3856131608252 20.0
15086.1 0.435762434194442 -1990.3856131608252 20.0
15087.1 0.4357625585494437 -1990.3856131608252 20.0
15088.1 0.44434243189138733 -1990.3856131608252 21.0
15089.1 0.43691675949767544 -1990.3856131608252 21.0
15090.1 0.4459321862330557 -1990.3856131608252 21.0
15091.1 0.43780073702722405 -1990.3856131608252 21.0
15092.1 0.4287223866609861 -1990.3856131608252 21.0
15093.1 0.4224363035028068 -1990.3856131608252 21.0
15094.1 0.40963607011333963 -1990.3856131608252 21.0
15095.1 0.398928980112402 -1990.3856131608252 21.0
15096.1 0.38849124304513566 -1990.3856131608252 21.0
15097.1 0.37864904208098643 -1990.3856131608252 21.0
15098.1 0.39021467901362605 -1990.3856131608252 21.0
15099.1 0.39995677420141085 -1990.3856131608252 21.0
15100.1 0.4105045654451772 -1990.3856131608252 21.0
15101.1 0.41162811288549117 -1990.3856131608252 21.0
15102.1 0.3916938817587876 -1990.3856131608252 21.0
15103.1 0.37174497674188406 -1990.3856131608252 21.0
15104.1 0.37853289450940336 -1990.3856131608252 21.0
15105.1 0.39373317943158326 -1990.3856131608252 22.0
15106.1 0.4126266835491017 -1990.3856131608252 22.0
15107.1 0.38665874774015874 -1990.3856131608252 22.0
15108.1 0.36147822780194827 -1990.3856131608252 21.0
15109.1 0.3673520119520079 -1990.3856131608252 20.0
15110.1 0.37047419297956324 -1990.3856131608252 21.0
15111.1 0.3925639937056472 -1990.3856131608252 21.0
15112.1 0.40413211773832075 -1990.3856131608252 22.0
15113.1 0.4095972713528108 -1990.3856131608252 22.0
15114.1 0.40161542121401816 -1990.3856131608252 22.0
15115.1 0.40161542121401816 -1990.3856131608252 22.0
15116.1 0.41363607309785966 -1990.3856131608252 22.0
15117.1 0.41363607309785966 -1990.3856131608252 23.0
15118.1 0.41363607309785966 -1990.3856131608252 23.0
15119.1 0.41363607309785966 -1990.3856131608252 23.0
15120.1 0.41363607309785966 -1990.3856131608252 23.0
15121.1 0.41363607309785966 -1990.3856131608252 23.0
15122.1 0.41363607309785966 -1990.3856131608252 23.0
15123.1 0.41260367787378815 -1990.3856131608252 23.0
15124.1 0.4148937995850025 -1990.3856131608252 23.0
15125.1 0.4091784437071022 -1990.3856131608252 23.0
15126.1 0.41700609364379304 -1990.3856131608252 23.0
15127.1 0.4028166905303915 -1990.3856131608252 23.0
15128.1 0.41051463820031453 -1990.3856131608252 23.0
15129.1 0.4202510130580213 -1990.3856131608252 23.0
15130.1 0.3976887876804982 -1990.3856131608252 23.0
15131.1 0.40302262241319836 -1990.3856131608252 23.0
15132.1 0.4132944699082036 -1990.3856131608252 23.0
15133.1 0.4337437794519277 -1990.3856131608252 23.0
15134.1 0.4445878464872324 -1990.3856131608252 23.0
15135.1 0.4455287164300564 -1990.3856131608252 23.0
15136.1 0.44545764754658773 -1990.3856131608252 23.0
15137.1 0.4390208461263541 -1990.3856131608252 23.0
15138.1 0.4334327675926886 -1990.3856131608252 23.0
15139.1 0.4311275989262692 -1990.3856131608252 23.0
15140.1 0.43711740629291024 -1990.3856131608252 23.0
15141.1 0.43463615094409075 -1990.3856131608252 23.0
15142.1 0.42971386908950004 -1990.3856131608252 23.0
15143.1 0.42971386908950004 -1990.3856131608252 23.0
15144.1 0.4248198779977949 -1990.3856131608252 23.0
15145.1 0.4248198779977949 -1990.3856131608252 23.0
15146.1 0.4248198779977949 -1990.3856131608252 23.0
15147.1 0.4114128543775572 -1990.3856131608252 23.0
15148.1 0.41836069267725623 -1990.3856131608252 23.0
15149.1 0.4289265153962684 -1990.3856131608252 23.0
15150.1 0.41085400299994007 -1990.3856131608252 23.0
15151.1 0.41085400299994007 -1990.3856131608252 23.0
15152.1 0.3911824096368162 -1990.3856131608252 23.0
15153.1 0.3989342030224732 -1990.3856131608252 23.0
15154.1 0.4140685797937547 -1990.3856131608252 23.0
15155.1 0.41912597335768703 -1990.3856131608252 23.0
15156.1 0.41732655648316097 -1990.3856131608252 23.0
15157.1 0.420169187466906 -1990.3856131608252 23.0
