#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:05+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
7928.1 0.5372217836635829 -2112.848806453036 25.0
7929.1 0.5372217836635829 -2112.848806453036 25.0
7930.1 0.5301478804809157 -2112.848806453036 25.0
7931.1 0.5301478804809157 -2112.848806453036 25.0
7932.1 0.5233704396222891 -2112.848806453036 25.0
7933.1 0.5254752102034771 -2112.848806453036 25.0
7934.1 0.499249890629776 -2112.848806453036 25.0
7935.1 0.5151125835572345 -2112.848806453036 25.0
7936.1 0.5015831635265785 -2112.848806453036 25.0
7937.1 0.5010951323224266 -2112.848806453036 25.0
7938.1 0.5060419432011017 -2112.848806453036 25.0
7939.1 0.5066208157339918 -2112.848806453036 25.0
7940.1 0.5086099983411043 -2112.848806453036 25.0
7941.1 0.5086099983411043 -2112.848806453036 25.0
7942.1 0.4932326008077603 -2112.848806453036 25.0
7943.1 0.5039581886152001 -2112.848806453036 25.0
7944.1 0.5039581886152001 -2112.848806453036 25.0
7945.1 0.49740272143459907 -2112.848806453036 25.0
7946.1 0.4948180027243694 -2112.848806453036 25.0
7947.1 0.48515673828768635 -2112.848806453036 25.0
7948.1 0.48515673828768635 -2112.848806453036 25.0
7949.1 0.4856593812045374 -2112.848806453036 25.0
7950.1 0.4856593812045374 -2112.848806453036 25.0
7951.1 0.4929048632007933 -2112.848806453036 25.0
7952.1 0.49139761840274954 -2112.848806453036 25.0
7953.1 0.49793869149190434 -2112.848806453036 25.0
7954.1 0.5025368109458267 -2112.848806453036 25.0
7955.1 0.49830168374185196 -2112.848806453036 25.0
7956.1 0.4958240346880816 -2112.848806453036 25.0
7957.1 0.4783007983342399 -2112.848806453036 25.0
7958.1 0.4912990670639063 -2112.848806453036 25.0
7959.1 0.49594838968977656 -2112.848806453036 25.0
7960.1 0.4833399738904238 -2112.848806453036 25.0
7961.1 0.4864281438250156 -2112.848806453036 25.0
7962.1 0.47935203334106824 -2112.848806453036 25.0
7963.1 0.48825784114245435 -2112.848806453036 25.0
7964.1 0.4972668014177465 -2112.848806453036 25.0
7965.1 0.49206764315188195 -2112.848806453036 25.0
7966.1 0.4898378336164897 -2112.848806453036 25.0
7967.1 0.5035336406394135 -2112.848806453036 25.0
7968.1 0.49260728168173723 -2112.848806453036 25.0
7969.1 0.49948989578304726 -2112.848806453036 25.0
7970.1 0.5010957540974351 -2112.848806453036 25.0
7971.1 0.5186537165855002 -2112.848806453036 25.0
7972.1 0.5289815549200186 -2112.848806453036 25.0
7973.1 0.5185323771925963 -2112.848806453036 24.0
7974.1 0.5212447463120659 -2112.848806453036 25.0
7975.1 0.5212447463120659 -2112.848806453036 25.0
7976.1 0.5212447463120659 -2112.848806453036 25.0
7977.1 0.5223116500491078 -2112.848806453036 25.0
7978.1 0.52262729413216 -2112.848806453036 25.0
7979.1 0.5153310442064621 -2112.848806453036 25.0
7980.1 0.5153310442064621 -2112.848806453036 24.0
7981.1 0.510696923979549 -2112.848806453036 24.0
7982.1 0.5158944034528907 -2112.848806453036 25.0
7983.1 0.5247045822579735 -2112.848806453036 24.0
7984.1 0.5278530021908864 -2112.848806453036 23.0
7985.1 0.529250254989931 -2112.848806453036 23.0
7986.1 0.5287688767783698 -2112.848806453036 23.0
7987.1 0.5287688767783698 -2112.848806453036 23.0
7988.1 0.5284441858689443 -2112.848806453036 23.0
7989.1 0.5143913245474038 -2112.848806453036 23.0
7990.1 0.5074780880269263 -2112.848806453036 25.0
7991.1 0.5074780880269263 -2112.848806453036 25.0
7992.1 0.5074780880269263 -2112.848806453036 25.0
7993.1 0.5085438103914521 -2112.848806453036 25.0
7994.1 0.49957787694674644 -2112.848806453036 25.0
7995.1 0.5107936410821173 -2112.848806453036 25.0
7996.1 0.5020498678479397 -2112.848806453036 25.0
7997.1 0.49957650904172785 -2112.848806453036 25.0
7998.1 0.5038061335368776 -2112.848806453036 25.0
7999.1 0.5026467407673251 -2112.848806453036 25.0
8000.1 0.5076198216401082 -2112.848806453036 25.0
8001.1 0.10065001602935972 -1955.6624308311907 24.0
8002.1 0.09925326065032195 -1955.6624308311907 4.0
8003.1 0.10215042130231024 -1955.6624308311907 4.0
8004.1 0.11049339836602502 -1955.6624308311907 4.0
8005.1 0.11417642045122461 -1955.6624308311907 4.0
8006.1 0.10871331869426254 -1955.6624308311907 4.0
8007.1 0.1136661918792702 -1955.6624308311907 4.0
8008.1 0.11359729920833118 -1955.6624308311907 4.0
8009.1 0.1232701908376727 -1955.6624308311907 4.0
8010.1 0.12063647625677518 -1955.6624308311907 4.0
8011.1 0.1126201176050122 -1955.6624308311907 4.0
8012.1 0.12375100945172626 -1955.6624308311907 4.0
8013.1 0.13523525603575653 -1955.6624308311907 4.0
8014.1 0.14544386901239995 -1955.6624308311907 4.0
8015.1 0.16306857904762473 -1955.6624308311907 4.0
8016.1 0.17226083859541522 -1955.6624308311907 4.0
8017.1 0.18115464613913781 -1955.6624308311907 4.0
8018.1 0.1892056998363737 -1955.6624308311907 4.0
8019.1 0.18770815472846214 -1955.6624308311907 4.0
8020.1 0.19436811119923736 -1955.6624308311907 4.0
8021.1 0.20055775705360224 -1955.6624308311907 4.0
8022.1 0.20421124482589928 -1955.6624308311907 4.0
8023.1 0.20875219206779239 -1955.6624308311907 4.0
8024.1 0.2107832201329753 -1955.6624308311907 6.0
8025.1 0.21731813764954622 -1955.6624308311907 7.0
8026.1 0.22592928627441616 -1955.6624308311907 7.0
8027.1 0.23815524826605602 -1955.6624308311907 7.0
8028.1 0.2616594006039176 -1955.6624308311907 7.0
8029.1 0.27905821977856354 -1955.6624308311907 7.0
8030.1 0.2973117930573597 -1955.6624308311907 8.0
8031.1 0.30784086887337103 -1955.6624308311907 8.0
8032.1 0.3065295453804977 -1955.6624308311907 8.0
8033.1 0.3288358481645326 -1955.6624308311907 8.0
8034.1 0.3350911534597924 -1955.6624308311907 8.0
8035.1 0.3518991620213856 -1955.6624308311907 8.0
8036.1 0.35957578280851793 -1955.6624308311907 8.0
8037.1 0.3692599907430137 -1955.6624308311907 8.0
8038.1 0.3769246734499833 -1955.6624308311907 8.0
8039.1 0.38007582919293353 -1955.6624308311907 8.0
8040.1 0.39716568836586835 -1955.6624308311907 8.0
8041.1 0.40071409616173315 -1955.6624308311907 9.0
8042.1 0.40605694663205616 -1955.6624308311907 9.0
8043.1 0.40673331348627506 -1955.6624308311907 9.0
8044.1 0.407556419242494 -1955.6624308311907 9.0
8045.1 0.4097147246519117 -1955.6624308311907 9.0
8046.1 0.41314555479367393 -1955.6624308311907 10.0
8047.1 0.41500621650653474 -1955.6624308311907 10.0
8048.1 0.398617533010657 -1955.6624308311907 11.0
8049.1 0.4017444395282767 -1955.6624308311907 12.0
8050.1 0.4041711030313521 -1955.6624308311907 13.0
8051.1 0.40808673114722216 -1955.6624308311907 13.0
8052.1 0.40920692100249034 -1955.6624308311907 13.0
8053.1 0.40223072976240487 -1955.6624308311907 13.0
8054.1 0.41375725704701144 -1955.6624308311907 13.0
8055.1 0.42586153766949275 -1955.6624308311907 13.0
8056.1 0.43524275464235873 -1955.6624308311907 13.0
8057.1 0.4347197796827306 -1955.6624308311907 13.0
8058.1 0.4355790105669419 -1955.6624308311907 14.0
8059.1 0.4278016000509358 -1955.6624308311907 14.0
8060.1 0.42602009029665383 -1955.6624308311907 14.0
8061.1 0.42897501384692943 -1955.6624308311907 14.0
8062.1 0.4312903796234879 -1955.6624308311907 15.0
8063.1 0.4412716716570329 -1955.6624308311907 15.0
8064.1 0.44889251922590506 -1955.6624308311907 16.0
8065.1 0.4711668627745043 -1955.6624308311907 17.0
8066.1 0.47582370887797715 -1955.6624308311907 18.0
8067.1 0.4867903277674522 -1955.6624308311907 17.0
8068.1 0.4914287382419237 -1955.6624308311907 17.0
8069.1 0.48566249007957973 -1955.6624308311907 18.0
8070.1 0.4791004320838889 -1955.6624308311907 17.0
8071.1 0.46847258730778135 -1955.6624308311907 17.0
8072.1 0.4768120202539478 -1955.6624308311907 18.0
8073.1 0.47299593831693465 -1955.6624308311907 18.0
8074.1 0.4734975863937721 -1955.6624308311907 18.0
8075.1 0.4743897713534326 -1955.6624308311907 18.0
8076.1 0.4743897713534326 -1955.6624308311907 18.0
8077.1 0.473189434699572 -1955.6624308311907 18.0
8078.1 0.47337913825465766 -1955.6624308311907 18.0
8079.1 0.47710817169048436 -1955.6624308311907 18.0
8080.1 0.4694265145257834 -1955.6624308311907 18.0
8081.1 0.47769494076598207 -1955.6624308311907 18.0
8082.1 0.4770063249440962 -1955.6624308311907 18.0
8083.1 0.4766800795971495 -1955.6624308311907 18.0
8084.1 0.4731788645244279 -1955.6624308311907 18.0
8085.1 0.4733609824244102 -1955.6624308311907 18.0
8086.1 0.4624595255558233 -1955.6624308311907 19.0
8087.1 0.45771954813371746 -1955.6624308311907 19.0
8088.1 0.45405760422130514 -1955.6624308311907 20.0
8089.1 0.4477038719422038 -1955.6624308311907 20.0
8090.1 0.44344489966665396 -1955.6624308311907 20.0
8091.1 0.43293410403589183 -1955.6624308311907 20.0
8092.1 0.43293410403589183 -1955.6624308311907 20.0
8093.1 0.4320482611813178 -1955.6624308311907 20.0
8094.1 0.430842701617386 -1955.6624308311907 20.0
8095.1 0.43452721596260596 -1955.6624308311907 20.0
8096.1 0.4274245556857967 -1955.6624308311907 21.0
8097.1 0.43950514668045515 -1955.6624308311907 22.0
8098.1 0.4508317111223362 -1955.6624308311907 21.0
8099.1 0.44819414153638615 -1955.6624308311907 21.0
8100.1 0.44481025540776375 -1955.6624308311907 22.0
8101.1 0.44481025540776375 -1955.6624308311907 22.0
8102.1 0.44163093325692965 -1955.6624308311907 22.0
8103.1 0.4421227572886332 -1955.6624308311907 22.0
8104.1 0.45793679632167855 -1955.6624308311907 23.0
8105.1 0.45768261469821403 -1955.6624308311907 23.0
8106.1 0.45597665060746173 -1955.6624308311907 22.0
8107.1 0.4642591911403528 -1955.6624308311907 22.0
8108.1 0.4612085764162729 -1955.6624308311907 22.0
8109.1 0.4612085764162729 -1955.6624308311907 22.0
8110.1 0.4612085764162729 -1955.6624308311907 22.0
8111.1 0.4612085764162729 -1955.6624308311907 22.0
8112.1 0.4612085764162729 -1955.6624308311907 22.0
8113.1 0.4612085764162729 -1955.6624308311907 22.0
8114.1 0.452717243835536 -1955.6624308311907 22.0
8115.1 0.46048172143136584 -1955.6624308311907 22.0
8116.1 0.44555706937044287 -1955.6624308311907 22.0
8117.1 0.4408443256937082 -1955.6624308311907 22.0
8118.1 0.43209259373942205 -1955.6624308311907 22.0
8119.1 0.4333601442716988 -1955.6624308311907 22.0
8120.1 0.4279643807481545 -1955.6624308311907 22.0
8121.1 0.4290261859301269 -1955.6624308311907 23.0
8122.1 0.4308882155480064 -1955.6624308311907 23.0
8123.1 0.4349219809154866 -1955.6624308311907 23.0
8124.1 0.43672923215511944 -1955.6624308311907 23.0
8125.1 0.43896376718057617 -1955.6624308311907 23.0
8126.1 0.4397528618438315 -1955.6624308311907 23.0
8127.1 0.439569624748834 -1955.6624308311907 23.0
8128.1 0.439569624748834 -1955.6624308311907 22.0
8129.1 0.439569624748834 -1955.6624308311907 22.0
8130.1 0.439569624748834 -1955.6624308311907 22.0
8131.1 0.4349842205938349 -1955.6624308311907 22.0
8132.1 0.4501424735254419 -1955.6624308311907 22.0
8133.1 0.44174322582346015 -1955.6624308311907 22.0
8134.1 0.4438034773140414 -1955.6624308311907 22.0
8135.1 0.4449180711942333 -1955.6624308311907 22.0
8136.1 0.4449180711942333 -1955.6624308311907 22.0
8137.1 0.44971021553955026 -1955.6624308311907 22.0
8138.1 0.45097869873433966 -1955.6624308311907 23.0
8139.1 0.45097869873433966 -1955.6624308311907 23.0
8140.1 0.45097869873433966 -1955.6624308311907 23.0
8141.1 0.45097869873433966 -1955.6624308311907 23.0
8142.1 0.4497930359706791 -1955.6624308311907 23.0
8143.1 0.45132204289401945 -1955.6624308311907 23.0
8144.1 0.4509093708208947 -1955.6624308311907 23.0
8145.1 0.4509806884143668 -1955.6624308311907 23.0
8146.1 0.45331812720372605 -1955.6624308311907 24.0
8147.1 0.4525205142228546 -1955.6624308311907 24.0
8148.1 0.4503435555631827 -1955.6624308311907 24.0
8149.1 0.4503435555631827 -1955.6624308311907 24.0
8150.1 0.4503435555631827 -1955.6624308311907 24.0
8151.1 0.4450163738230732 -1955.6624308311907 24.0
8152.1 0.4370580267796009 -1955.6624308311907 24.0
8153.1 0.43608979873640397 -1955.6624308311907 24.0
8154.1 0.43427813289421097 -1955.6624308311907 24.0
8155.1 0.43427813289421097 -1955.6624308311907 24.0
8156.1 0.43763963512252824 -1955.6624308311907 24.0
8157.1 0.43528254824290114 -1955.6624308311907 24.0
8158.1 0.43744937196993494 -1955.6624308311907 24.0
8159.1 0.43744937196993494 -1955.6624308311907 24.0
8160.1 0.43744937196993494 -1955.6624308311907 24.0
8161.1 0.43744937196993494 -1955.6624308311907 24.0
8162.1 0.43010795008987135 -1955.6624308311907 25.0
8163.1 0.43010795008987135 -1955.6624308311907 25.0
8164.1 0.4280642378145156 -1955.6624308311907 25.0
8165.1 0.42208462755801346 -1955.6624308311907 25.0
8166.1 0.4310309750899522 -1955.6624308311907 25.0
8167.1 0.4422356716301722 -1955.6624308311907 25.0
8168.1 0.4342762675691855 -1955.6624308311907 25.0
8169.1 0.44073184659467507 -1955.6624308311907 25.0
8170.1 0.4409500274451489 -1955.6624308311907 24.0
8171.1 0.43278077431880196 -1955.6624308311907 25.0
8172.1 0.4390897387972931 -1955.6624308311907 25.0
8173.1 0.43646522648652103 -1955.6624308311907 25.0
8174.1 0.4349352247231671 -1955.6624308311907 25.0
8175.1 0.4332345457199869 -1955.6624308311907 25.0
8176.1 0.4389372795652151 -1955.6624308311907 25.0
8177.1 0.4197798319565991 -1955.6624308311907 24.0
8178.1 0.4197798319565991 -1955.6624308311907 24.0
8179.1 0.4220902235330897 -1955.6624308311907 24.0
8180.1 0.4220902235330897 -1955.6624308311907 24.0
8181.1 0.42155083371323787 -1955.6624308311907 24.0
8182.1 0.42155083371323787 -1955.6624308311907 22.0
8183.1 0.4216552919146616 -1955.6624308311907 22.0
8184.1 0.41388024414368774 -1955.6624308311907 20.0
8185.1 0.4196457772647719 -1955.6624308311907 20.0
8186.1 0.4121793786080049 -1955.6624308311907 20.0
8187.1 0.41020412376108223 -1955.6624308311907 20.0
8188.1 0.41200876354567945 -1955.6624308311907 22.0
8189.1 0.4123707609556135 -1955.6624308311907 25.0
8190.1 0.41176739048738953 -1955.6624308311907 23.0
8191.1 0.4107730478938366 -1955.6624308311907 22.0
8192.1 0.40621680498673507 -1955.6624308311907 21.0
8193.1 0.3998384504172981 -1955.6624308311907 21.0
8194.1 0.3979668454642881 -1955.6624308311907 20.0
8195.1 0.3979668454642881 -1955.6624308311907 20.0
8196.1 0.3979668454642881 -1955.6624308311907 20.0
8197.1 0.3835243799224373 -1955.6624308311907 20.0
8198.1 0.3953053997180126 -1955.6624308311907 20.0
8199.1 0.3964891349791469 -1955.6624308311907 20.0
8200.1 0.3929131203729058 -1955.6624308311907 19.0
8201.1 0.09714301844905934 -2036.2913775635686 20.0
8202.1 0.10080353227895214 -2036.2913775635686 4.0
8203.1 0.1003569112903647 -2036.2913775635686 4.0
8204.1 0.10860724387781673 -2036.2913775635686 4.0
8205.1 0.11135778998280668 -2036.2913775635686 4.0
8206.1 0.12061098348142771 -2036.2913775635686 4.0
8207.1 0.12766533184007847 -2036.2913775635686 4.0
8208.1 0.1412291049399527 -2036.2913775635686 4.0
8209.1 0.1503991049424398 -2036.2913775635686 4.0
8210.1 0.1559809035485197 -2036.2913775635686 4.0
8211.1 0.16684088802404132 -2036.2913775635686 4.0
8212.1 0.1741164639307074 -2036.2913775635686 4.0
8213.1 0.18104969051770728 -2036.2913775635686 4.0
8214.1 0.1827070939802977 -2036.2913775635686 4.0
8215.1 0.1878441369228156 -2036.2913775635686 4.0
8216.1 0.1998924577945342 -2036.2913775635686 4.0
8217.1 0.21414521978129936 -2036.2913775635686 4.0
8218.1 0.22227865866715812 -2036.2913775635686 4.0
8219.1 0.2278132645500948 -2036.2913775635686 4.0
8220.1 0.23168182429782327 -2036.2913775635686 4.0
8221.1 0.23296218339527455 -2036.2913775635686 5.0
8222.1 0.23865341440284604 -2036.2913775635686 5.0
8223.1 0.24934962334113536 -2036.2913775635686 5.0
8224.1 0.26559517423006224 -2036.2913775635686 5.0
8225.1 0.2774052309185333 -2036.2913775635686 7.0
8226.1 0.2902792690015064 -2036.2913775635686 8.0
8227.1 0.29168945472072727 -2036.2913775635686 8.0
8228.1 0.3022016804340089 -2036.2913775635686 8.0
8229.1 0.3155199767605373 -2036.2913775635686 9.0
8230.1 0.33363825179748935 -2036.2913775635686 9.0
8231.1 0.34699385462452625 -2036.2913775635686 9.0
8232.1 0.35341529820205053 -2036.2913775635686 9.0
8233.1 0.35341529820205053 -2036.2913775635686 9.0
8234.1 0.3621362522934171 -2036.2913775635686 9.0
8235.1 0.36734616726692826 -2036.2913775635686 9.0
8236.1 0.36734616726692826 -2036.2913775635686 9.0
8237.1 0.37266744214445724 -2036.2913775635686 9.0
8238.1 0.3709233010681846 -2036.2913775635686 9.0
8239.1 0.37882307690585854 -2036.2913775635686 9.0
8240.1 0.38523774313579046 -2036.2913775635686 9.0
8241.1 0.3954523251525152 -2036.2913775635686 9.0
8242.1 0.408529124065752 -2036.2913775635686 9.0
8243.1 0.408529124065752 -2036.2913775635686 9.0
8244.1 0.408529124065752 -2036.2913775635686 9.0
8245.1 0.408529124065752 -2036.2913775635686 9.0
8246.1 0.4124416433065796 -2036.2913775635686 9.0
8247.1 0.411878501681404 -2036.2913775635686 9.0
8248.1 0.4094589264134252 -2036.2913775635686 9.0
8249.1 0.4097053980267846 -2036.2913775635686 11.0
8250.1 0.41041552726396363 -2036.2913775635686 11.0
8251.1 0.41677404721063027 -2036.2913775635686 11.0
8252.1 0.4180090167324629 -2036.2913775635686 11.0
8253.1 0.42602108513666737 -2036.2913775635686 11.0
8254.1 0.4336260152653226 -2036.2913775635686 11.0
8255.1 0.44422746569232036 -2036.2913775635686 11.0
8256.1 0.44422746569232036 -2036.2913775635686 12.0
8257.1 0.4447939027250409 -2036.2913775635686 12.0
8258.1 0.4519620980877434 -2036.2913775635686 12.0
8259.1 0.46545927908421 -2036.2913775635686 12.0
8260.1 0.4898445176978308 -2036.2913775635686 13.0
8261.1 0.48319161837340174 -2036.2913775635686 15.0
8262.1 0.4835028478538938 -2036.2913775635686 14.0
8263.1 0.4905552997987687 -2036.2913775635686 15.0
8264.1 0.49747176954929023 -2036.2913775635686 15.0
8265.1 0.49836768515900154 -2036.2913775635686 16.0
8266.1 0.5041750637381561 -2036.2913775635686 16.0
8267.1 0.4955939779349459 -2036.2913775635686 16.0
8268.1 0.5065602548481662 -2036.2913775635686 17.0
8269.1 0.5254484738781127 -2036.2913775635686 16.0
8270.1 0.5388074032014449 -2036.2913775635686 18.0
8271.1 0.5382955580144685 -2036.2913775635686 18.0
8272.1 0.5377685104285348 -2036.2913775635686 19.0
8273.1 0.5407897151947139 -2036.2913775635686 20.0
8274.1 0.5407897151947139 -2036.2913775635686 20.0
8275.1 0.5407897151947139 -2036.2913775635686 20.0
8276.1 0.5410072742701791 -2036.2913775635686 20.0
8277.1 0.5410072742701791 -2036.2913775635686 20.0
8278.1 0.5510817703774945 -2036.2913775635686 20.0
8279.1 0.5510833869925166 -2036.2913775635686 21.0
8280.1 0.5509886595699754 -2036.2913775635686 21.0
8281.1 0.5598674512472434 -2036.2913775635686 22.0
8282.1 0.5440178155949629 -2036.2913775635686 22.0
8283.1 0.5403473844536848 -2036.2913775635686 23.0
8284.1 0.5355143894903112 -2036.2913775635686 23.0
8285.1 0.5366076253989619 -2036.2913775635686 23.0
8286.1 0.5418914072434798 -2036.2913775635686 22.0
8287.1 0.5418914072434798 -2036.2913775635686 22.0
8288.1 0.5442002132936989 -2036.2913775635686 22.0
8289.1 0.544572563257524 -2036.2913775635686 22.0
8290.1 0.546141457047658 -2036.2913775635686 22.0
8291.1 0.5514824732817061 -2036.2913775635686 23.0
8292.1 0.5470279838547414 -2036.2913775635686 23.0
8293.1 0.5399270956367063 -2036.2913775635686 23.0
8294.1 0.5412177140217974 -2036.2913775635686 23.0
8295.1 0.5412177140217974 -2036.2913775635686 23.0
8296.1 0.5412177140217974 -2036.2913775635686 23.0
8297.1 0.5374768979495601 -2036.2913775635686 23.0
8298.1 0.5374768979495601 -2036.2913775635686 23.0
8299.1 0.5371799382055126 -2036.2913775635686 23.0
8300.1 0.5371799382055126 -2036.2913775635686 23.0
8301.1 0.5243565747857302 -2036.2913775635686 23.0
8302.1 0.5153339354602515 -2036.2913775635686 23.0
8303.1 0.508627221508839 -2036.2913775635686 23.0
8304.1 0.508627221508839 -2036.2913775635686 24.0
8305.1 0.508627221508839 -2036.2913775635686 24.0
8306.1 0.5066821227498274 -2036.2913775635686 24.0
8307.1 0.4883941964018129 -2036.2913775635686 24.0
8308.1 0.4812874324099477 -2036.2913775635686 24.0
8309.1 0.46922661386055875 -2036.2913775635686 24.0
8310.1 0.4658872468225432 -2036.2913775635686 24.0
8311.1 0.4704769412251007 -2036.2913775635686 24.0
8312.1 0.482282832021015 -2036.2913775635686 24.0
8313.1 0.491907629353451 -2036.2913775635686 24.0
8314.1 0.4996146238497473 -2036.2913775635686 24.0
8315.1 0.4996146238497473 -2036.2913775635686 24.0
8316.1 0.4996146238497473 -2036.2913775635686 24.0
8317.1 0.4996146238497473 -2036.2913775635686 24.0
8318.1 0.4911716653646698 -2036.2913775635686 24.0
8319.1 0.4896157666722129 -2036.2913775635686 24.0
8320.1 0.4815266603444584 -2036.2913775635686 24.0
8321.1 0.4709904030270992 -2036.2913775635686 25.0
8322.1 0.4598662263504767 -2036.2913775635686 25.0
8323.1 0.44853530948353626 -2036.2913775635686 25.0
8324.1 0.436629126378755 -2036.2913775635686 24.0
8325.1 0.43641654150335746 -2036.2913775635686 24.0
8326.1 0.4308268463546699 -2036.2913775635686 24.0
8327.1 0.42709532581880927 -2036.2913775635686 24.0
8328.1 0.419673881495155 -2036.2913775635686 25.0
8329.1 0.4202850863284857 -2036.2913775635686 25.0
8330.1 0.4154261633472586 -2036.2913775635686 24.0
8331.1 0.4250871168964374 -2036.2913775635686 23.0
8332.1 0.42690916638127197 -2036.2913775635686 25.0
8333.1 0.42690916638127197 -2036.2913775635686 25.0
8334.1 0.43719245453643313 -2036.2913775635686 25.0
8335.1 0.44922690982546276 -2036.2913775635686 25.0
8336.1 0.45907539071719755 -2036.2913775635686 25.0
8337.1 0.46799008990120494 -2036.2913775635686 25.0
8338.1 0.4669377978768622 -2036.2913775635686 25.0
8339.1 0.48508890263426174 -2036.2913775635686 25.0
8340.1 0.48624621245753585 -2036.2913775635686 25.0
8341.1 0.48600086003919174 -2036.2913775635686 25.0
8342.1 0.48600086003919174 -2036.2913775635686 25.0
8343.1 0.49147086349874786 -2036.2913775635686 25.0
8344.1 0.5034312964730185 -2036.2913775635686 25.0
8345.1 0.5033706112321914 -2036.2913775635686 25.0
8346.1 0.5033706112321914 -2036.2913775635686 25.0
8347.1 0.5033706112321914 -2036.2913775635686 25.0
8348.1 0.5033706112321914 -2036.2913775635686 25.0
8349.1 0.5163792014269986 -2036.2913775635686 25.0
8350.1 0.5182036758343661 -2036.2913775635686 25.0
8351.1 0.5195003876145403 -2036.2913775635686 25.0
8352.1 0.5174184672649137 -2036.2913775635686 25.0
8353.1 0.5174184672649137 -2036.2913775635686 25.0
8354.1 0.5174184672649137 -2036.2913775635686 25.0
8355.1 0.5188424874780732 -2036.2913775635686 25.0
8356.1 0.5188238342278189 -2036.2913775635686 25.0
8357.1 0.5188238342278189 -2036.2913775635686 25.0
8358.1 0.5126664584963938 -2036.2913775635686 25.0
8359.1 0.5126664584963938 -2036.2913775635686 25.0
8360.1 0.5192708904589123 -2036.2913775635686 25.0
8361.1 0.5264788794221571 -2036.2913775635686 25.0
8362.1 0.5228911132682559 -2036.2913775635686 25.0
8363.1 0.5254597901832669 -2036.2913775635686 25.0
8364.1 0.5263261093025748 -2036.2913775635686 23.0
8365.1 0.5263261093025748 -2036.2913775635686 22.0
8366.1 0.5083217434471754 -2036.2913775635686 22.0
8367.1 0.5063594836979297 -2036.2913775635686 20.0
8368.1 0.5075576441392607 -2036.2913775635686 20.0
8369.1 0.49676229317587006 -2036.2913775635686 20.0
8370.1 0.4926568371499127 -2036.2913775635686 20.0
8371.1 0.48822432746949757 -2036.2913775635686 20.0
8372.1 0.4827745316977169 -2036.2913775635686 20.0
8373.1 0.4827745316977169 -2036.2913775635686 20.0
8374.1 0.4827745316977169 -2036.2913775635686 20.0
8375.1 0.48043050209326776 -2036.2913775635686 20.0
8376.1 0.48544088946655933 -2036.2913775635686 20.0
8377.1 0.48544088946655933 -2036.2913775635686 20.0
8378.1 0.4872148135657379 -2036.2913775635686 20.0
8379.1 0.4885698167529566 -2036.2913775635686 20.0
8380.1 0.486750845054414 -2036.2913775635686 21.0
8381.1 0.47824384374346357 -2036.2913775635686 20.0
8382.1 0.46855006047383735 -2036.2913775635686 21.0
8383.1 0.4669381709418673 -2036.2913775635686 20.0
8384.1 0.46508901206666325 -2036.2913775635686 21.0
8385.1 0.46612893076833734 -2036.2913775635686 21.0
8386.1 0.46998710687342427 -2036.2913775635686 21.0
8387.1 0.4659489890808847 -2036.2913775635686 21.0
8388.1 0.4669431451419351 -2036.2913775635686 21.0
8389.1 0.4669431451419351 -2036.2913775635686 21.0
8390.1 0.46809293148760667 -2036.2913775635686 21.0
8391.1 0.4674929807819293 -2036.2913775635686 21.0
8392.1 0.4666642790506341 -2036.2913775635686 22.0
8393.1 0.4647859589275326 -2036.2913775635686 22.0
8394.1 0.4771773130714268 -2036.2913775635686 22.0
8395.1 0.4649137336917742 -2036.2913775635686 23.0
8396.1 0.4649137336917742 -2036.2913775635686 23.0
8397.1 0.47382333432071205 -2036.2913775635686 23.0
8398.1 0.4767541951781597 -2036.2913775635686 23.0
8399.1 0.4868211678078725 -2036.2913775635686 23.0
8400.1 0.49128918084127154 -2036.2913775635686 23.0
8401.1 0.10404515628563547 -1979.2727046510183 21.0
8402.1 0.10512163535780789 -1979.2727046510183 4.0
8403.1 0.10558367636660551 -1979.2727046510183 4.0
8404.1 0.11663286697720597 -1979.2727046510183 4.0
8405.1 0.12045641021432087 -1979.2727046510183 4.0
8406.1 0.1301142548884573 -1979.2727046510183 4.0
8407.1 0.1398650549263607 -1979.2727046510183 4.0
8408.1 0.14898848398071304 -1979.2727046510183 4.0
8409.1 0.1580622953893891 -1979.2727046510183 4.0
8410.1 0.1652932278504467 -1979.2727046510183 4.0
8411.1 0.16907417949948106 -1979.2727046510183 4.0
8412.1 0.18192850731468554 -1979.2727046510183 4.0
8413.1 0.18621079615305317 -1979.2727046510183 4.0
8414.1 0.1878770288207639 -1979.2727046510183 4.0
8415.1 0.20051504111052001 -1979.2727046510183 4.0
8416.1 0.20338179696459388 -1979.2727046510183 4.0
8417.1 0.2126234254480573 -1979.2727046510183 4.0
8418.1 0.22120678073004843 -1979.2727046510183 4.0
8419.1 0.22122792108033656 -1979.2727046510183 4.0
8420.1 0.225593030349833 -1979.2727046510183 4.0
8421.1 0.23754261335020582 -1979.2727046510183 4.0
8422.1 0.24960591899962867 -1979.2727046510183 5.0
8423.1 0.262422815959323 -1979.2727046510183 6.0
8424.1 0.27824985009004544 -1979.2727046510183 6.0
8425.1 0.2893100461182959 -1979.2727046510183 7.0
8426.1 0.29344858057470413 -1979.2727046510183 6.0
8427.1 0.3010051987852009 -1979.2727046510183 7.0
