#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T21:28+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
11228.1 0.3114512676375808 -1957.8642531616122 8.0
11229.1 0.31686997465893774 -1957.8642531616122 8.0
11230.1 0.32415736429076486 -1957.8642531616122 8.0
11231.1 0.32740613871004565 -1957.8642531616122 8.0
11232.1 0.3310352529020105 -1957.8642531616122 9.0
11233.1 0.3293397346314006 -1957.8642531616122 9.0
11234.1 0.336042407045258 -1957.8642531616122 9.0
11235.1 0.35753169746815705 -1957.8642531616122 9.0
11236.1 0.3691516775365374 -1957.8642531616122 9.0
11237.1 0.3810241604358593 -1957.8642531616122 11.0
11238.1 0.390232648311371 -1957.8642531616122 12.0
11239.1 0.3881790498133805 -1957.8642531616122 12.0
11240.1 0.39066248137472964 -1957.8642531616122 13.0
11241.1 0.39965390759478275 -1957.8642531616122 13.0
11242.1 0.40463985921024126 -1957.8642531616122 13.0
11243.1 0.41358707722719185 -1957.8642531616122 13.0
11244.1 0.4200083342722136 -1957.8642531616122 14.0
11245.1 0.4138379012656106 -1957.8642531616122 14.0
11246.1 0.4138379012656106 -1957.8642531616122 14.0
11247.1 0.4133236311561011 -1957.8642531616122 14.0
11248.1 0.416199340570297 -1957.8642531616122 14.0
11249.1 0.4193907251562956 -1957.8642531616122 14.0
11250.1 0.42947044417368213 -1957.8642531616122 14.0
11251.1 0.43651447106719227 -1957.8642531616122 14.0
11252.1 0.4413191752676804 -1957.8642531616122 14.0
11253.1 0.4338339990056574 -1957.8642531616122 14.0
11254.1 0.42934024448690755 -1957.8642531616122 14.0
11255.1 0.43440833258098555 -1957.8642531616122 14.0
11256.1 0.43830325558907335 -1957.8642531616122 14.0
11257.1 0.443081658706703 -1957.8642531616122 14.0
11258.1 0.44990713168473423 -1957.8642531616122 15.0
11259.1 0.45405723115630003 -1957.8642531616122 15.0
11260.1 0.4546329326366469 -1957.8642531616122 15.0
11261.1 0.44867060772538037 -1957.8642531616122 16.0
11262.1 0.44274801423715543 -1957.8642531616122 16.0
11263.1 0.4396838448178908 -1957.8642531616122 16.0
11264.1 0.4353592752789469 -1957.8642531616122 16.0
11265.1 0.4409080576320768 -1957.8642531616122 17.0
11266.1 0.44744714104120453 -1957.8642531616122 18.0
11267.1 0.44460500747746623 -1957.8642531616122 18.0
11268.1 0.44651777393603725 -1957.8642531616122 18.0
11269.1 0.44908781875606696 -1957.8642531616122 18.0
11270.1 0.45510218623554277 -1957.8642531616122 18.0
11271.1 0.45510218623554277 -1957.8642531616122 18.0
11272.1 0.4488171600948779 -1957.8642531616122 18.0
11273.1 0.4388403448413939 -1957.8642531616122 18.0
11274.1 0.43732427083822983 -1957.8642531616122 18.0
11275.1 0.4320149962183644 -1957.8642531616122 19.0
11276.1 0.4354812053581088 -1957.8642531616122 19.0
11277.1 0.44400275620425755 -1957.8642531616122 19.0
11278.1 0.4502588076295275 -1957.8642531616122 19.0
11279.1 0.4440656176576144 -1957.8642531616122 19.0
11280.1 0.4440656176576144 -1957.8642531616122 19.0
11281.1 0.441572486406133 -1957.8642531616122 19.0
11282.1 0.4399739028593443 -1957.8642531616122 19.0
11283.1 0.42744072183601706 -1957.8642531616122 19.0
11284.1 0.4081298823328103 -1957.8642531616122 20.0
11285.1 0.40527804907893983 -1957.8642531616122 21.0
11286.1 0.4206284304881655 -1957.8642531616122 21.0
11287.1 0.413624943325208 -1957.8642531616122 21.0
11288.1 0.4022348956549616 -1957.8642531616122 20.0
11289.1 0.39797175748685504 -1957.8642531616122 20.0
11290.1 0.4043157278983234 -1957.8642531616122 20.0
11291.1 0.4053913364854839 -1957.8642531616122 20.0
11292.1 0.4073448913846109 -1957.8642531616122 20.0
11293.1 0.40708057482850823 -1957.8642531616122 21.0
11294.1 0.404181362318992 -1957.8642531616122 19.0
11295.1 0.40288048464626103 -1957.8642531616122 19.0
11296.1 0.4009747442452858 -1957.8642531616122 19.0
11297.1 0.4037193834876952 -1957.8642531616122 19.0
11298.1 0.40471633753628367 -1957.8642531616122 20.0
11299.1 0.4059105186175604 -1957.8642531616122 20.0
11300.1 0.4059105186175604 -1957.8642531616122 21.0
11301.1 0.40912720944640385 -1957.8642531616122 21.0
11302.1 0.40912720944640385 -1957.8642531616122 21.0
11303.1 0.40912720944640385 -1957.8642531616122 21.0
11304.1 0.40912720944640385 -1957.8642531616122 21.0
11305.1 0.40912720944640385 -1957.8642531616122 21.0
11306.1 0.4078704777992746 -1957.8642531616122 21.0
11307.1 0.4078704777992746 -1957.8642531616122 21.0
11308.1 0.4078704777992746 -1957.8642531616122 21.0
11309.1 0.40958869085769384 -1957.8642531616122 21.0
11310.1 0.40958869085769384 -1957.8642531616122 22.0
11311.1 0.4101893255158805 -1957.8642531616122 22.0
11312.1 0.4181834867998409 -1957.8642531616122 23.0
11313.1 0.4137123027138987 -1957.8642531616122 23.0
11314.1 0.41638705444535556 -1957.8642531616122 22.0
11315.1 0.41638705444535556 -1957.8642531616122 21.0
11316.1 0.41511937955807715 -1957.8642531616122 21.0
11317.1 0.41567885271070276 -1957.8642531616122 21.0
11318.1 0.4150836896725907 -1957.8642531616122 21.0
11319.1 0.4150836896725907 -1957.8642531616122 21.0
11320.1 0.42259821371501366 -1957.8642531616122 22.0
11321.1 0.4195713507962575 -1957.8642531616122 22.0
11322.1 0.42126581204935304 -1957.8642531616122 22.0
11323.1 0.4364088936707532 -1957.8642531616122 22.0
11324.1 0.45262478589177585 -1957.8642531616122 22.0
11325.1 0.4522882190796884 -1957.8642531616122 22.0
11326.1 0.47117090431205944 -1957.8642531616122 22.0
11327.1 0.4653935574658142 -1957.8642531616122 21.0
11328.1 0.46515977006262765 -1957.8642531616122 22.0
11329.1 0.4625680252948022 -1957.8642531616122 22.0
11330.1 0.45292510322086915 -1957.8642531616122 22.0
11331.1 0.46193325518865025 -1957.8642531616122 21.0
11332.1 0.4541753684079103 -1957.8642531616122 22.0
11333.1 0.4467650538569077 -1957.8642531616122 21.0
11334.1 0.43987130998294593 -1957.8642531616122 21.0
11335.1 0.42910365909618287 -1957.8642531616122 22.0
11336.1 0.4233187887723351 -1957.8642531616122 23.0
11337.1 0.4152797975102636 -1957.8642531616122 23.0
11338.1 0.425738737105319 -1957.8642531616122 23.0
11339.1 0.427373072715095 -1957.8642531616122 23.0
11340.1 0.4463387027335965 -1957.8642531616122 23.0
11341.1 0.4404690844760936 -1957.8642531616122 24.0
11342.1 0.4404690844760936 -1957.8642531616122 24.0
11343.1 0.4473331696821511 -1957.8642531616122 24.0
11344.1 0.4473331696821511 -1957.8642531616122 24.0
11345.1 0.4473331696821511 -1957.8642531616122 24.0
11346.1 0.4473331696821511 -1957.8642531616122 24.0
11347.1 0.4540365882260187 -1957.8642531616122 24.0
11348.1 0.4639834339240942 -1957.8642531616122 24.0
11349.1 0.4639834339240942 -1957.8642531616122 24.0
11350.1 0.4639834339240942 -1957.8642531616122 24.0
11351.1 0.4608563408739719 -1957.8642531616122 24.0
11352.1 0.4553860887044124 -1957.8642531616122 24.0
11353.1 0.4553860887044124 -1957.8642531616122 24.0
11354.1 0.4553860887044124 -1957.8642531616122 24.0
11355.1 0.45039932878144284 -1957.8642531616122 24.0
11356.1 0.44624394422230496 -1957.8642531616122 24.0
11357.1 0.44213823948634423 -1957.8642531616122 24.0
11358.1 0.438192517460064 -1957.8642531616122 24.0
11359.1 0.4410552317765828 -1957.8642531616122 24.0
11360.1 0.43756726051154177 -1957.8642531616122 24.0
11361.1 0.43557092749183174 -1957.8642531616122 24.0
11362.1 0.4281519080907105 -1957.8642531616122 24.0
11363.1 0.42275577150216115 -1957.8642531616122 24.0
11364.1 0.4091947342123242 -1957.8642531616122 23.0
11365.1 0.40775868265275084 -1957.8642531616122 23.0
11366.1 0.4094966681564396 -1957.8642531616122 23.0
11367.1 0.4094966681564396 -1957.8642531616122 23.0
11368.1 0.4157039724210451 -1957.8642531616122 23.0
11369.1 0.4159362675642113 -1957.8642531616122 23.0
11370.1 0.4030887792741001 -1957.8642531616122 23.0
11371.1 0.4003774671721449 -1957.8642531616122 23.0
11372.1 0.41607654000612326 -1957.8642531616122 24.0
11373.1 0.42631537124817853 -1957.8642531616122 24.0
11374.1 0.43494759804583577 -1957.8642531616122 24.0
11375.1 0.4419245354159314 -1957.8642531616122 24.0
11376.1 0.4502119257938885 -1957.8642531616122 24.0
11377.1 0.45089929806575746 -1957.8642531616122 24.0
11378.1 0.441177472743249 -1957.8642531616122 24.0
11379.1 0.4334822608833632 -1957.8642531616122 24.0
11380.1 0.41532481402087723 -1957.8642531616122 24.0
11381.1 0.41532481402087723 -1957.8642531616122 24.0
11382.1 0.40523651450837367 -1957.8642531616122 24.0
11383.1 0.4011849041981502 -1957.8642531616122 23.0
11384.1 0.39714734600311835 -1957.8642531616122 23.0
11385.1 0.3953750385189618 -1957.8642531616122 23.0
11386.1 0.38275785569198956 -1957.8642531616122 23.0
11387.1 0.38440568381944945 -1957.8642531616122 23.0
11388.1 0.3752690731349175 -1957.8642531616122 23.0
11389.1 0.3748146799587241 -1957.8642531616122 22.0
11390.1 0.3858202219637296 -1957.8642531616122 24.0
11391.1 0.396955466235503 -1957.8642531616122 23.0
11392.1 0.40433680607111067 -1957.8642531616122 24.0
11393.1 0.423055467056246 -1957.8642531616122 24.0
11394.1 0.4252277624033544 -1957.8642531616122 25.0
11395.1 0.42435006480139137 -1957.8642531616122 25.0
11396.1 0.42435006480139137 -1957.8642531616122 25.0
11397.1 0.42292980632703325 -1957.8642531616122 25.0
11398.1 0.4303357684529765 -1957.8642531616122 25.0
11399.1 0.43493963932572727 -1957.8642531616122 25.0
11400.1 0.43493963932572727 -1957.8642531616122 25.0
11401.1 0.10852448562418873 -1972.3996364217824 24.0
11402.1 0.10852448562418873 -1972.3996364217824 4.0
11403.1 0.11445634356003996 -1972.3996364217824 4.0
11404.1 0.12332994341598713 -1972.3996364217824 4.0
11405.1 0.12642799957321363 -1972.3996364217824 4.0
11406.1 0.12433255561715273 -1972.3996364217824 4.0
11407.1 0.12213507838220111 -1972.3996364217824 4.0
11408.1 0.129208950476118 -1972.3996364217824 4.0
11409.1 0.1309453193647847 -1972.3996364217824 4.0
11410.1 0.13825080264935843 -1972.3996364217824 4.0
11411.1 0.14460888735351912 -1972.3996364217824 4.0
11412.1 0.1512442837114596 -1972.3996364217824 4.0
11413.1 0.15686879826062172 -1972.3996364217824 4.0
11414.1 0.16964459589225583 -1972.3996364217824 4.0
11415.1 0.1811417753964624 -1972.3996364217824 4.0
11416.1 0.18795655384434784 -1972.3996364217824 4.0
11417.1 0.19384582019211852 -1972.3996364217824 4.0
11418.1 0.20029704679254876 -1972.3996364217824 4.0
11419.1 0.20432894683500355 -1972.3996364217824 4.0
11420.1 0.21040431044281074 -1972.3996364217824 4.0
11421.1 0.21468597750616988 -1972.3996364217824 4.0
11422.1 0.21995458804048104 -1972.3996364217824 4.0
11423.1 0.2260580558786713 -1972.3996364217824 4.0
11424.1 0.23543933502903813 -1972.3996364217824 6.0
11425.1 0.24879953899113771 -1972.3996364217824 6.0
11426.1 0.2597065296573 -1972.3996364217824 7.0
11427.1 0.27385458473263796 -1972.3996364217824 7.0
11428.1 0.2898136216976597 -1972.3996364217824 8.0
11429.1 0.30476662669896915 -1972.3996364217824 8.0
11430.1 0.3177264697331118 -1972.3996364217824 8.0
11431.1 0.33012006226703644 -1972.3996364217824 8.0
11432.1 0.3369834635205846 -1972.3996364217824 8.0
11433.1 0.34552615471702147 -1972.3996364217824 9.0
11434.1 0.35077499280606317 -1972.3996364217824 9.0
11435.1 0.35242934957111205 -1972.3996364217824 9.0
11436.1 0.35159281347471005 -1972.3996364217824 9.0
11437.1 0.35050079002732576 -1972.3996364217824 10.0
11438.1 0.3505440655679156 -1972.3996364217824 10.0
11439.1 0.35810192732842927 -1972.3996364217824 10.0
11440.1 0.36710516727364345 -1972.3996364217824 12.0
11441.1 0.37211667384195024 -1972.3996364217824 14.0
11442.1 0.38889726212566966 -1972.3996364217824 14.0
11443.1 0.38889726212566966 -1972.3996364217824 13.0
11444.1 0.38889726212566966 -1972.3996364217824 13.0
11445.1 0.3884141429440848 -1972.3996364217824 13.0
11446.1 0.37329655409803203 -1972.3996364217824 14.0
11447.1 0.3581201453361776 -1972.3996364217824 15.0
11448.1 0.3651705143347741 -1972.3996364217824 14.0
11449.1 0.3756285212673167 -1972.3996364217824 14.0
11450.1 0.39233735671505815 -1972.3996364217824 15.0
11451.1 0.4114366061828809 -1972.3996364217824 15.0
11452.1 0.4021315566485531 -1972.3996364217824 15.0
11453.1 0.4102444147816314 -1972.3996364217824 15.0
11454.1 0.40939171253500906 -1972.3996364217824 15.0
11455.1 0.40845457324223583 -1972.3996364217824 15.0
11456.1 0.41826394448593757 -1972.3996364217824 15.0
11457.1 0.41716427320594907 -1972.3996364217824 15.0
11458.1 0.4172747004474542 -1972.3996364217824 15.0
11459.1 0.4227814508100112 -1972.3996364217824 15.0
11460.1 0.42071348930932484 -1972.3996364217824 15.0
11461.1 0.42681820069753207 -1972.3996364217824 15.0
11462.1 0.4260605056722047 -1972.3996364217824 15.0
11463.1 0.44281783957060716 -1972.3996364217824 15.0
11464.1 0.4485178376057981 -1972.3996364217824 15.0
11465.1 0.457986351789854 -1972.3996364217824 16.0
11466.1 0.46176438109634854 -1972.3996364217824 16.0
11467.1 0.4523244685626825 -1972.3996364217824 16.0
11468.1 0.4687737129443857 -1972.3996364217824 16.0
11469.1 0.48282561051466305 -1972.3996364217824 17.0
11470.1 0.4890552054133224 -1972.3996364217824 17.0
11471.1 0.4909605727492926 -1972.3996364217824 17.0
11472.1 0.49604768715862996 -1972.3996364217824 17.0
11473.1 0.5022505146431745 -1972.3996364217824 17.0
11474.1 0.5022505146431745 -1972.3996364217824 17.0
11475.1 0.4869583935522429 -1972.3996364217824 17.0
11476.1 0.4899474525504838 -1972.3996364217824 17.0
11477.1 0.4907091269358654 -1972.3996364217824 17.0
11478.1 0.498481438896802 -1972.3996364217824 17.0
11479.1 0.49404532292133774 -1972.3996364217824 17.0
11480.1 0.4870705617637718 -1972.3996364217824 18.0
11481.1 0.47177408824778083 -1972.3996364217824 19.0
11482.1 0.4776445769902956 -1972.3996364217824 19.0
11483.1 0.4754141456798948 -1972.3996364217824 19.0
11484.1 0.4795204100133632 -1972.3996364217824 19.0
11485.1 0.4835975130989341 -1972.3996364217824 20.0
11486.1 0.48260130518035577 -1972.3996364217824 20.0
11487.1 0.4681740731262126 -1972.3996364217824 20.0
11488.1 0.4727531351761252 -1972.3996364217824 20.0
11489.1 0.47096596726926615 -1972.3996364217824 20.0
11490.1 0.47096602944676697 -1972.3996364217824 20.0
11491.1 0.47096602944676697 -1972.3996364217824 20.0
11492.1 0.47096602944676697 -1972.3996364217824 20.0
11493.1 0.47096602944676697 -1972.3996364217824 20.0
11494.1 0.476686794767241 -1972.3996364217824 20.0
11495.1 0.476686794767241 -1972.3996364217824 20.0
11496.1 0.47668685694474183 -1972.3996364217824 20.0
11497.1 0.4795138813757742 -1972.3996364217824 20.0
11498.1 0.48346594550714084 -1972.3996364217824 20.0
11499.1 0.47897362107091046 -1972.3996364217824 20.0
11500.1 0.47343640373293816 -1972.3996364217824 20.0
11501.1 0.4640812391329273 -1972.3996364217824 20.0
11502.1 0.45968062651044694 -1972.3996364217824 20.0
11503.1 0.45398243162278057 -1972.3996364217824 20.0
11504.1 0.44792267456768603 -1972.3996364217824 20.0
11505.1 0.4499514020653376 -1972.3996364217824 20.0
11506.1 0.44380167416651684 -1972.3996364217824 21.0
11507.1 0.4364984292719736 -1972.3996364217824 20.0
11508.1 0.4314116879276413 -1972.3996364217824 21.0
11509.1 0.42392601424561155 -1972.3996364217824 22.0
11510.1 0.42392601424561155 -1972.3996364217824 22.0
11511.1 0.42003849036012464 -1972.3996364217824 22.0
11512.1 0.42962775325082625 -1972.3996364217824 22.0
11513.1 0.43312641904601307 -1972.3996364217824 22.0
11514.1 0.43005236340411374 -1972.3996364217824 22.0
11515.1 0.43366437878334546 -1972.3996364217824 22.0
11516.1 0.43366437878334546 -1972.3996364217824 22.0
11517.1 0.431235290357737 -1972.3996364217824 22.0
11518.1 0.43786502856310033 -1972.3996364217824 22.0
11519.1 0.4461036096028922 -1972.3996364217824 22.0
11520.1 0.4461036096028922 -1972.3996364217824 22.0
11521.1 0.44814122848316496 -1972.3996364217824 22.0
11522.1 0.4460092863341066 -1972.3996364217824 24.0
11523.1 0.443399634446037 -1972.3996364217824 24.0
11524.1 0.443399634446037 -1972.3996364217824 24.0
11525.1 0.4452736021440792 -1972.3996364217824 24.0
11526.1 0.44343358336149974 -1972.3996364217824 24.0
11527.1 0.458277404671321 -1972.3996364217824 24.0
11528.1 0.4605616816974557 -1972.3996364217824 24.0
11529.1 0.4595423437485621 -1972.3996364217824 24.0
11530.1 0.4717969695680927 -1972.3996364217824 24.0
11531.1 0.4861946051318325 -1972.3996364217824 24.0
11532.1 0.49989734494610083 -1972.3996364217824 24.0
11533.1 0.5064488327666475 -1972.3996364217824 24.0
11534.1 0.5130029631309804 -1972.3996364217824 24.0
11535.1 0.5130029631309804 -1972.3996364217824 24.0
11536.1 0.5127517660275566 -1972.3996364217824 24.0
11537.1 0.509918710378942 -1972.3996364217824 24.0
11538.1 0.5029108086134243 -1972.3996364217824 24.0
11539.1 0.49599682596293676 -1972.3996364217824 24.0
11540.1 0.5024817838575767 -1972.3996364217824 24.0
11541.1 0.5090215512192138 -1972.3996364217824 24.0
11542.1 0.515560012853333 -1972.3996364217824 24.0
11543.1 0.5212580833859977 -1972.3996364217824 24.0
11544.1 0.5268958417428403 -1972.3996364217824 23.0
11545.1 0.5324395255409007 -1972.3996364217824 21.0
11546.1 0.5386980640662046 -1972.3996364217824 21.0
11547.1 0.5386980640662046 -1972.3996364217824 21.0
11548.1 0.5386980640662046 -1972.3996364217824 21.0
11549.1 0.5372710593330046 -1972.3996364217824 21.0
11550.1 0.5372710593330046 -1972.3996364217824 20.0
11551.1 0.5336207737020011 -1972.3996364217824 20.0
11552.1 0.5319233590176153 -1972.3996364217824 20.0
11553.1 0.5261617119903341 -1972.3996364217824 20.0
11554.1 0.5261617119903341 -1972.3996364217824 21.0
11555.1 0.5261617119903341 -1972.3996364217824 21.0
11556.1 0.5261617119903341 -1972.3996364217824 21.0
11557.1 0.5261617119903341 -1972.3996364217824 21.0
11558.1 0.5261617119903341 -1972.3996364217824 21.0
11559.1 0.5261617119903341 -1972.3996364217824 21.0
11560.1 0.5175423559353524 -1972.3996364217824 21.0
11561.1 0.5057899377901669 -1972.3996364217824 24.0
11562.1 0.5022692922484304 -1972.3996364217824 24.0
11563.1 0.4897781432156761 -1972.3996364217824 24.0
11564.1 0.495384812822095 -1972.3996364217824 24.0
11565.1 0.4930510425052857 -1972.3996364217824 24.0
11566.1 0.49868339141955464 -1972.3996364217824 24.0
11567.1 0.49239892487639736 -1972.3996364217824 24.0
11568.1 0.4903047244703534 -1972.3996364217824 24.0
11569.1 0.481806676719525 -1972.3996364217824 24.0
11570.1 0.481806676719525 -1972.3996364217824 24.0
11571.1 0.481806676719525 -1972.3996364217824 24.0
11572.1 0.481806676719525 -1972.3996364217824 24.0
11573.1 0.4763434506075612 -1972.3996364217824 24.0
11574.1 0.4763434506075612 -1972.3996364217824 24.0
11575.1 0.48133412771308415 -1972.3996364217824 24.0
11576.1 0.4840940626207021 -1972.3996364217824 24.0
11577.1 0.47043235995699306 -1972.3996364217824 24.0
11578.1 0.4642488696752121 -1972.3996364217824 24.0
11579.1 0.4642488696752121 -1972.3996364217824 24.0
11580.1 0.46526659100908363 -1972.3996364217824 24.0
11581.1 0.45416330597274585 -1972.3996364217824 24.0
11582.1 0.4446261478277544 -1972.3996364217824 24.0
11583.1 0.4446261478277544 -1972.3996364217824 24.0
11584.1 0.4403570406195665 -1972.3996364217824 24.0
11585.1 0.4403570406195665 -1972.3996364217824 24.0
11586.1 0.44845304864991503 -1972.3996364217824 24.0
11587.1 0.44657000303674915 -1972.3996364217824 24.0
11588.1 0.4336401917355158 -1972.3996364217824 24.0
11589.1 0.4318572518987143 -1972.3996364217824 24.0
11590.1 0.43891166243486596 -1972.3996364217824 24.0
11591.1 0.4374182832195112 -1972.3996364217824 24.0
11592.1 0.4374182832195112 -1972.3996364217824 24.0
11593.1 0.4454555335115589 -1972.3996364217824 24.0
11594.1 0.4341833743829194 -1972.3996364217824 24.0
11595.1 0.43954220447096026 -1972.3996364217824 24.0
11596.1 0.433479898138331 -1972.3996364217824 24.0
11597.1 0.4273365745220975 -1972.3996364217824 24.0
11598.1 0.4251178947593569 -1972.3996364217824 24.0
11599.1 0.4251178947593569 -1972.3996364217824 24.0
11600.1 0.4217944451615583 -1972.3996364217824 24.0
11601.1 0.09953206456412204 -2028.672424981314 23.0
11602.1 0.09953206456412204 -2028.672424981314 4.0
11603.1 0.09454598859366183 -2028.672424981314 4.0
11604.1 0.10576585644408862 -2028.672424981314 4.0
11605.1 0.10576585644408862 -2028.672424981314 4.0
11606.1 0.1118173438915704 -2028.672424981314 4.0
11607.1 0.12203354252331719 -2028.672424981314 4.0
11608.1 0.12557890362164045 -2028.672424981314 4.0
11609.1 0.1273403300431487 -2028.672424981314 4.0
11610.1 0.12689426865206888 -2028.672424981314 4.0
11611.1 0.12942128664151215 -2028.672424981314 4.0
11612.1 0.1350734701785514 -2028.672424981314 4.0
11613.1 0.14459775758086743 -2028.672424981314 4.0
11614.1 0.15548634370677886 -2028.672424981314 4.0
11615.1 0.16143716578038858 -2028.672424981314 4.0
11616.1 0.17467282820829064 -2028.672424981314 4.0
11617.1 0.1747705712396229 -2028.672424981314 4.0
11618.1 0.18218268893815004 -2028.672424981314 4.0
11619.1 0.19115651892546334 -2028.672424981314 4.0
11620.1 0.2061515559173457 -2028.672424981314 4.0
11621.1 0.2209833147920026 -2028.672424981314 4.0
11622.1 0.23546830974443306 -2028.672424981314 4.0
11623.1 0.24123844400058 -2028.672424981314 4.0
11624.1 0.24468332625753372 -2028.672424981314 4.0
11625.1 0.2470267340869744 -2028.672424981314 4.0
11626.1 0.2470267340869744 -2028.672424981314 4.0
11627.1 0.25350873855032413 -2028.672424981314 4.0
11628.1 0.25785475932706037 -2028.672424981314 4.0
11629.1 0.2583110178282792 -2028.672424981314 5.0
11630.1 0.26374856463239293 -2028.672424981314 5.0
11631.1 0.2798993570100282 -2028.672424981314 6.0
11632.1 0.2764335209352889 -2028.672424981314 6.0
11633.1 0.2773601522304189 -2028.672424981314 7.0
11634.1 0.2928774180519192 -2028.672424981314 7.0
11635.1 0.2918082759248468 -2028.672424981314 8.0
11636.1 0.2976992832426412 -2028.672424981314 8.0
11637.1 0.3020781959173258 -2028.672424981314 10.0
11638.1 0.2892249872971366 -2028.672424981314 10.0
11639.1 0.30261286024711326 -2028.672424981314 10.0
11640.1 0.323264930621101 -2028.672424981314 10.0
11641.1 0.33219349538779736 -2028.672424981314 11.0
11642.1 0.3405045132160765 -2028.672424981314 12.0
11643.1 0.34208127246006775 -2028.672424981314 11.0
11644.1 0.34239819118188736 -2028.672424981314 10.0
11645.1 0.3446600221302161 -2028.672424981314 12.0
11646.1 0.3591989871533822 -2028.672424981314 13.0
11647.1 0.3814116506211408 -2028.672424981314 13.0
11648.1 0.3925242622826057 -2028.672424981314 13.0
11649.1 0.4041888857965945 -2028.672424981314 13.0
11650.1 0.41138188998213515 -2028.672424981314 13.0
11651.1 0.41138188998213515 -2028.672424981314 13.0
11652.1 0.4154727964728942 -2028.672424981314 13.0
11653.1 0.42334372195017494 -2028.672424981314 13.0
11654.1 0.4211773956431479 -2028.672424981314 13.0
11655.1 0.424046514242254 -2028.672424981314 13.0
11656.1 0.432276079544423 -2028.672424981314 13.0
11657.1 0.42533651085233665 -2028.672424981314 13.0
11658.1 0.4279148252799791 -2028.672424981314 13.0
11659.1 0.43977549445414 -2028.672424981314 14.0
11660.1 0.4400621949105477 -2028.672424981314 14.0
11661.1 0.4513359706542093 -2028.672424981314 15.0
11662.1 0.46568790575482616 -2028.672424981314 16.0
11663.1 0.47847352743159416 -2028.672424981314 16.0
11664.1 0.48041439812054826 -2028.672424981314 17.0
11665.1 0.480203523126424 -2028.672424981314 17.0
11666.1 0.486051503613632 -2028.672424981314 17.0
11667.1 0.486051503613632 -2028.672424981314 17.0
11668.1 0.48898267535858386 -2028.672424981314 17.0
11669.1 0.48877901295455795 -2028.672424981314 17.0
11670.1 0.4963857462307377 -2028.672424981314 16.0
11671.1 0.48798283005620596 -2028.672424981314 17.0
11672.1 0.48763469822896094 -2028.672424981314 17.0
11673.1 0.4934198172628121 -2028.672424981314 18.0
11674.1 0.49442684406653786 -2028.672424981314 19.0
11675.1 0.49654044385284624 -2028.672424981314 19.0
11676.1 0.4835781758961705 -2028.672424981314 19.0
11677.1 0.4842524287153606 -2028.672424981314 19.0
11678.1 0.47178963262299267 -2028.672424981314 20.0
11679.1 0.46703777929822493 -2028.672424981314 21.0
11680.1 0.4662891621880213 -2028.672424981314 21.0
11681.1 0.45460799945880703 -2028.672424981314 21.0
11682.1 0.4510452286602465 -2028.672424981314 21.0
11683.1 0.4408169675933353 -2028.672424981314 21.0
11684.1 0.438329494494431 -2028.672424981314 21.0
11685.1 0.438329494494431 -2028.672424981314 21.0
11686.1 0.44039770470512074 -2028.672424981314 21.0
11687.1 0.43412362180460495 -2028.672424981314 21.0
11688.1 0.4436667489896778 -2028.672424981314 22.0
11689.1 0.4523027064373859 -2028.672424981314 22.0
11690.1 0.4471535388822027 -2028.672424981314 22.0
11691.1 0.4371229400904857 -2028.672424981314 22.0
11692.1 0.4371229400904857 -2028.672424981314 22.0
11693.1 0.4400449095653121 -2028.672424981314 22.0
11694.1 0.4385179544994997 -2028.672424981314 22.0
11695.1 0.4385179544994997 -2028.672424981314 23.0
11696.1 0.4385179544994997 -2028.672424981314 23.0
11697.1 0.44215073716401454 -2028.672424981314 23.0
11698.1 0.44212051889860265 -2028.672424981314 23.0
11699.1 0.43571971825135974 -2028.672424981314 22.0
11700.1 0.4346842763297467 -2028.672424981314 23.0
11701.1 0.43592869683170815 -2028.672424981314 23.0
11702.1 0.43209694616448135 -2028.672424981314 23.0
11703.1 0.4315057624864235 -2028.672424981314 23.0
11704.1 0.4298988471545213 -2028.672424981314 23.0
11705.1 0.43615464986978786 -2028.672424981314 23.0
11706.1 0.42396356945612346 -2028.672424981314 23.0
11707.1 0.41648541925169624 -2028.672424981314 23.0
11708.1 0.4268229261875965 -2028.672424981314 23.0
11709.1 0.440645046803492 -2028.672424981314 23.0
11710.1 0.4557465316768252 -2028.672424981314 23.0
11711.1 0.46099686202588724 -2028.672424981314 23.0
11712.1 0.47980757680102726 -2028.672424981314 24.0
11713.1 0.49744375858515844 -2028.672424981314 24.0
11714.1 0.497544237426528 -2028.672424981314 25.0
11715.1 0.5163827766332972 -2028.672424981314 25.0
11716.1 0.5193671723189746 -2028.672424981314 25.0
11717.1 0.5193671723189746 -2028.672424981314 25.0
11718.1 0.5092469135710355 -2028.672424981314 25.0
11719.1 0.5135462701333856 -2028.672424981314 25.0
11720.1 0.498353850665063 -2028.672424981314 25.0
11721.1 0.498353850665063 -2028.672424981314 25.0
11722.1 0.498353850665063 -2028.672424981314 25.0
11723.1 0.498353850665063 -2028.672424981314 25.0
11724.1 0.498353850665063 -2028.672424981314 25.0
11725.1 0.498353850665063 -2028.672424981314 25.0
11726.1 0.498353850665063 -2028.672424981314 25.0
11727.1 0.493421278434082 -2028.672424981314 25.0
11728.1 0.48014973958819096 -2028.672424981314 25.0
11729.1 0.46603112555950427 -2028.672424981314 25.0
11730.1 0.47683589641427326 -2028.672424981314 25.0
