#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T16:46+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time coverage totalReward inside[sum] 
11223.1 0.30737609205453614 -1977.1510445064775 7.0
11224.1 0.31977030636346926 -1977.1510445064775 7.0
11225.1 0.3308817988299189 -1977.1510445064775 7.0
11226.1 0.3423906677042848 -1977.1510445064775 7.0
11227.1 0.3553932266815097 -1977.1510445064775 7.0
11228.1 0.36338968853300146 -1977.1510445064775 7.0
11229.1 0.37487909584960205 -1977.1510445064775 7.0
11230.1 0.3763820504000873 -1977.1510445064775 7.0
11231.1 0.3763820504000873 -1977.1510445064775 9.0
11232.1 0.37918090842323576 -1977.1510445064775 9.0
11233.1 0.3823070066333445 -1977.1510445064775 9.0
11234.1 0.38021690994235646 -1977.1510445064775 9.0
11235.1 0.38266825791326836 -1977.1510445064775 9.0
11236.1 0.38329395010429657 -1977.1510445064775 11.0
11237.1 0.37652505865203656 -1977.1510445064775 11.0
11238.1 0.3727949060211946 -1977.1510445064775 11.0
11239.1 0.3749596778907004 -1977.1510445064775 12.0
11240.1 0.3759782697095838 -1977.1510445064775 12.0
11241.1 0.3699466790623732 -1977.1510445064775 13.0
11242.1 0.37279042924113354 -1977.1510445064775 13.0
11243.1 0.38145548575923827 -1977.1510445064775 13.0
11244.1 0.38145548575923827 -1977.1510445064775 13.0
11245.1 0.3769376685476604 -1977.1510445064775 13.0
11246.1 0.37523301018442595 -1977.1510445064775 13.0
11247.1 0.38396521840344594 -1977.1510445064775 13.0
11248.1 0.38396521840344594 -1977.1510445064775 14.0
11249.1 0.38809678897975924 -1977.1510445064775 14.0
11250.1 0.39423520057342576 -1977.1510445064775 15.0
11251.1 0.39775544196140666 -1977.1510445064775 15.0
11252.1 0.39655616232506047 -1977.1510445064775 15.0
11253.1 0.39443777487118686 -1977.1510445064775 15.0
11254.1 0.401681951139925 -1977.1510445064775 15.0
11255.1 0.40630385348792153 -1977.1510445064775 15.0
11256.1 0.4163017469141928 -1977.1510445064775 15.0
11257.1 0.4223429128965339 -1977.1510445064775 15.0
11258.1 0.4277100747696883 -1977.1510445064775 15.0
11259.1 0.4400523708654138 -1977.1510445064775 14.0
11260.1 0.45124606198798384 -1977.1510445064775 14.0
11261.1 0.45952319307830114 -1977.1510445064775 15.0
11262.1 0.45682114542397223 -1977.1510445064775 15.0
11263.1 0.45320701600971164 -1977.1510445064775 15.0
11264.1 0.44006250579805195 -1977.1510445064775 16.0
11265.1 0.44890731747110674 -1977.1510445064775 16.0
11266.1 0.44451528534374335 -1977.1510445064775 17.0
11267.1 0.4287299723160895 -1977.1510445064775 17.0
11268.1 0.43167656408125155 -1977.1510445064775 16.0
11269.1 0.4297212060346 -1977.1510445064775 16.0
11270.1 0.4325068824275688 -1977.1510445064775 16.0
11271.1 0.43010303806730443 -1977.1510445064775 15.0
11272.1 0.41923428656416334 -1977.1510445064775 15.0
11273.1 0.41619430419272835 -1977.1510445064775 15.0
11274.1 0.41195442040993874 -1977.1510445064775 15.0
11275.1 0.4019755532989268 -1977.1510445064775 15.0
11276.1 0.39607795516604255 -1977.1510445064775 15.0
11277.1 0.39984653349240823 -1977.1510445064775 15.0
11278.1 0.4083335136480858 -1977.1510445064775 16.0
11279.1 0.41071180305550187 -1977.1510445064775 16.0
11280.1 0.41220387654333884 -1977.1510445064775 16.0
11281.1 0.41312659065591545 -1977.1510445064775 16.0
11282.1 0.41681035887112516 -1977.1510445064775 17.0
11283.1 0.4154431999824908 -1977.1510445064775 18.0
11284.1 0.41600702556017577 -1977.1510445064775 19.0
11285.1 0.41037337091838905 -1977.1510445064775 19.0
11286.1 0.4135510142767003 -1977.1510445064775 19.0
11287.1 0.42630467671803274 -1977.1510445064775 20.0
11288.1 0.42955369984731695 -1977.1510445064775 20.0
11289.1 0.44311871649720813 -1977.1510445064775 20.0
11290.1 0.44954799443983917 -1977.1510445064775 20.0
11291.1 0.45502620532950716 -1977.1510445064775 21.0
11292.1 0.4568581410369765 -1977.1510445064775 21.0
11293.1 0.4593995842066163 -1977.1510445064775 21.0
11294.1 0.4667738979846282 -1977.1510445064775 21.0
11295.1 0.46538068672313876 -1977.1510445064775 22.0
11296.1 0.47268020096763114 -1977.1510445064775 21.0
11297.1 0.46011058392880727 -1977.1510445064775 22.0
11298.1 0.46011058392880727 -1977.1510445064775 23.0
11299.1 0.45957548435651385 -1977.1510445064775 23.0
11300.1 0.46248190945612844 -1977.1510445064775 22.0
11301.1 0.44658834539949915 -1977.1510445064775 22.0
11302.1 0.4464592027302389 -1977.1510445064775 22.0
11303.1 0.44881666267487114 -1977.1510445064775 22.0
11304.1 0.44885639409791267 -1977.1510445064775 22.0
11305.1 0.44843980484223456 -1977.1510445064775 22.0
11306.1 0.44843980484223456 -1977.1510445064775 23.0
11307.1 0.44843980484223456 -1977.1510445064775 23.0
11308.1 0.45736594468639785 -1977.1510445064775 23.0
11309.1 0.44785403060675044 -1977.1510445064775 23.0
11310.1 0.4553575492315234 -1977.1510445064775 23.0
11311.1 0.4584701549239482 -1977.1510445064775 23.0
11312.1 0.45534387018133693 -1977.1510445064775 23.0
11313.1 0.46569325301989906 -1977.1510445064775 23.0
11314.1 0.46569325301989906 -1977.1510445064775 23.0
11315.1 0.46569325301989906 -1977.1510445064775 23.0
11316.1 0.4568751776722087 -1977.1510445064775 23.0
11317.1 0.45474932891823333 -1977.1510445064775 23.0
11318.1 0.4569155308702587 -1977.1510445064775 23.0
11319.1 0.4569155308702587 -1977.1510445064775 23.0
11320.1 0.456478796104306 -1977.1510445064775 23.0
11321.1 0.4535685159996389 -1977.1510445064775 23.0
11322.1 0.4445280317314171 -1977.1510445064775 24.0
11323.1 0.4314341961829481 -1977.1510445064775 24.0
11324.1 0.4207714387401147 -1977.1510445064775 23.0
11325.1 0.4260864958675589 -1977.1510445064775 25.0
11326.1 0.43477959443854586 -1977.1510445064775 25.0
11327.1 0.45462634182155703 -1977.1510445064775 25.0
11328.1 0.47287195638024476 -1977.1510445064775 25.0
11329.1 0.4561680329550703 -1977.1510445064775 25.0
11330.1 0.47812527124934745 -1977.1510445064775 25.0
11331.1 0.4601860674148361 -1977.1510445064775 25.0
11332.1 0.4526799995125284 -1977.1510445064775 25.0
11333.1 0.4612445150117627 -1977.1510445064775 25.0
11334.1 0.45911792012777725 -1977.1510445064775 25.0
11335.1 0.4584561649862575 -1977.1510445064775 25.0
11336.1 0.46805375966207274 -1977.1510445064775 25.0
11337.1 0.4502129206339021 -1977.1510445064775 25.0
11338.1 0.4584467140061287 -1977.1510445064775 25.0
11339.1 0.4636717381123458 -1977.1510445064775 25.0
11340.1 0.4737114769966874 -1977.1510445064775 25.0
11341.1 0.47317861581442455 -1977.1510445064775 25.0
11342.1 0.4916052912555801 -1977.1510445064775 25.0
11343.1 0.4907627239415959 -1977.1510445064775 25.0
11344.1 0.492251066779382 -1977.1510445064775 25.0
11345.1 0.4912370139180605 -1977.1510445064775 25.0
11346.1 0.4912370139180605 -1977.1510445064775 25.0
11347.1 0.4912370139180605 -1977.1510445064775 25.0
11348.1 0.5094464100825046 -1977.1510445064775 25.0
11349.1 0.5104858935416727 -1977.1510445064775 25.0
11350.1 0.5088827088598213 -1977.1510445064775 25.0
11351.1 0.49568593845869935 -1977.1510445064775 25.0
11352.1 0.5015463544460768 -1977.1510445064775 25.0
11353.1 0.5108647410543364 -1977.1510445064775 25.0
11354.1 0.5029617941641192 -1977.1510445064775 25.0
11355.1 0.4949624410588381 -1977.1510445064775 25.0
11356.1 0.4904185092969043 -1977.1510445064775 25.0
11357.1 0.4682431523296542 -1977.1510445064775 25.0
11358.1 0.4579090029787997 -1977.1510445064775 25.0
11359.1 0.4408827513892319 -1977.1510445064775 25.0
11360.1 0.43358939271732344 -1977.1510445064775 25.0
11361.1 0.43358939271732344 -1977.1510445064775 25.0
11362.1 0.43358939271732344 -1977.1510445064775 25.0
11363.1 0.43358939271732344 -1977.1510445064775 25.0
11364.1 0.43358939271732344 -1977.1510445064775 25.0
11365.1 0.43358939271732344 -1977.1510445064775 25.0
11366.1 0.43339707770720215 -1977.1510445064775 25.0
11367.1 0.44374024279567953 -1977.1510445064775 25.0
11368.1 0.43848263767901835 -1977.1510445064775 25.0
11369.1 0.45671917432258236 -1977.1510445064775 25.0
11370.1 0.461253779459389 -1977.1510445064775 25.0
11371.1 0.4585844993480067 -1977.1510445064775 25.0
11372.1 0.45182008467580775 -1977.1510445064775 25.0
11373.1 0.46855702435393226 -1977.1510445064775 25.0
11374.1 0.4857828968099709 -1977.1510445064775 25.0
11375.1 0.48396345878017194 -1977.1510445064775 25.0
11376.1 0.48396345878017194 -1977.1510445064775 25.0
11377.1 0.4802877114625715 -1977.1510445064775 25.0
11378.1 0.47599606491032637 -1977.1510445064775 25.0
11379.1 0.4738148781805968 -1977.1510445064775 25.0
11380.1 0.46144851939204334 -1977.1510445064775 25.0
11381.1 0.46978490564066827 -1977.1510445064775 25.0
11382.1 0.46978490564066827 -1977.1510445064775 25.0
11383.1 0.46978490564066827 -1977.1510445064775 25.0
11384.1 0.4591924087737925 -1977.1510445064775 25.0
11385.1 0.44298404003037245 -1977.1510445064775 25.0
11386.1 0.43312896832354786 -1977.1510445064775 24.0
11387.1 0.4450960853791596 -1977.1510445064775 24.0
11388.1 0.4285971611742793 -1977.1510445064775 24.0
11389.1 0.42854511860607 -1977.1510445064775 23.0
11390.1 0.4141026530642192 -1977.1510445064775 23.0
11391.1 0.40620474255157063 -1977.1510445064775 22.0
11392.1 0.40620474255157063 -1977.1510445064775 22.0
11393.1 0.41061499268668233 -1977.1510445064775 22.0
11394.1 0.39327828883538307 -1977.1510445064775 22.0
11395.1 0.4024739681457202 -1977.1510445064775 22.0
11396.1 0.4026365001329355 -1977.1510445064775 22.0
11397.1 0.39933475048293265 -1977.1510445064775 22.0
11398.1 0.39943174738425474 -1977.1510445064775 22.0
11399.1 0.41306833033762136 -1977.1510445064775 22.0
11400.1 0.41012839156505 -1977.1510445064775 22.0
11401.1 0.10305311425961394 -2003.2230001237815 21.0
11402.1 0.10792957129608005 -2003.2230001237815 4.0
11403.1 0.10792957129608005 -2003.2230001237815 4.0
11404.1 0.11211306008560101 -2003.2230001237815 4.0
11405.1 0.1202016068158479 -2003.2230001237815 4.0
11406.1 0.1371255764165216 -2003.2230001237815 4.0
11407.1 0.1371255764165216 -2003.2230001237815 4.0
11408.1 0.14571807179113733 -2003.2230001237815 4.0
11409.1 0.1541645122162623 -2003.2230001237815 4.0
11410.1 0.16161014358774625 -2003.2230001237815 4.0
11411.1 0.1734811964045487 -2003.2230001237815 4.0
11412.1 0.18063061416199527 -2003.2230001237815 4.0
11413.1 0.183396331577192 -2003.2230001237815 4.0
11414.1 0.1910097800234633 -2003.2230001237815 4.0
11415.1 0.1968004328548899 -2003.2230001237815 4.0
11416.1 0.19748307963669437 -2003.2230001237815 4.0
11417.1 0.20038801247628862 -2003.2230001237815 4.0
11418.1 0.203549303151877 -2003.2230001237815 4.0
11419.1 0.20753438353619363 -2003.2230001237815 4.0
11420.1 0.2158524274220686 -2003.2230001237815 4.0
11421.1 0.21962641519100803 -2003.2230001237815 4.0
11422.1 0.22042819406443628 -2003.2230001237815 4.0
11423.1 0.22450809513754533 -2003.2230001237815 4.0
11424.1 0.23169587641301478 -2003.2230001237815 4.0
11425.1 0.236933087309398 -2003.2230001237815 4.0
11426.1 0.2468448648969955 -2003.2230001237815 5.0
11427.1 0.2523161119065686 -2003.2230001237815 5.0
11428.1 0.2597712564356822 -2003.2230001237815 5.0
11429.1 0.26705423146494917 -2003.2230001237815 8.0
11430.1 0.2712684981173896 -2003.2230001237815 8.0
11431.1 0.2807061100835243 -2003.2230001237815 8.0
11432.1 0.2796842850345968 -2003.2230001237815 8.0
11433.1 0.2750520612214596 -2003.2230001237815 8.0
11434.1 0.28170691913716533 -2003.2230001237815 8.0
11435.1 0.28929095762553575 -2003.2230001237815 8.0
11436.1 0.2946491037610673 -2003.2230001237815 8.0
11437.1 0.3115980687170817 -2003.2230001237815 8.0
11438.1 0.3150898328096744 -2003.2230001237815 9.0
11439.1 0.32795479297752383 -2003.2230001237815 9.0
11440.1 0.33322949690691805 -2003.2230001237815 9.0
11441.1 0.3366370104858625 -2003.2230001237815 9.0
11442.1 0.33529901284512553 -2003.2230001237815 11.0
11443.1 0.3391132916346142 -2003.2230001237815 11.0
11444.1 0.33684903576375236 -2003.2230001237815 11.0
11445.1 0.33544220762957727 -2003.2230001237815 11.0
11446.1 0.3383968824698495 -2003.2230001237815 12.0
11447.1 0.3452548742808239 -2003.2230001237815 12.0
11448.1 0.35008301939913156 -2003.2230001237815 12.0
11449.1 0.3622171452220197 -2003.2230001237815 12.0
11450.1 0.3681144324673997 -2003.2230001237815 12.0
11451.1 0.3677944670480386 -2003.2230001237815 12.0
11452.1 0.37605294488810165 -2003.2230001237815 14.0
11453.1 0.38913807558645197 -2003.2230001237815 13.0
11454.1 0.397693761880566 -2003.2230001237815 14.0
11455.1 0.40066883094111616 -2003.2230001237815 14.0
11456.1 0.40563693761383146 -2003.2230001237815 15.0
11457.1 0.3949237542178108 -2003.2230001237815 15.0
11458.1 0.38423867505217313 -2003.2230001237815 15.0
11459.1 0.3737294338589322 -2003.2230001237815 15.0
11460.1 0.36515391294204785 -2003.2230001237815 15.0
11461.1 0.355309100522863 -2003.2230001237815 15.0
11462.1 0.34633527053554974 -2003.2230001237815 15.0
11463.1 0.37315093439104724 -2003.2230001237815 15.0
11464.1 0.3730928606052557 -2003.2230001237815 15.0
11465.1 0.40708219144353025 -2003.2230001237815 15.0
11466.1 0.4105422450106908 -2003.2230001237815 15.0
11467.1 0.4173707025087627 -2003.2230001237815 15.0
11468.1 0.4320130065383373 -2003.2230001237815 15.0
11469.1 0.4410091582484548 -2003.2230001237815 16.0
11470.1 0.4485162209907761 -2003.2230001237815 15.0
11471.1 0.4499745942731537 -2003.2230001237815 16.0
11472.1 0.462800880035476 -2003.2230001237815 16.0
11473.1 0.4662889134780179 -2003.2230001237815 16.0
11474.1 0.47279336401917355 -2003.2230001237815 17.0
11475.1 0.484116726319761 -2003.2230001237815 17.0
11476.1 0.48921888768430344 -2003.2230001237815 17.0
11477.1 0.5021349888465999 -2003.2230001237815 17.0
11478.1 0.5081658022750499 -2003.2230001237815 17.0
11479.1 0.5096086933597165 -2003.2230001237815 17.0
11480.1 0.5162613128853917 -2003.2230001237815 17.0
11481.1 0.5207965397972069 -2003.2230001237815 18.0
11482.1 0.5262252573962003 -2003.2230001237815 18.0
11483.1 0.5277182635465499 -2003.2230001237815 18.0
11484.1 0.5268382342883051 -2003.2230001237815 17.0
11485.1 0.5184135870772272 -2003.2230001237815 17.0
11486.1 0.522021933983909 -2003.2230001237815 18.0
11487.1 0.5270060202743421 -2003.2230001237815 18.0
11488.1 0.5273142030572926 -2003.2230001237815 18.0
11489.1 0.5233866990387607 -2003.2230001237815 18.0
11490.1 0.5187804965097281 -2003.2230001237815 18.0
11491.1 0.5187804965097281 -2003.2230001237815 18.0
11492.1 0.5193109327694581 -2003.2230001237815 18.0
11493.1 0.5084660574266424 -2003.2230001237815 18.0
11494.1 0.49905135786957 -2003.2230001237815 18.0
11495.1 0.4986626863117724 -2003.2230001237815 18.0
11496.1 0.4986638676842885 -2003.2230001237815 18.0
11497.1 0.4965813566484039 -2003.2230001237815 16.0
11498.1 0.49253428529574234 -2003.2230001237815 18.0
11499.1 0.48370682114542396 -2003.2230001237815 17.0
11500.1 0.47916450599851224 -2003.2230001237815 18.0
11501.1 0.4735135660114899 -2003.2230001237815 18.0
11502.1 0.47288656809294394 -2003.2230001237815 19.0
11503.1 0.45614819833229997 -2003.2230001237815 19.0
11504.1 0.4561477009122932 -2003.2230001237815 19.0
11505.1 0.44931364743914504 -2003.2230001237815 19.0
11506.1 0.44176635585377544 -2003.2230001237815 19.0
11507.1 0.4263732585014675 -2003.2230001237815 20.0
11508.1 0.430813353836986 -2003.2230001237815 20.0
11509.1 0.4292415687930626 -2003.2230001237815 20.0
11510.1 0.42674228196899733 -2003.2230001237815 20.0
11511.1 0.42573904799282325 -2003.2230001237815 20.0
11512.1 0.42607393601238774 -2003.2230001237815 20.0
11513.1 0.429704915529378 -2003.2230001237815 19.0
11514.1 0.4141366019796819 -2003.2230001237815 20.0
11515.1 0.4131443734211578 -2003.2230001237815 20.0
11516.1 0.41217863247799474 -2003.2230001237815 20.0
11517.1 0.41217863247799474 -2003.2230001237815 20.0
11518.1 0.41355312831172913 -2003.2230001237815 20.0
11519.1 0.41014144884022796 -2003.2230001237815 20.0
11520.1 0.41014144884022796 -2003.2230001237815 20.0
11521.1 0.3912030525670976 -2003.2230001237815 20.0
11522.1 0.39736944403614555 -2003.2230001237815 20.0
11523.1 0.39189297411650126 -2003.2230001237815 20.0
11524.1 0.3954196819645703 -2003.2230001237815 20.0
11525.1 0.39814616537673225 -2003.2230001237815 20.0
11526.1 0.3887186883432357 -2003.2230001237815 20.0
11527.1 0.38068858846378545 -2003.2230001237815 20.0
11528.1 0.3790194956310357 -2003.2230001237815 20.0
11529.1 0.3795568335933596 -2003.2230001237815 20.0
11530.1 0.38919049121966637 -2003.2230001237815 21.0
11531.1 0.3874835944664014 -2003.2230001237815 20.0
11532.1 0.3874835944664014 -2003.2230001237815 20.0
11533.1 0.3858700883194093 -2003.2230001237815 20.0
11534.1 0.38393761159306966 -2003.2230001237815 20.0
11535.1 0.38660626992944347 -2003.2230001237815 20.0
11536.1 0.38182382527425873 -2003.2230001237815 20.0
11537.1 0.38182382527425873 -2003.2230001237815 20.0
11538.1 0.3839111239777086 -2003.2230001237815 20.0
11539.1 0.39062542358422453 -2003.2230001237815 21.0
11540.1 0.3981767567071492 -2003.2230001237815 22.0
11541.1 0.3948936603074006 -2003.2230001237815 22.0
11542.1 0.3891485835840952 -2003.2230001237815 22.0
11543.1 0.382003518251708 -2003.2230001237815 22.0
11544.1 0.37417823106004927 -2003.2230001237815 22.0
11545.1 0.3828043644626235 -2003.2230001237815 22.0
11546.1 0.3828043644626235 -2003.2230001237815 22.0
11547.1 0.3816025977262434 -2003.2230001237815 22.0
11548.1 0.3796942458702326 -2003.2230001237815 22.0
11549.1 0.37114086014364994 -2003.2230001237815 22.0
11550.1 0.3797316145482419 -2003.2230001237815 23.0
11551.1 0.3801945882195522 -2003.2230001237815 23.0
11552.1 0.3801945882195522 -2003.2230001237815 23.0
11553.1 0.39066894783481776 -2003.2230001237815 23.0
11554.1 0.39066894783481776 -2003.2230001237815 23.0
11555.1 0.39066894783481776 -2003.2230001237815 23.0
11556.1 0.38735936381970815 -2003.2230001237815 23.0
11557.1 0.38258313691460816 -2003.2230001237815 23.0
11558.1 0.3837380839928501 -2003.2230001237815 23.0
11559.1 0.3837380839928501 -2003.2230001237815 23.0
11560.1 0.3849395398417259 -2003.2230001237815 23.0
11561.1 0.3813241668774484 -2003.2230001237815 23.0
11562.1 0.3813241668774484 -2003.2230001237815 23.0
11563.1 0.3813241668774484 -2003.2230001237815 23.0
11564.1 0.38188351567507234 -2003.2230001237815 23.0
11565.1 0.3815054142924188 -2003.2230001237815 23.0
11566.1 0.38774641876248367 -2003.2230001237815 23.0
11567.1 0.3932614387326534 -2003.2230001237815 23.0
11568.1 0.3932614387326534 -2003.2230001237815 23.0
11569.1 0.3903955533635914 -2003.2230001237815 23.0
11570.1 0.39156648005955114 -2003.2230001237815 23.0
11571.1 0.38240698805470724 -2003.2230001237815 23.0
11572.1 0.39016506136794976 -2003.2230001237815 23.0
11573.1 0.39750865946054303 -2003.2230001237815 23.0
11574.1 0.38868486378277467 -2003.2230001237815 24.0
11575.1 0.3876135454431726 -2003.2230001237815 24.0
11576.1 0.3818585203197316 -2003.2230001237815 24.0
11577.1 0.38091945352443213 -2003.2230001237815 24.0
11578.1 0.3829059003215074 -2003.2230001237815 23.0
11579.1 0.39668661072183853 -2003.2230001237815 23.0
11580.1 0.40409922584037244 -2003.2230001237815 24.0
11581.1 0.39322114771210426 -2003.2230001237815 24.0
11582.1 0.3798919081454267 -2003.2230001237815 24.0
11583.1 0.3773074381452004 -2003.2230001237815 24.0
11584.1 0.370040131846147 -2003.2230001237815 23.0
11585.1 0.36097222730005146 -2003.2230001237815 23.0
11586.1 0.3605624775694666 -2003.2230001237815 23.0
11587.1 0.3605624775694666 -2003.2230001237815 23.0
11588.1 0.3605624775694666 -2003.2230001237815 23.0
11589.1 0.3600482696374579 -2003.2230001237815 23.0
11590.1 0.35237855055291967 -2003.2230001237815 23.0
11591.1 0.3598838723252172 -2003.2230001237815 23.0
11592.1 0.37385751951067797 -2003.2230001237815 23.0
11593.1 0.38440891704949354 -2003.2230001237815 24.0
11594.1 0.398449964645873 -2003.2230001237815 24.0
11595.1 0.42194541213361597 -2003.2230001237815 25.0
11596.1 0.42194541213361597 -2003.2230001237815 25.0
11597.1 0.4271839909350178 -2003.2230001237815 25.0
11598.1 0.4271839909350178 -2003.2230001237815 25.0
11599.1 0.4365320672999321 -2003.2230001237815 25.0
11600.1 0.42911727596886845 -2003.2230001237815 25.0
11601.1 0.10647007881868717 -1985.9091051144312 24.0
11602.1 0.10942388317394752 -1985.9091051144312 4.0
11603.1 0.10942388317394752 -1985.9091051144312 4.0
11604.1 0.11188070276493398 -1985.9091051144312 4.0
11605.1 0.10993591489342652 -1985.9091051144312 4.0
11606.1 0.11530954322666907 -1985.9091051144312 4.0
11607.1 0.1203211741499776 -1985.9091051144312 4.0
11608.1 0.12870170642420425 -1985.9091051144312 4.0
11609.1 0.1382787825247398 -1985.9091051144312 4.0
11610.1 0.14825740092574838 -1985.9091051144312 4.0
11611.1 0.16173885101450053 -1985.9091051144312 4.0
11612.1 0.17509874408909587 -1985.9091051144312 4.0
11613.1 0.18700362146635935 -1985.9091051144312 4.0
11614.1 0.2037208508767152 -1985.9091051144312 4.0
11615.1 0.21142999049679076 -1985.9091051144312 4.0
11616.1 0.2284967196394103 -1985.9091051144312 4.0
11617.1 0.2396686486366837 -1985.9091051144312 4.0
11618.1 0.25336305666583847 -1985.9091051144312 5.0
11619.1 0.26836505753781575 -1985.9091051144312 6.0
11620.1 0.2725359864721655 -1985.9091051144312 6.0
11621.1 0.27350670161539636 -1985.9091051144312 6.0
11622.1 0.28227783294994685 -1985.9091051144312 6.0
11623.1 0.2892589362125993 -1985.9091051144312 6.0
11624.1 0.3017776298782291 -1985.9091051144312 6.0
11625.1 0.31357730292405867 -1985.9091051144312 6.0
11626.1 0.3268525102424997 -1985.9091051144312 7.0
11627.1 0.34010042163806875 -1985.9091051144312 8.0
11628.1 0.3396908584399864 -1985.9091051144312 9.0
11629.1 0.34931065048360416 -1985.9091051144312 9.0
11630.1 0.3468642767127601 -1985.9091051144312 9.0
11631.1 0.3573713416934714 -1985.9091051144312 9.0
11632.1 0.35835635766189716 -1985.9091051144312 9.0
11633.1 0.36815260945292005 -1985.9091051144312 9.0
11634.1 0.3674349567381385 -1985.9091051144312 10.0
11635.1 0.3662922586275635 -1985.9091051144312 9.0
11636.1 0.37545591652496413 -1985.9091051144312 9.0
11637.1 0.38110623473697797 -1985.9091051144312 10.0
11638.1 0.38567236386671433 -1985.9091051144312 10.0
11639.1 0.38273528525918193 -1985.9091051144312 10.0
11640.1 0.3935950210247001 -1985.9091051144312 10.0
11641.1 0.39494508110060145 -1985.9091051144312 10.0
11642.1 0.40293924238456186 -1985.9091051144312 10.0
11643.1 0.4085862030115299 -1985.9091051144312 10.0
11644.1 0.41105999706024776 -1985.9091051144312 11.0
11645.1 0.4184426426233732 -1985.9091051144312 12.0
11646.1 0.42910962813626424 -1985.9091051144312 12.0
11647.1 0.4354189656797605 -1985.9091051144312 14.0
11648.1 0.4353432334837283 -1985.9091051144312 13.0
11649.1 0.45050384916036745 -1985.9091051144312 13.0
11650.1 0.45468646746487656 -1985.9091051144312 13.0
11651.1 0.45954576351110876 -1985.9091051144312 13.0
11652.1 0.45954576351110876 -1985.9091051144312 14.0
11653.1 0.46273677503210225 -1985.9091051144312 14.0
11654.1 0.4707076197532449 -1985.9091051144312 14.0
11655.1 0.4782182266131144 -1985.9091051144312 14.0
11656.1 0.4783868519954128 -1985.9091051144312 15.0
11657.1 0.4743530244504317 -1985.9091051144312 15.0
11658.1 0.47949230578298013 -1985.9091051144312 15.0
11659.1 0.48420206493967416 -1985.9091051144312 15.0
11660.1 0.48066559522397206 -1985.9091051144312 15.0
11661.1 0.4747139026653505 -1985.9091051144312 15.0
11662.1 0.46940991313305713 -1985.9091051144312 16.0
11663.1 0.47679921168877326 -1985.9091051144312 16.0
11664.1 0.47558003525215586 -1985.9091051144312 16.0
11665.1 0.47757493818934643 -1985.9091051144312 17.0
11666.1 0.48196911544048904 -1985.9091051144312 17.0
11667.1 0.4897548888303591 -1985.9091051144312 17.0
11668.1 0.4934337139342515 -1985.9091051144312 17.0
11669.1 0.498714013838722 -1985.9091051144312 16.0
11670.1 0.4938001881242466 -1985.9091051144312 16.0
11671.1 0.4907589000252938 -1985.9091051144312 18.0
11672.1 0.4904635879850187 -1985.9091051144312 18.0
11673.1 0.4878698224484157 -1985.9091051144312 20.0
11674.1 0.4840773679617245 -1985.9091051144312 20.0
11675.1 0.4887350845502092 -1985.9091051144312 20.0
11676.1 0.4843075490698619 -1985.9091051144312 20.0
11677.1 0.4784632059664535 -1985.9091051144312 20.0
11678.1 0.4725705198561362 -1985.9091051144312 20.0
11679.1 0.46651710490612813 -1985.9091051144312 20.0
11680.1 0.46956790616271055 -1985.9091051144312 21.0
11681.1 0.48062577053467925 -1985.9091051144312 21.0
11682.1 0.4826288187244808 -1985.9091051144312 20.0
11683.1 0.4807173579934276 -1985.9091051144312 20.0
11684.1 0.4807173579934276 -1985.9091051144312 20.0
11685.1 0.4807173579934276 -1985.9091051144312 20.0
11686.1 0.4813418066344388 -1985.9091051144312 20.0
11687.1 0.4793205093481385 -1985.9091051144312 20.0
11688.1 0.47334363490167375 -1985.9091051144312 20.0
11689.1 0.46062709242834726 -1985.9091051144312 20.0
11690.1 0.4661248270532814 -1985.9091051144312 21.0
11691.1 0.4675593241753336 -1985.9091051144312 21.0
11692.1 0.4689133014337883 -1985.9091051144312 21.0
11693.1 0.46471973988913007 -1985.9091051144312 21.0
11694.1 0.45940194695164854 -1985.9091051144312 21.0
11695.1 0.46582538020919995 -1985.9091051144312 21.0
11696.1 0.4703281504655727 -1985.9091051144312 21.0
11697.1 0.4703281504655727 -1985.9091051144312 21.0
11698.1 0.46867634297805855 -1985.9091051144312 21.0
11699.1 0.47222369375640894 -1985.9091051144312 21.0
11700.1 0.47358904949751873 -1985.9091051144312 21.0
11701.1 0.47529420528076 -1985.9091051144312 21.0
11702.1 0.47529420528076 -1985.9091051144312 21.0
11703.1 0.47785952461072534 -1985.9091051144312 21.0
11704.1 0.47785952461072534 -1985.9091051144312 21.0
11705.1 0.47732908835099547 -1985.9091051144312 21.0
11706.1 0.47482905539692005 -1985.9091051144312 22.0
11707.1 0.4749826338240133 -1985.9091051144312 22.0
11708.1 0.4676400927489345 -1985.9091051144312 22.0
11709.1 0.4676400927489345 -1985.9091051144312 22.0
11710.1 0.4676400927489345 -1985.9091051144312 22.0
11711.1 0.4679369281379803 -1985.9091051144312 22.0
11712.1 0.4679369281379803 -1985.9091051144312 22.0
11713.1 0.4679369281379803 -1985.9091051144312 22.0
11714.1 0.4679369281379803 -1985.9091051144312 22.0
11715.1 0.4679369281379803 -1985.9091051144312 22.0
11716.1 0.4679369281379803 -1985.9091051144312 22.0
11717.1 0.46932734141193166 -1985.9091051144312 22.0
11718.1 0.47068075907287876 -1985.9091051144312 23.0
11719.1 0.47068075907287876 -1985.9091051144312 24.0
